,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.552000E+02,1.871158E-02,6.213078E-01,1.552000E+02,1.871147E-02,6.213109E-01,1.552000E+02,1.871078E-02,6.213328E-01,1.552000E+02,1.870609E-02,6.214795E-01,1.552000E+02,1.867406E-02,6.224607E-01
f13,1.556000E+02,1.700004E-02,6.244115E-01,1.556000E+02,1.708906E-02,6.243009E-01,1.555000E+02,1.738268E-02,6.239018E-01,1.553000E+02,1.840650E-02,6.220999E-01,1.543000E+02,2.281406E-02,6.091070E-01
f23,1.552000E+02,1.865643E-02,6.215339E-01,1.552000E+02,1.865651E-02,6.215335E-01,1.552000E+02,1.865705E-02,6.215328E-01,1.553000E+02,1.866080E-02,6.215232E-01,1.552000E+02,1.868627E-02,6.214954E-01
f123,1.552000E+02,1.870669E-02,6.214616E-01,1.552000E+02,1.870645E-02,6.214682E-01,1.552000E+02,1.870486E-02,6.215113E-01,1.553000E+02,1.869404E-02,6.218266E-01,1.552000E+02,1.862038E-02,6.239671E-01
kb1,1.898000E+02,2.179201E-02,4.217774E-01,1.605000E+02,1.885506E-02,5.915811E-01,1.418000E+02,1.912718E-02,6.887663E-01,1.281000E+02,2.194383E-02,7.227255E-01,1.159000E+02,3.055010E-02,6.723292E-01
kb2,1.552000E+02,1.860876E-02,6.235484E-01,1.553000E+02,1.864224E-02,6.228336E-01,1.552000E+02,1.879396E-02,6.196244E-01,1.551000E+02,1.949978E-02,6.054931E-01,1.547000E+02,2.324337E-02,5.470236E-01
kb3,1.627000E+02,2.346920E-02,1.748286E+00,1.584000E+02,1.944357E-02,1.321055E+00,1.560000E+02,1.814817E-02,9.256650E-01,1.553000E+02,1.893224E-02,5.841348E-01,1.562000E+02,2.348743E-02,3.074315E-01
ku1,1.273000E+02,3.368010E-02,6.110589E-01,1.383000E+02,2.277074E-02,6.700376E-01,1.503000E+02,1.920586E-02,6.438316E-01,1.668000E+02,1.853294E-02,5.591636E-01,1.934000E+02,2.107018E-02,4.056923E-01
ku2,1.537000E+02,2.504915E-02,5.404266E-01,1.550000E+02,2.008985E-02,5.967004E-01,1.552000E+02,1.897777E-02,6.159578E-01,1.552000E+02,1.869566E-02,6.216918E-01,1.552000E+02,1.862375E-02,6.232290E-01
ku3,1.888000E+02,1.212365E-02,5.292236E-01,1.696000E+02,1.489482E-02,5.826071E-01,1.533000E+02,1.944073E-02,6.263095E-01,1.386000E+02,2.774685E-02,6.501143E-01,1.238000E+02,4.725743E-02,6.220917E-01
bcoop12,1.552000E+02,1.868779E-02,6.222271E-01,1.553000E+02,1.871483E-02,6.211270E-01,1.552000E+02,1.878805E-02,6.181775E-01,1.553000E+02,1.898595E-02,6.103813E-01,1.555000E+02,1.951667E-02,5.905917E-01
bcoop23,1.552000E+02,1.864534E-02,6.225596E-01,1.553000E+02,1.864741E-02,6.225245E-01,1.552000E+02,1.865298E-02,6.224236E-01,1.553000E+02,1.866815E-02,6.221507E-01,1.552000E+02,1.870943E-02,6.214143E-01
bcoop13,1.489000E+02,2.881412E-02,1.509358E+00,1.503000E+02,2.089430E-02,1.166541E+00,1.525000E+02,1.864909E-02,8.198414E-01,1.572000E+02,1.927167E-02,5.164306E-01,1.646000E+02,2.407306E-02,2.755521E-01
bcoop123,1.552000E+02,1.870536E-02,6.215629E-01,1.552000E+02,1.871609E-02,6.205669E-01,1.552000E+02,1.874341E-02,6.180029E-01,1.551000E+02,1.880683E-02,6.119246E-01,1.552000E+02,1.892878E-02,5.994239E-01
ucoop12,1.552000E+02,1.869604E-02,6.218824E-01,1.552000E+02,1.868065E-02,6.225072E-01,1.552000E+02,1.867496E-02,6.227462E-01,1.552000E+02,1.867280E-02,6.228325E-01,1.552000E+02,1.867205E-02,6.228643E-01
ucoop23,1.551000E+02,1.922016E-02,6.181908E-01,1.552000E+02,1.886075E-02,6.204497E-01,1.552000E+02,1.873248E-02,6.212947E-01,1.552000E+02,1.868579E-02,6.216068E-01,1.552000E+02,1.866865E-02,6.217233E-01
ucoop13,2.092000E+02,1.181350E-02,3.834107E-01,1.845000E+02,1.302644E-02,4.795484E-01,1.669000E+02,1.530208E-02,5.611801E-01,1.536000E+02,1.943062E-02,6.296105E-01,1.416000E+02,2.924815E-02,6.729283E-01
ucoop123,1.552000E+02,1.870393E-02,6.205881E-01,1.552000E+02,1.870603E-02,6.212679E-01,1.552000E+02,1.870655E-02,6.215363E-01,1.552000E+02,1.870669E-02,6.216391E-01,1.552000E+02,1.870675E-02,6.216738E-01
