,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,4.412000E+02,4.358307E-03,9.551529E+00,3.384000E+02,3.233214E-03,1.126392E+01,2.881000E+02,2.855088E-03,1.060401E+01,2.611000E+02,2.755281E-03,8.960508E+00,2.514000E+02,2.962127E-03,7.026107E+00
kb3,3.837000E+02,4.190548E-03,1.506042E+01,3.879000E+02,3.772074E-03,1.251968E+01,3.920000E+02,3.805615E-03,8.835758E+00,3.979000E+02,4.643115E-03,4.635970E+00,4.034000E+02,1.127168E-02,1.467867E+00
ku1,3.601000E+02,4.480240E-03,1.098782E+01,2.983000E+02,8.528418E-03,1.160805E+01,2.547000E+02,1.873940E-02,1.194934E+01,2.164000E+02,4.715328E-02,1.195063E+01,1.746000E+02,1.607942E-01,1.028289E+01
ku2,3.462000E+02,7.334911E-03,5.322654E+00,3.498000E+02,3.384512E-03,8.089224E+00,3.520000E+02,2.699933E-03,1.009057E+01,3.664000E+02,3.072220E-03,1.099808E+01,4.260000E+02,4.657881E-03,9.657627E+00
ku3,3.076000E+02,6.033124E-03,1.355793E+01,2.288000E+02,2.017675E-02,1.703897E+01,1.931000E+02,5.924959E-02,1.891887E+01,1.918000E+02,9.445230E-02,1.937183E+01,1.929000E+02,1.154532E-01,1.932379E+01
bcoop12,3.297000E+02,9.998495E-03,2.507116E+01,3.404000E+02,7.326590E-03,2.285571E+01,3.508000E+02,5.633495E-03,1.950087E+01,3.656000E+02,4.423192E-03,1.497575E+01,3.972000E+02,3.649638E-03,9.823288E+00
bcoop23,3.650000E+02,4.613093E-03,1.207363E+01,3.978000E+02,3.600965E-03,1.023498E+01,4.663000E+02,3.082289E-03,7.609205E+00,6.115500E+02,2.905792E-03,4.774756E+00,8.318000E+02,3.541623E-03,2.293888E+00
bcoop13,2.785000E+02,6.391830E-02,1.339420E+01,3.143000E+02,2.651415E-02,1.338235E+01,3.475000E+02,1.208074E-02,1.285298E+01,3.705000E+02,6.073113E-03,1.210433E+01,3.830000E+02,4.123502E-03,1.125728E+01
bcoop123,3.206000E+02,9.521366E-03,1.302727E+01,3.462000E+02,5.772187E-03,1.218814E+01,3.745000E+02,4.096256E-03,1.112343E+01,4.250000E+02,3.323088E-03,9.842936E+00,5.378000E+02,2.832143E-03,8.453474E+00
ucoop12,4.030000E+02,3.494373E-03,1.050591E+01,3.092000E+02,7.071259E-03,1.175302E+01,2.668000E+02,1.342980E-02,1.264023E+01,2.454000E+02,2.246873E-02,1.330105E+01,2.320000E+02,3.557410E-02,1.373719E+01
ucoop23,4.993000E+02,2.920395E-03,9.443395E+00,3.574000E+02,4.433058E-03,1.109696E+01,2.946000E+02,8.216369E-03,1.213181E+01,2.656000E+02,1.396812E-02,1.273897E+01,2.495000E+02,2.048730E-02,1.310330E+01
ucoop13,5.996500E+02,1.904725E-03,9.149794E+00,3.929000E+02,3.674415E-03,1.061757E+01,3.005000E+02,8.501655E-03,1.160611E+01,2.460000E+02,2.097295E-02,1.215811E+01,2.043000E+02,5.408491E-02,1.208956E+01
ucoop123,5.059000E+02,2.304854E-03,9.733246E+00,3.529000E+02,4.855413E-03,1.101459E+01,2.877000E+02,1.028031E-02,1.175524E+01,2.567000E+02,1.863255E-02,1.215121E+01,2.388000E+02,2.942894E-02,1.235578E+01
