,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,4.540000E+01,8.830636E-02,2.509212E+01,4.540000E+01,8.830623E-02,2.509220E+01,4.540000E+01,8.830543E-02,2.509279E+01,4.540000E+01,8.830002E-02,2.509675E+01,4.550000E+01,8.826348E-02,2.512330E+01
f13,4.540000E+01,8.830585E-02,2.509215E+01,4.540000E+01,8.830632E-02,2.509212E+01,4.540000E+01,8.830950E-02,2.509187E+01,4.540000E+01,8.833131E-02,2.509012E+01,4.550000E+01,8.848299E-02,2.507506E+01
f23,4.540000E+01,8.615591E-02,2.521780E+01,4.540000E+01,8.788777E-02,2.511609E+01,4.550000E+01,9.285097E-02,2.482839E+01,4.550000E+01,1.084525E-01,2.393937E+01,4.570000E+01,1.746741E-01,2.057233E+01
f123,4.540000E+01,8.830451E-02,2.507013E+01,4.540000E+01,8.830455E-02,2.508151E+01,4.540000E+01,8.832192E-02,2.514526E+01,4.570000E+01,8.845961E-02,2.555382E+01,4.760000E+01,9.143813E-02,2.822825E+01
kb1,4.550000E+01,8.892226E-02,2.519574E+01,4.540000E+01,8.840799E-02,2.510758E+01,4.540000E+01,8.648218E-02,2.467824E+01,4.530000E+01,8.361744E-02,2.273253E+01,4.540000E+01,1.000896E-01,1.687451E+01
kb2,5.970000E+01,1.528337E-01,1.171960E+01,5.190000E+01,9.861933E-02,2.024492E+01,4.650000E+01,8.849091E-02,2.466237E+01,4.270000E+01,9.259035E-02,2.491319E+01,4.020000E+01,1.178388E-01,2.087236E+01
kb3,5.170000E+01,1.239094E-01,8.198308E+01,4.830000E+01,1.003941E-01,5.089774E+01,4.570000E+01,8.938974E-02,2.783347E+01,4.390000E+01,8.511643E-02,1.268258E+01,4.250000E+01,9.714111E-02,4.180562E+00
ku1,5.210000E+01,6.753561E-02,1.743799E+01,4.580000E+01,7.337643E-02,2.320367E+01,4.540000E+01,8.549264E-02,2.466195E+01,4.550000E+01,8.828841E-02,2.508601E+01,4.550000E+01,8.889302E-02,2.518937E+01
ku2,4.190000E+01,1.155078E-01,2.122801E+01,4.360000E+01,9.008296E-02,2.504555E+01,4.650000E+01,8.960121E-02,2.453649E+01,5.140000E+01,1.029761E-01,2.031289E+01,5.880000E+01,1.567869E-01,1.208803E+01
ku3,5.460000E+01,4.420761E-02,2.147906E+01,4.780000E+01,7.151018E-02,2.424254E+01,4.230000E+01,1.260256E-01,2.588334E+01,3.770000E+01,2.515377E-01,2.487932E+01,3.360000E+01,6.183356E-01,1.930692E+01
bcoop12,4.550000E+01,8.929675E-02,2.516742E+01,4.550000E+01,8.907257E-02,2.515071E+01,4.540000E+01,8.848827E-02,2.510581E+01,4.550000E+01,8.707436E-02,2.497352E+01,4.530000E+01,8.410275E-02,2.461410E+01
bcoop23,4.150000E+01,4.276307E-01,4.138162E+01,4.380000E+01,1.674913E-01,3.769839E+01,4.520000E+01,9.593235E-02,2.703796E+01,4.680000E+01,6.446864E-02,1.732177E+01,4.950000E+01,4.889696E-02,1.003724E+01
bcoop13,4.550000E+01,8.754602E-02,2.505801E+01,4.530000E+01,8.477555E-02,2.491423E+01,4.520000E+01,7.956883E-02,2.452333E+01,4.510000E+01,7.169293E-02,2.359910E+01,4.520000E+01,6.203530E-02,2.189240E+01
bcoop123,4.550000E+01,8.956663E-02,2.513699E+01,4.550000E+01,8.954337E-02,2.513077E+01,4.550000E+01,8.948478E-02,2.512855E+01,4.550000E+01,8.932673E-02,2.512820E+01,4.550000E+01,8.890666E-02,2.511343E+01
ucoop12,4.580000E+01,7.021853E-02,2.398096E+01,4.540000E+01,8.184247E-02,2.462128E+01,4.540000E+01,8.653211E-02,2.494735E+01,4.540000E+01,8.833688E-02,2.509078E+01,4.540000E+01,8.902003E-02,2.515298E+01
ucoop23,4.560000E+01,8.631967E-02,2.506138E+01,4.400000E+01,1.189881E-01,2.519705E+01,4.220000E+01,1.748515E-01,2.466671E+01,4.010000E+01,2.888221E-01,2.282629E+01,3.680000E+01,6.096012E-01,1.818596E+01
ucoop13,4.540000E+01,8.519914E-02,2.514447E+01,4.540000E+01,8.791488E-02,2.509624E+01,4.550000E+01,8.895224E-02,2.508388E+01,4.540000E+01,8.934109E-02,2.507636E+01,4.540000E+01,8.948348E-02,2.507395E+01
ucoop123,4.550000E+01,8.842111E-02,2.508808E+01,4.550000E+01,8.914439E-02,2.508242E+01,4.550000E+01,8.941487E-02,2.507965E+01,4.550000E+01,8.951457E-02,2.507586E+01,4.550000E+01,8.955223E-02,2.507852E+01
