,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,1.416000E+02,4.183921E-02,1.091052E+00,1.539000E+02,2.589278E-02,1.093519E+00,1.649000E+02,2.097571E-02,9.621876E-01,1.793000E+02,1.949940E-02,7.631147E-01,2.000000E+02,2.159387E-02,4.843714E-01
ku3,1.627000E+02,2.034789E-02,1.108348E+00,1.557000E+02,2.470943E-02,1.127493E+00,1.485000E+02,3.156167E-02,1.126550E+00,1.400000E+02,4.405571E-02,1.082134E+00,1.279000E+02,7.383657E-02,9.313265E-01
bcoop12,1.429000E+02,3.560544E-02,1.119363E+00,1.435000E+02,3.585051E-02,1.117793E+00,1.448000E+02,3.660189E-02,1.112442E+00,1.475000E+02,3.919195E-02,1.092877E+00,1.521000E+02,5.016159E-02,1.016862E+00
bcoop23,1.667000E+02,1.959485E-02,3.046491E+00,1.624000E+02,2.002938E-02,2.834904E+00,1.569000E+02,2.080378E-02,2.477543E+00,1.514000E+02,2.297469E-02,1.952107E+00,1.464000E+02,3.148186E-02,1.286285E+00
bcoop13,1.464000E+02,3.279855E-02,1.123554E+00,1.524000E+02,2.284605E-02,1.109677E+00,1.613000E+02,1.613909E-02,9.925704E-01,1.755000E+02,1.279856E-02,7.616563E-01,1.976000E+02,1.207079E-02,4.259096E-01
bcoop123,1.446000E+02,3.660538E-02,1.112793E+00,1.450000E+02,3.552146E-02,1.115034E+00,1.457000E+02,3.332636E-02,1.116370E+00,1.468000E+02,3.019791E-02,1.103561E+00,1.477000E+02,2.789311E-02,1.045311E+00
ucoop12,1.461000E+02,4.822722E-02,1.009753E+00,1.448000E+02,3.672307E-02,1.110814E+00,1.436000E+02,3.432877E-02,1.140669E+00,1.432000E+02,3.362250E-02,1.151286E+00,1.431000E+02,3.337646E-02,1.155217E+00
ucoop23,1.664000E+02,4.706547E-02,5.883884E-01,1.542000E+02,3.984788E-02,8.631808E-01,1.473000E+02,3.640108E-02,1.049252E+00,1.426000E+02,3.822297E-02,1.153166E+00,1.381000E+02,4.998567E-02,1.176362E+00
ucoop13,1.395000E+02,4.697036E-02,1.059615E+00,1.376000E+02,5.321256E-02,1.024743E+00,1.372000E+02,5.511170E-02,1.016708E+00,1.370000E+02,5.564376E-02,1.015411E+00,1.370000E+02,5.581514E-02,1.015175E+00
ucoop123,1.503000E+02,3.021873E-02,1.114375E+00,1.467000E+02,3.390924E-02,1.117793E+00,1.453000E+02,3.558095E-02,1.115738E+00,1.448000E+02,3.633027E-02,1.113516E+00,1.446000E+02,3.666167E-02,1.112684E+00
