,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.475000E+02,4.722442E+00,1.251014E+01,1.476000E+02,4.728480E+00,1.249495E+01,1.476000E+02,4.749708E+00,1.244174E+01,1.477000E+02,4.825699E+00,1.225492E+01,1.482000E+02,5.116049E+00,1.158921E+01
f13,1.417000E+02,4.364671E+00,1.541568E+01,1.305000E+02,4.055000E+00,2.150029E+01,1.213000E+02,4.189288E+00,2.682154E+01,1.140000E+02,4.762639E+00,3.049512E+01,1.083000E+02,6.253008E+00,3.052268E+01
f23,1.342000E+02,1.993749E+00,2.769230E+01,1.344000E+02,2.012762E+00,2.746604E+01,1.350000E+02,2.068367E+00,2.682350E+01,1.365000E+02,2.236166E+00,2.504447E+01,1.408000E+02,2.796714E+00,2.045245E+01
f123,1.429000E+02,3.310073E+00,1.655476E+01,1.433000E+02,3.416715E+00,1.616113E+01,1.441000E+02,3.595359E+00,1.554105E+01,1.453000E+02,3.915656E+00,1.453644E+01,1.471000E+02,4.580132E+00,1.279720E+01
kb1,1.465000E+02,4.558887E+00,1.293503E+01,1.414000E+02,3.823179E+00,1.509742E+01,1.371000E+02,3.484520E+00,1.606165E+01,1.339000E+02,3.418583E+00,1.587868E+01,1.319000E+02,3.761517E+00,1.424971E+01
kb2,1.797000E+02,3.611755E+00,8.107267E+01,1.700000E+02,3.468361E+00,6.252983E+01,1.622000E+02,3.446079E+00,4.596371E+01,1.560000E+02,3.570629E+00,3.157368E+01,1.509000E+02,3.998138E+00,1.937949E+01
kb3,1.474000E+02,5.479482E+00,1.086138E+01,1.478000E+02,4.846312E+00,1.220497E+01,1.482000E+02,4.430130E+00,1.327372E+01,1.484000E+02,4.134481E+00,1.414821E+01,1.486000E+02,3.914154E+00,1.487515E+01
ku1,1.321000E+02,3.761836E+00,1.424973E+01,1.341000E+02,3.419640E+00,1.587192E+01,1.372000E+02,3.485081E+00,1.605488E+01,1.414000E+02,3.822269E+00,1.509736E+01,1.464000E+02,4.552852E+00,1.295077E+01
ku2,1.476000E+02,4.844024E+00,1.226705E+01,1.381000E+02,4.656811E+00,1.590525E+01,1.299000E+02,4.851952E+00,1.899183E+01,1.230000E+02,5.449026E+00,2.111370E+01,1.174000E+02,6.821831E+00,2.130109E+01
ku3,1.498000E+02,3.105618E+00,1.829126E+01,1.497000E+02,3.130072E+00,1.816599E+01,1.497000E+02,3.198566E+00,1.782377E+01,1.494000E+02,3.392307E+00,1.692001E+01,1.486000E+02,3.970224E+00,1.468327E+01
bcoop12,1.413000E+02,6.690423E+00,1.385787E+01,1.451000E+02,5.388365E+00,1.309222E+01,1.495000E+02,4.624413E+00,1.160346E+01,1.543000E+02,4.183502E+00,9.769515E+00,1.596000E+02,4.021423E+00,7.773082E+00
bcoop23,1.565000E+02,4.049371E+00,3.455216E+01,1.542000E+02,4.009879E+00,2.862622E+01,1.521000E+02,4.057957E+00,2.310073E+01,1.502000E+02,4.239879E+00,1.796857E+01,1.482000E+02,4.697750E+00,1.312360E+01
bcoop13,1.460000E+02,4.432197E+00,1.327603E+01,1.408000E+02,3.661176E+00,1.564778E+01,1.364000E+02,3.296740E+00,1.673541E+01,1.332000E+02,3.201080E+00,1.659449E+01,1.313000E+02,3.506789E+00,1.488576E+01
bcoop123,1.415000E+02,6.588566E+00,1.364409E+01,1.453000E+02,5.335655E+00,1.293717E+01,1.497000E+02,4.583417E+00,1.155987E+01,1.545000E+02,4.131060E+00,9.856289E+00,1.598000E+02,3.924974E+00,7.999830E+00
ucoop12,1.734000E+02,3.527553E+00,8.518630E+00,1.643000E+02,3.750381E+00,1.003218E+01,1.558000E+02,4.164956E+00,1.129308E+01,1.480000E+02,4.832226E+00,1.217275E+01,1.410000E+02,5.949393E+00,1.239639E+01
ucoop23,1.496000E+02,4.903663E+00,1.157831E+01,1.405000E+02,4.822583E+00,1.462345E+01,1.326000E+02,5.099668E+00,1.716156E+01,1.257000E+02,5.763806E+00,1.889963E+01,1.198000E+02,7.160204E+00,1.910627E+01
ucoop13,1.316000E+02,3.513052E+00,1.486267E+01,1.333000E+02,3.202709E+00,1.658280E+01,1.365000E+02,3.297610E+00,1.672660E+01,1.409000E+02,3.662597E+00,1.563956E+01,1.461000E+02,4.435183E+00,1.326727E+01
ucoop123,1.499000E+02,4.622010E+00,1.201069E+01,1.466000E+02,5.006606E+00,1.226959E+01,1.434000E+02,5.495425E+00,1.238311E+01,1.404000E+02,6.130706E+00,1.229664E+01,1.374000E+02,6.988737E+00,1.199246E+01
