,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,8.650000E+01,1.203918E-01,3.263529E+00,8.650000E+01,1.203917E-01,3.263530E+00,8.650000E+01,1.203913E-01,3.263539E+00,8.650000E+01,1.203886E-01,3.263601E+00,8.650000E+01,1.203680E-01,3.264021E+00
kb1,8.740000E+01,1.580880E-01,3.710196E+00,8.590000E+01,1.081835E-01,2.941349E+00,8.440000E+01,9.296283E-02,2.097712E+00,8.280000E+01,9.296999E-02,1.360975E+00,8.090000E+01,1.116810E-01,7.737724E-01
kb2,9.610000E+01,1.327764E-01,1.107920E+00,9.370000E+01,1.019400E-01,1.764271E+00,9.070000E+01,9.589715E-02,2.427119E+00,8.790000E+01,1.058505E-01,3.025209E+00,8.510000E+01,1.472785E-01,3.382466E+00
kb3,8.650000E+01,1.205508E-01,3.263360E+00,8.650000E+01,1.218177E-01,3.257968E+00,8.640000E+01,1.252989E-01,3.242860E+00,8.640000E+01,1.356003E-01,3.195968E+00,8.610000E+01,1.741643E-01,3.007445E+00
ku1,8.990000E+01,8.972670E-02,3.066530E+00,8.780000E+01,1.057590E-01,3.201609E+00,8.580000E+01,1.302912E-01,3.284749E+00,8.350000E+01,1.726884E-01,3.259138E+00,8.060000E+01,2.654751E-01,2.974002E+00
ku2,8.490000E+01,1.511298E-01,3.384108E+00,8.780000E+01,1.061724E-01,3.033953E+00,9.070000E+01,9.585956E-02,2.418488E+00,9.370000E+01,1.025958E-01,1.735216E+00,9.620000E+01,1.369387E-01,1.061457E+00
ku3,8.660000E+01,1.386919E-01,3.163338E+00,8.650000E+01,1.229415E-01,3.252195E+00,8.650000E+01,1.204688E-01,3.263699E+00,8.640000E+01,1.199434E-01,3.265885E+00,8.650000E+01,1.198251E-01,3.266371E+00
bcoop12,8.700000E+01,1.199082E-01,3.323719E+00,8.560000E+01,1.213505E-01,3.157182E+00,8.310000E+01,1.255041E-01,2.859300E+00,7.930000E+01,1.378778E-01,2.397699E+00,7.340000E+01,1.784824E-01,1.777455E+00
bcoop23,8.650000E+01,1.199661E-01,3.269035E+00,8.640000E+01,1.199839E-01,3.268792E+00,8.650000E+01,1.200303E-01,3.268244E+00,8.650000E+01,1.201582E-01,3.266630E+00,8.650000E+01,1.205029E-01,3.262415E+00
bcoop13,8.650000E+01,1.203786E-01,3.264068E+00,8.650000E+01,1.202753E-01,3.264583E+00,8.650000E+01,1.199951E-01,3.266088E+00,8.650000E+01,1.192445E-01,3.270087E+00,8.660000E+01,1.172729E-01,3.280477E+00
bcoop123,8.640000E+01,1.203847E-01,3.263716E+00,8.650000E+01,1.203684E-01,3.264033E+00,8.650000E+01,1.203262E-01,3.264818E+00,8.650000E+01,1.202108E-01,3.266927E+00,8.650000E+01,1.198987E-01,3.272675E+00
ucoop12,8.650000E+01,8.069718E-02,2.720130E+00,8.600000E+01,9.636464E-02,3.038407E+00,8.620000E+01,1.099294E-01,3.190104E+00,8.640000E+01,1.178634E-01,3.249007E+00,8.650000E+01,1.214652E-01,3.270369E+00
ucoop23,8.660000E+01,1.227941E-01,3.235251E+00,8.650000E+01,1.209776E-01,3.256618E+00,8.650000E+01,1.203288E-01,3.264539E+00,8.650000E+01,1.200927E-01,3.267465E+00,8.650000E+01,1.200064E-01,3.268529E+00
ucoop13,8.650000E+01,1.203247E-01,3.264357E+00,8.650000E+01,1.203990E-01,3.263880E+00,8.650000E+01,1.204269E-01,3.263704E+00,8.650000E+01,1.204370E-01,3.263648E+00,8.650000E+01,1.204406E-01,3.263626E+00
ucoop123,8.650000E+01,1.201557E-01,3.268059E+00,8.650000E+01,1.203052E-01,3.265237E+00,8.650000E+01,1.203612E-01,3.264175E+00,8.640000E+01,1.203820E-01,3.263750E+00,8.650000E+01,1.203895E-01,3.263635E+00
