,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,9.376000E+02,1.929406E-02,9.555123E-02,9.376000E+02,1.929682E-02,9.553102E-02,9.372250E+02,1.935656E-02,9.535870E-02,9.353500E+02,1.965803E-02,9.444251E-02,9.253000E+02,2.147465E-02,8.930999E-02
f13,9.386000E+02,1.909229E-02,9.617851E-02,9.386000E+02,1.909253E-02,9.617768E-02,9.386000E+02,1.909420E-02,9.617244E-02,9.385250E+02,1.911137E-02,9.612904E-02,9.381000E+02,1.918223E-02,9.589427E-02
f23,9.457000E+02,1.850753E-02,9.660169E-02,9.456500E+02,1.851064E-02,9.659582E-02,9.452500E+02,1.855371E-02,9.652870E-02,9.425500E+02,1.882174E-02,9.611092E-02,9.267000E+02,2.055592E-02,9.334366E-02
f123,9.847000E+02,1.389480E-02,1.146895E-01,9.834500E+02,1.399591E-02,1.142269E-01,9.800000E+02,1.428269E-02,1.129447E-01,9.706000E+02,1.513462E-02,1.093725E-01,9.457000E+02,1.806074E-02,9.914020E-02
kb1,8.752000E+02,2.263253E-02,2.028815E-01,8.931500E+02,1.955715E-02,1.713842E-01,9.101000E+02,1.877738E-02,1.362620E-01,9.315000E+02,1.917127E-02,1.022132E-01,9.585250E+02,2.110226E-02,7.056310E-02
kb2,1.805700E+03,1.662461E-02,7.677200E-02,1.321800E+03,1.720904E-02,9.024187E-02,1.038925E+03,1.849655E-02,9.497673E-02,8.456250E+02,2.072500E-02,9.390276E-02,7.014500E+02,2.528174E-02,8.576200E-02
kb3,7.487500E+02,1.952019E-02,4.543059E-01,7.900500E+02,1.809981E-02,3.492437E-01,8.386000E+02,1.728279E-02,2.501101E-01,8.891500E+02,1.725059E-02,1.654695E-01,9.334500E+02,1.905336E-02,1.001986E-01
ku1,2.519736E+03,4.699057E-03,8.679666E-02,2.142325E+03,5.351518E-03,9.826841E-02,1.757125E+03,6.608462E-03,1.038726E-01,1.370350E+03,9.182239E-03,1.042036E-01,1.028500E+03,1.543485E-02,9.918653E-02
ku2,9.266500E+02,1.998159E-02,9.361300E-02,1.089600E+03,1.477340E-02,1.106411E-01,1.315750E+03,1.237947E-02,1.205645E-01,1.644000E+03,1.115548E-02,1.218108E-01,2.180750E+03,1.072596E-02,1.069277E-01
ku3,1.381875E+03,1.179733E-02,4.388066E-02,1.238225E+03,1.241369E-02,6.366175E-02,1.069825E+03,1.520087E-02,8.188280E-02,9.041250E+02,2.092029E-02,9.828071E-02,7.550000E+02,3.278276E-02,1.094102E-01
bcoop12,8.587500E+02,2.398425E-02,1.904237E-01,8.842000E+02,2.030713E-02,1.619466E-01,9.075000E+02,1.920119E-02,1.293710E-01,9.344500E+02,1.935479E-02,9.759641E-02,9.666750E+02,2.102374E-02,6.794448E-02
bcoop23,6.692000E+02,2.704687E-02,5.272379E-01,7.234500E+02,2.145793E-02,4.200633E-01,7.852000E+02,1.885511E-02,3.033206E-01,8.552500E+02,1.763892E-02,1.970768E-01,9.219000E+02,1.844276E-02,1.131910E-01
bcoop13,8.315250E+02,2.572254E-02,1.100419E-01,9.621500E+02,1.848434E-02,9.173209E-02,1.133225E+03,1.444352E-02,7.319062E-02,1.364975E+03,1.165826E-02,5.726862E-02,1.667775E+03,9.779281E-03,4.302769E-02
bcoop123,7.745000E+02,3.344097E-02,1.113761E-01,8.364500E+02,2.541643E-02,1.081078E-01,9.014750E+02,2.103716E-02,9.981315E-02,9.747000E+02,1.802994E-02,9.047027E-02,1.059375E+03,1.573550E-02,8.129646E-02
ucoop12,1.104275E+03,1.340583E-02,1.022153E-01,1.022925E+03,1.569836E-02,9.950855E-02,9.486750E+02,1.879017E-02,9.590822E-02,8.802000E+02,2.324063E-02,9.057920E-02,8.162250E+02,3.048413E-02,8.173438E-02
ucoop23,9.858500E+02,1.773489E-02,9.048829E-02,8.956000E+02,2.117283E-02,9.912265E-02,8.129000E+02,2.606708E-02,1.068489E-01,7.370000E+02,3.342470E-02,1.123271E-01,6.673750E+02,4.569242E-02,1.125763E-01
ucoop13,1.286050E+03,1.014901E-02,1.087607E-01,1.144750E+03,1.241768E-02,1.048867E-01,1.025400E+03,1.555666E-02,1.003472E-01,9.234750E+02,2.019971E-02,9.413612E-02,8.345000E+02,2.818852E-02,8.370215E-02
ucoop123,2.381808E+03,4.613233E-03,1.255450E-01,1.829950E+03,6.182708E-03,1.196137E-01,1.426100E+03,8.593531E-03,1.125841E-01,1.134400E+03,1.258429E-02,1.048594E-01,9.230750E+02,2.023110E-02,9.408073E-02
