,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,1.812E+03,5.486E+00,8.631E+01,1.813E+03,5.698E+00,8.619E+01,1.815E+03,6.091E+00,8.575E+01,1.819E+03,6.891E+00,8.422E+01,1.824E+03,8.922E+00,7.827E+01
f123,1.818E+03,6.761E+00,8.448E+01,1.818E+03,6.763E+00,8.451E+01,1.819E+03,6.771E+00,8.464E+01,1.823E+03,6.821E+00,8.539E+01,1.851E+03,7.154E+00,8.945E+01
kb1,2.023E+03,6.881E+00,4.098E+01,1.913E+03,6.456E+00,6.176E+01,1.828E+03,6.685E+00,8.183E+01,1.765E+03,7.591E+00,9.916E+01,1.708E+03,1.026E+01,1.063E+02
kb2,1.828E+03,7.783E+00,1.318E+02,1.820E+03,7.007E+00,1.026E+02,1.819E+03,6.702E+00,7.591E+01,1.825E+03,6.776E+00,5.290E+01,1.835E+03,7.431E+00,3.359E+01
kb3,1.768E+03,8.533E+00,7.309E+01,1.930E+03,4.541E+00,1.051E+02,2.169E+03,2.625E+00,1.353E+02,2.549E+03,1.594E+00,1.654E+02,3.263E+03,1.003E+00,1.940E+02
ku1,1.724E+03,9.282E+00,1.064E+02,1.779E+03,7.283E+00,9.543E+01,1.846E+03,6.577E+00,7.708E+01,1.937E+03,6.486E+00,5.671E+01,2.052E+03,7.157E+00,3.589E+01
ku2,2.019E+03,5.485E+00,3.582E+01,1.943E+03,5.342E+00,5.156E+01,1.874E+03,5.663E+00,6.745E+01,1.825E+03,6.517E+00,8.219E+01,1.794E+03,8.661E+00,9.139E+01
ku3,1.857E+03,5.879E+00,9.138E+01,1.807E+03,7.062E+00,8.241E+01,1.763E+03,8.624E+00,7.270E+01,1.724E+03,1.083E+01,6.211E+01,1.693E+03,1.447E+01,4.917E+01
bcoop12,1.818E+03,6.763E+00,8.450E+01,1.816E+03,6.750E+00,8.417E+01,1.810E+03,6.717E+00,8.329E+01,1.797E+03,6.638E+00,8.103E+01,1.767E+03,6.475E+00,7.552E+01
bcoop23,1.817E+03,7.049E+00,9.953E+01,1.819E+03,6.680E+00,7.801E+01,1.826E+03,6.595E+00,5.880E+01,1.837E+03,6.823E+00,4.211E+01,1.845E+03,7.633E+00,2.779E+01
bcoop13,2.041E+03,7.043E+00,3.778E+01,1.925E+03,6.467E+00,5.920E+01,1.835E+03,6.639E+00,8.002E+01,1.769E+03,7.502E+00,9.823E+01,1.710E+03,1.010E+01,1.064E+02
bcoop123,1.819E+03,6.768E+00,8.460E+01,1.818E+03,6.763E+00,8.452E+01,1.816E+03,6.752E+00,8.430E+01,1.811E+03,6.720E+00,8.372E+01,1.799E+03,6.639E+00,8.224E+01
ucoop12,1.818E+03,6.766E+00,8.454E+01,1.819E+03,6.771E+00,8.459E+01,1.819E+03,6.773E+00,8.461E+01,1.819E+03,6.774E+00,8.461E+01,1.819E+03,6.774E+00,8.462E+01
ucoop23,1.919E+03,5.364E+00,5.858E+01,1.869E+03,5.705E+00,6.986E+01,1.831E+03,6.341E+00,8.042E+01,1.805E+03,7.521E+00,8.877E+01,1.784E+03,1.034E+01,8.951E+01
ucoop13,1.721E+03,9.411E+00,1.065E+02,1.776E+03,7.355E+00,9.643E+01,1.840E+03,6.612E+00,7.879E+01,1.926E+03,6.468E+00,5.902E+01,2.036E+03,6.992E+00,3.871E+01
ucoop123,1.797E+03,6.482E+00,8.316E+01,1.810E+03,6.659E+00,8.406E+01,1.816E+03,6.732E+00,8.438E+01,1.818E+03,6.760E+00,8.450E+01,1.819E+03,6.770E+00,8.454E+01
