,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,9.446500E+02,6.951663E-02,1.993743E+01,9.169000E+02,6.449783E-02,1.290747E+01,9.112000E+02,6.246707E-02,7.419481E+00,9.306000E+02,6.281231E-02,3.547801E+00,9.831500E+02,6.720906E-02,1.221082E+00
kb2,1.060350E+03,7.562780E-02,6.657631E-01,9.833000E+02,6.948522E-02,8.333297E-01,9.767000E+02,6.678025E-02,8.863978E-01,1.002250E+03,6.387695E-02,9.030976E-01,1.040050E+03,6.082604E-02,9.099094E-01
kb3,1.121775E+03,7.336608E-02,6.523759E-01,8.664000E+02,7.111457E-02,9.338942E-01,7.137000E+02,7.534740E-02,1.061982E+00,6.105500E+02,8.587262E-02,1.019338E+00,5.389500E+02,1.099329E-01,7.963746E-01
ku1,1.304450E+03,4.461896E-02,4.391595E-01,1.193425E+03,4.842608E-02,6.135657E-01,1.091450E+03,5.760136E-02,7.291607E-01,9.945000E+02,7.423036E-02,7.768771E-01,8.927750E+02,1.091114E-01,7.190813E-01
ku2,1.064900E+03,5.830802E-02,9.377897E-01,1.037150E+03,6.019513E-02,9.386724E-01,1.012500E+03,6.325649E-02,9.145186E-01,1.003850E+03,6.865244E-02,8.264710E-01,1.029650E+03,8.095720E-02,6.205063E-01
ku3,9.257750E+02,1.019132E-01,5.807208E-01,9.855500E+02,7.646611E-02,7.407856E-01,1.054700E+03,6.415058E-02,8.130285E-01,1.145700E+03,5.831441E-02,7.767035E-01,1.287050E+03,5.910552E-02,5.843532E-01
bcoop12,9.520500E+02,7.089309E-02,1.407234E+00,9.812500E+02,7.047024E-02,1.039260E+00,1.010900E+03,7.169911E-02,7.412874E-01,1.039225E+03,7.586068E-02,5.056200E-01,1.063125E+03,8.662392E-02,3.222399E-01
bcoop23,1.177100E+03,7.677228E-02,5.702109E-01,9.642000E+02,7.055912E-02,8.325160E-01,8.283500E+02,6.922381E-02,1.016435E+00,7.307000E+02,7.025599E-02,1.123288E+00,6.557000E+02,7.369610E-02,1.145801E+00
bcoop13,8.828000E+02,8.546031E-02,7.853308E+00,8.961500E+02,7.235161E-02,5.488885E+00,9.135000E+02,6.713863E-02,3.427545E+00,9.466500E+02,6.609147E-02,1.857164E+00,1.005350E+03,7.113116E-02,7.956414E-01
bcoop123,6.634250E+02,1.881846E-01,4.758143E+00,7.503000E+02,1.126408E-01,4.001317E+00,8.271000E+02,8.656236E-02,2.662531E+00,9.160000E+02,7.424758E-02,1.498215E+00,1.025350E+03,7.200205E-02,6.705549E-01
ucoop12,1.423150E+03,4.299083E-02,2.889596E-01,1.315375E+03,4.097052E-02,5.073740E-01,1.180700E+03,4.807378E-02,6.720532E-01,1.049800E+03,6.342735E-02,7.659053E-01,9.173500E+02,9.739805E-02,7.421073E-01
ucoop23,9.229500E+02,1.022447E-01,5.834138E-01,9.757500E+02,7.831728E-02,7.311930E-01,1.034400E+03,6.776019E-02,7.902289E-01,1.112850E+03,6.350365E-02,7.501055E-01,1.238350E+03,6.547527E-02,5.696587E-01
ucoop13,1.878175E+03,4.763093E-02,2.953843E-01,1.560625E+03,4.530126E-02,4.979903E-01,1.275175E+03,5.150384E-02,6.530007E-01,1.053850E+03,6.585332E-02,7.609587E-01,8.737500E+02,9.961569E-02,7.581693E-01
ucoop123,1.179500E+03,5.374650E-02,7.357778E-01,1.069650E+03,6.337622E-02,7.673173E-01,9.721500E+02,7.720928E-02,7.741626E-01,8.834500E+02,9.879188E-02,7.395422E-01,8.006750E+02,1.384273E-01,6.347927E-01
