,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,2.696000E+02,6.560733E-04,1.877780E-01,2.696000E+02,6.560732E-04,1.877779E-01,2.695000E+02,6.560737E-04,1.877808E-01,2.695000E+02,6.560764E-04,1.878290E-01,2.695000E+02,6.560941E-04,1.880489E-01
f13,2.892000E+02,4.653173E-04,1.883853E-01,2.890000E+02,4.676636E-04,1.883997E-01,2.882000E+02,4.772981E-04,1.884487E-01,2.845000E+02,5.184303E-04,1.886618E-01,2.568000E+02,7.426245E-04,1.891647E-01
f23,2.702000E+02,6.512289E-04,1.890558E-01,2.701000E+02,6.512534E-04,1.890559E-01,2.702000E+02,6.514202E-04,1.890520E-01,2.699000E+02,6.525602E-04,1.890801E-01,2.686000E+02,6.604937E-04,1.891631E-01
f123,2.710000E+02,5.762890E-04,1.867089E-01,2.710000E+02,5.772251E-04,1.867295E-01,2.709000E+02,5.813202E-04,1.868521E-01,2.706000E+02,5.989594E-04,1.873808E-01,2.686000E+02,6.759019E-04,1.897052E-01
kb1,1.947000E+02,7.311273E-04,1.925903E-01,1.439000E+02,9.037255E-04,1.866832E-01,1.194000E+02,1.168335E-03,1.687938E-01,1.035000E+02,1.679295E-03,1.403295E-01,9.100000E+01,3.104771E-03,9.711974E-02
kb2,2.501000E+02,8.205880E-04,2.008997E-01,2.605000E+02,7.161898E-04,1.994320E-01,2.684000E+02,6.585492E-04,1.910285E-01,2.811000E+02,6.483877E-04,1.570364E-01,3.485000E+02,6.451127E-04,8.408017E-02
kb3,2.681000E+02,7.271602E-04,3.304594E-01,2.651000E+02,6.782879E-04,2.564367E-01,2.698000E+02,6.550927E-04,1.848561E-01,2.864000E+02,6.414356E-04,1.199842E-01,3.366000E+02,6.334556E-04,6.610578E-02
ku1,9.840000E+01,4.349977E-03,7.673510E-02,1.099000E+02,2.241645E-03,1.197566E-01,1.266000E+02,1.403363E-03,1.556571E-01,1.542000E+02,9.841318E-04,1.807486E-01,2.097000E+02,7.378062E-04,1.902663E-01
ku2,1.224375E+03,6.822501E-04,1.244377E-01,5.475500E+02,5.813911E-04,1.615517E-01,3.021000E+02,6.311045E-04,1.839774E-01,2.598000E+02,6.860813E-04,1.932847E-01,2.521000E+02,7.882592E-04,1.985621E-01
ku3,5.659000E+02,1.811514E-04,1.799090E-01,4.147000E+02,2.682875E-04,1.836959E-01,3.295000E+02,4.183428E-04,1.868598E-01,2.529000E+02,7.311690E-04,1.894497E-01,1.148000E+02,2.031017E-03,1.612365E-01
bcoop12,2.651000E+02,6.730922E-04,1.947844E-01,2.698000E+02,6.548388E-04,1.882480E-01,2.768000E+02,6.429942E-04,1.747756E-01,2.909000E+02,6.287998E-04,1.499996E-01,3.266000E+02,6.047147E-04,1.149413E-01
bcoop23,2.471000E+02,8.441132E-04,2.021444E-01,2.519000E+02,8.032564E-04,2.017386E-01,2.574000E+02,7.471599E-04,2.005607E-01,2.621000E+02,6.962101E-04,1.978438E-01,2.660000E+02,6.663749E-04,1.931934E-01
bcoop13,2.768000E+02,6.925756E-04,3.270394E-01,2.724000E+02,6.429534E-04,2.670112E-01,2.697000E+02,6.485838E-04,2.065742E-01,2.689000E+02,6.857633E-04,1.489308E-01,2.700000E+02,7.580362E-04,9.751997E-02
bcoop123,2.562000E+02,7.568311E-04,1.999963E-01,2.611000E+02,7.026607E-04,1.974849E-01,2.654000E+02,6.696514E-04,1.931498E-01,2.705000E+02,6.535152E-04,1.880517E-01,2.793000E+02,6.427223E-04,1.836970E-01
ucoop12,2.828000E+02,6.457007E-04,1.874116E-01,2.624000E+02,6.695796E-04,1.909208E-01,2.564000E+02,7.214623E-04,1.942327E-01,2.519000E+02,7.829767E-04,1.967677E-01,2.467000E+02,8.376574E-04,1.983209E-01
ucoop23,2.773000E+02,6.479309E-04,1.888864E-01,2.613000E+02,6.747940E-04,1.894215E-01,2.559000E+02,7.266764E-04,1.899432E-01,2.514000E+02,7.847239E-04,1.906077E-01,2.468000E+02,8.334308E-04,1.912418E-01
ucoop13,3.413000E+02,5.014967E-04,1.863083E-01,2.973000E+02,5.781441E-04,1.878600E-01,2.670000E+02,6.642544E-04,1.892411E-01,2.395000E+02,7.896813E-04,1.905265E-01,1.542000E+02,1.381929E-03,1.874997E-01
ucoop123,2.749000E+02,6.502832E-04,1.889885E-01,2.600000E+02,6.813979E-04,1.894381E-01,2.547000E+02,7.385001E-04,1.899480E-01,2.496000E+02,7.997379E-04,1.906272E-01,2.444000E+02,8.503206E-04,1.912627E-01
