,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,6.290000E+01,1.315028E-03,9.414674E-03,6.600000E+01,9.820403E-04,1.087034E-02,6.940000E+01,9.163832E-04,1.089748E-02,7.390000E+01,9.999660E-04,9.774335E-03,8.020000E+01,1.289765E-03,7.567546E-03
ku2,1.636000E+02,1.366671E-04,5.050538E-03,1.319000E+02,1.459913E-04,7.159028E-03,1.081000E+02,1.860608E-04,8.697830E-03,8.910000E+01,2.753893E-04,1.001300E-02,7.350000E+01,5.321686E-04,1.079479E-02
ku3,6.250000E+01,1.558932E-03,7.529016E-03,6.200000E+01,1.415666E-03,9.537637E-03,5.990000E+01,1.552717E-03,1.090571E-02,5.640000E+01,1.965712E-03,1.159035E-02,5.210000E+01,2.901582E-03,1.124358E-02
bcoop12,5.970000E+01,1.961503E-03,9.438077E-03,6.260000E+01,1.386624E-03,8.887261E-03,6.530000E+01,1.173332E-03,7.466434E-03,6.800000E+01,1.124342E-03,5.857115E-03,7.070000E+01,1.224458E-03,4.260198E-03
bcoop23,6.050000E+01,2.351450E-03,1.155947E-02,6.140000E+01,1.692609E-03,1.110675E-02,6.220000E+01,1.450360E-03,9.501165E-03,6.290000E+01,1.410195E-03,7.557446E-03,6.350000E+01,1.569585E-03,5.525726E-03
bcoop13,5.770000E+01,1.535387E-03,1.722133E-02,5.950000E+01,1.191431E-03,1.639639E-02,6.010000E+01,1.117523E-03,1.457242E-02,6.050000E+01,1.170792E-03,1.236450E-02,6.140000E+01,1.319238E-03,1.009527E-02
bcoop123,6.310000E+01,1.322046E-03,8.967619E-03,6.940000E+01,8.421506E-04,7.610506E-03,7.650000E+01,6.696433E-04,5.780247E-03,8.460000E+01,6.136092E-04,4.135917E-03,9.340000E+01,6.549360E-04,2.743889E-03
ucoop12,6.170000E+01,1.527900E-03,8.737304E-03,6.070000E+01,1.728800E-03,8.261512E-03,5.980000E+01,1.981596E-03,7.715698E-03,5.890000E+01,2.315643E-03,7.071256E-03,5.800000E+01,2.800459E-03,6.261890E-03
ucoop23,1.096000E+02,1.585013E-04,1.028608E-02,9.660000E+01,2.088106E-04,1.077958E-02,8.560000E+01,2.943761E-04,1.118552E-02,7.600000E+01,4.632643E-04,1.126803E-02,6.680000E+01,8.983425E-04,1.033220E-02
ucoop13,6.930000E+01,1.444201E-03,7.555568E-03,6.700000E+01,1.258202E-03,8.760087E-03,6.390000E+01,1.321698E-03,9.085913E-03,6.080000E+01,1.571770E-03,8.770413E-03,5.760000E+01,2.117365E-03,7.768633E-03
ucoop123,6.620000E+01,9.627147E-04,1.035192E-02,6.430000E+01,1.164001E-03,9.726116E-03,6.220000E+01,1.435890E-03,8.968205E-03,6.040000E+01,1.823822E-03,8.035623E-03,5.860000E+01,2.447198E-03,6.813872E-03
