,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.034000E+02,1.112740E-03,2.123621E-01,1.034000E+02,1.112967E-03,2.123844E-01,1.034000E+02,1.114486E-03,2.125387E-01,1.036000E+02,1.125074E-03,2.135767E-01,1.049000E+02,1.206685E-03,2.208788E-01
f13,1.031000E+02,1.104244E-03,2.078443E-01,1.031000E+02,1.104320E-03,2.078954E-01,1.031000E+02,1.104869E-03,2.081966E-01,1.032000E+02,1.108672E-03,2.102665E-01,1.043000E+02,1.141968E-03,2.252660E-01
f23,1.034000E+02,1.112575E-03,2.122873E-01,1.034000E+02,1.112576E-03,2.122891E-01,1.034000E+02,1.112587E-03,2.123000E-01,1.034000E+02,1.112671E-03,2.123382E-01,1.034000E+02,1.113259E-03,2.126077E-01
f123,1.034000E+02,1.112757E-03,2.123348E-01,1.034000E+02,1.112757E-03,2.123347E-01,1.034000E+02,1.112756E-03,2.123347E-01,1.033000E+02,1.112748E-03,2.123337E-01,1.034000E+02,1.112708E-03,2.123612E-01
kb1,1.029000E+02,1.410076E-03,2.937024E-01,1.035000E+02,1.089269E-03,2.026701E-01,1.048000E+02,9.682205E-04,1.270337E-01,1.067000E+02,9.897677E-04,6.835691E-02,1.077000E+02,1.323774E-03,2.801110E-02
kb2,1.035000E+02,1.123995E-03,2.143383E-01,1.033000E+02,1.095555E-03,2.091238E-01,1.026000E+02,1.023495E-03,1.912272E-01,1.016000E+02,9.511152E-04,1.444830E-01,1.000000E+02,1.134582E-03,6.845469E-02
kb3,1.365000E+02,1.200510E-03,6.141939E-02,1.222000E+02,9.695424E-04,1.175332E-01,1.114000E+02,9.775819E-04,1.678747E-01,1.033000E+02,1.115484E-03,2.128848E-01,9.690000E+01,1.517235E-03,2.503199E-01
ku1,1.308000E+02,5.253341E-04,1.492515E-01,1.196000E+02,6.488250E-04,1.715615E-01,1.101000E+02,8.448532E-04,1.940968E-01,1.021000E+02,1.194486E-03,2.162049E-01,9.520000E+01,2.038900E-03,2.331466E-01
ku2,1.034000E+02,1.024776E-03,2.100165E-01,1.035000E+02,1.123846E-03,2.132261E-01,1.035000E+02,1.134337E-03,2.153653E-01,1.035000E+02,1.134923E-03,2.160173E-01,1.036000E+02,1.134951E-03,2.161477E-01
ku3,9.770000E+01,1.480152E-03,2.457202E-01,1.039000E+02,1.096049E-03,2.093120E-01,1.120000E+02,9.628557E-04,1.653928E-01,1.226000E+02,9.582532E-04,1.156465E-01,1.368000E+02,1.206681E-03,5.915019E-02
bcoop12,1.036000E+02,1.147928E-03,2.147829E-01,1.036000E+02,1.146236E-03,2.147121E-01,1.036000E+02,1.142694E-03,2.145278E-01,1.035000E+02,1.136165E-03,2.140728E-01,1.034000E+02,1.122022E-03,2.129980E-01
bcoop23,1.034000E+02,1.109784E-03,2.129518E-01,1.035000E+02,1.110417E-03,2.128118E-01,1.034000E+02,1.112179E-03,2.124619E-01,1.033000E+02,1.117289E-03,2.115056E-01,1.032000E+02,1.132645E-03,2.089640E-01
bcoop13,1.070000E+02,1.023218E-03,2.850908E-01,1.058000E+02,1.038927E-03,2.620616E-01,1.041000E+02,1.085048E-03,2.260601E-01,1.018000E+02,1.217440E-03,1.795536E-01,9.870000E+01,1.637632E-03,1.299749E-01
bcoop123,1.034000E+02,1.112696E-03,2.123918E-01,1.034000E+02,1.112707E-03,2.123646E-01,1.034000E+02,1.112794E-03,2.123108E-01,1.034000E+02,1.112888E-03,2.122583E-01,1.034000E+02,1.112555E-03,2.122677E-01
ucoop12,1.068000E+02,8.761482E-04,2.061264E-01,1.038000E+02,1.017824E-03,2.104836E-01,1.034000E+02,1.097952E-03,2.118765E-01,1.035000E+02,1.128709E-03,2.131582E-01,1.035000E+02,1.138056E-03,2.139301E-01
ucoop23,1.034000E+02,1.116871E-03,2.122038E-01,1.033000E+02,1.113310E-03,2.123131E-01,1.034000E+02,1.111826E-03,2.124321E-01,1.034000E+02,1.111196E-03,2.124948E-01,1.034000E+02,1.110941E-03,2.125305E-01
ucoop13,1.087000E+02,1.181191E-03,2.200859E-01,1.059000E+02,9.947320E-04,2.203970E-01,1.045000E+02,1.019361E-03,2.170918E-01,1.038000E+02,1.069040E-03,2.143468E-01,1.035000E+02,1.103026E-03,2.127821E-01
ucoop123,1.037000E+02,1.103604E-03,2.138521E-01,1.035000E+02,1.108540E-03,2.129949E-01,1.035000E+02,1.111108E-03,2.126008E-01,1.034000E+02,1.112159E-03,2.124435E-01,1.034000E+02,1.112562E-03,2.123828E-01
