,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.083000E+02,7.580112E-02,4.822504E-01,1.083000E+02,7.580106E-02,4.822506E-01,1.083000E+02,7.580083E-02,4.822523E-01,1.084000E+02,7.579901E-02,4.822648E-01,1.083000E+02,7.578694E-02,4.823516E-01
f13,1.074000E+02,7.876019E-02,4.544999E-01,1.075000E+02,7.868900E-02,4.551147E-01,1.076000E+02,7.830467E-02,4.584734E-01,1.081000E+02,7.632080E-02,4.770175E-01,1.116000E+02,6.842968E-02,5.859267E-01
f23,1.042000E+02,9.876336E-02,3.396476E-01,1.078000E+02,7.744428E-02,4.666203E-01,1.127000E+02,6.626922E-02,6.287817E-01,1.207000E+02,6.435072E-02,8.467016E-01,1.411000E+02,8.013542E-02,1.122353E+00
f123,1.083000E+02,7.580176E-02,4.822464E-01,1.083000E+02,7.580152E-02,4.822479E-01,1.084000E+02,7.580002E-02,4.822574E-01,1.083000E+02,7.579021E-02,4.823274E-01,1.083000E+02,7.572416E-02,4.827912E-01
kb1,1.085000E+02,7.748590E-02,4.648972E-01,1.082000E+02,7.517888E-02,4.892809E-01,1.073000E+02,7.178926E-02,5.374204E-01,1.046000E+02,6.951761E-02,6.175488E-01,9.850000E+01,7.758079E-02,7.009554E-01
kb2,1.081000E+02,7.857464E-02,4.573112E-01,1.092000E+02,6.296962E-02,7.113082E-01,1.099000E+02,6.340829E-02,9.545157E-01,1.114000E+02,7.615313E-02,1.152037E+00,1.147000E+02,1.191631E-01,1.206038E+00
kb3,1.168000E+02,1.112741E-01,2.334634E+00,1.151000E+02,7.681798E-02,1.926894E+00,1.137000E+02,6.351787E-02,1.452008E+00,1.122000E+02,5.983427E-02,9.900338E-01,1.095000E+02,6.907922E-02,5.765239E-01
ku1,1.077000E+02,7.500946E-02,5.149446E-01,1.085000E+02,7.683414E-02,4.702450E-01,1.087000E+02,7.888475E-02,4.513965E-01,1.087000E+02,7.956466E-02,4.459376E-01,1.087000E+02,7.975176E-02,4.444850E-01
ku2,1.153000E+02,1.149880E-01,1.156713E+00,1.120000E+02,7.601350E-02,1.095211E+00,1.103000E+02,6.410642E-02,9.082912E-01,1.094000E+02,6.431198E-02,6.784401E-01,1.079000E+02,8.105834E-02,4.369920E-01
ku3,1.095000E+02,8.295264E-02,3.455874E-01,1.082000E+02,7.579061E-02,4.912591E-01,1.064000E+02,8.203000E-02,6.273223E-01,1.046000E+02,1.024706E-01,7.322529E-01,1.034000E+02,1.534838E-01,7.561301E-01
bcoop12,1.083000E+02,7.578695E-02,4.823458E-01,1.084000E+02,7.579445E-02,4.822951E-01,1.083000E+02,7.581457E-02,4.821602E-01,1.083000E+02,7.586880E-02,4.817965E-01,1.083000E+02,7.601261E-02,4.808321E-01
bcoop23,1.042000E+02,9.827684E-02,3.370954E-01,1.076000E+02,7.825186E-02,4.574326E-01,1.118000E+02,6.927162E-02,5.948750E-01,1.176000E+02,7.048634E-02,7.450010E-01,1.288000E+02,9.094778E-02,8.694405E-01
bcoop13,1.089000E+02,7.309923E-02,5.031071E-01,1.089000E+02,7.316279E-02,5.025930E-01,1.089000E+02,7.333436E-02,5.012094E-01,1.088000E+02,7.379435E-02,4.975457E-01,1.085000E+02,7.500090E-02,4.882213E-01
bcoop123,1.083000E+02,7.579177E-02,4.823138E-01,1.083000E+02,7.580282E-02,4.822399E-01,1.083000E+02,7.583133E-02,4.820464E-01,1.083000E+02,7.590539E-02,4.815415E-01,1.083000E+02,7.608718E-02,4.803001E-01
ucoop12,1.083000E+02,7.621680E-02,4.793947E-01,1.083000E+02,7.595857E-02,4.811685E-01,1.083000E+02,7.585206E-02,4.819014E-01,1.083000E+02,7.581063E-02,4.821855E-01,1.083000E+02,7.579507E-02,4.822916E-01
ucoop23,1.342000E+02,9.226831E-02,9.609990E-01,1.204000E+02,6.918171E-02,8.118236E-01,1.132000E+02,6.722335E-02,6.346276E-01,1.082000E+02,7.618544E-02,4.783003E-01,1.042000E+02,9.680960E-02,3.466393E-01
ucoop13,1.079000E+02,7.814525E-02,4.627282E-01,1.083000E+02,7.588746E-02,4.814563E-01,1.086000E+02,7.509514E-02,4.889413E-01,1.086000E+02,7.480097E-02,4.918219E-01,1.087000E+02,7.469243E-02,4.928988E-01
ucoop123,1.083000E+02,7.601877E-02,4.805123E-01,1.083000E+02,7.588019E-02,4.816227E-01,1.083000E+02,7.582694E-02,4.820460E-01,1.083000E+02,7.580673E-02,4.822058E-01,1.084000E+02,7.579944E-02,4.822630E-01
