,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.019000E+02,6.763845E+00,1.821356E+02,1.020000E+02,6.980943E+00,1.780342E+02,1.020000E+02,7.512635E+00,1.687397E+02,1.024000E+02,8.861700E+00,1.491433E+02,1.043000E+02,1.271779E+01,1.129112E+02
f13,1.027000E+02,9.325232E+00,1.435261E+02,1.027000E+02,9.397602E+00,1.426797E+02,1.028000E+02,9.626500E+00,1.400732E+02,1.031000E+02,1.037842E+01,1.321971E+02,1.044000E+02,1.317978E+01,1.097762E+02
f23,1.231000E+02,9.696844E+00,5.780434E+01,1.129000E+02,8.250500E+00,8.844445E+01,1.066000E+02,8.488242E+00,1.161278E+02,1.031000E+02,1.043298E+01,1.323653E+02,1.007000E+02,1.609052E+01,1.245637E+02
f123,1.015000E+02,8.779270E+00,1.467210E+02,1.023000E+02,9.503321E+00,1.397862E+02,1.035000E+02,1.067142E+01,1.298412E+02,1.052000E+02,1.272562E+01,1.153616E+02,1.079000E+02,1.703625E+01,9.343217E+01
kb1,1.374000E+02,2.140474E+01,3.173600E+02,1.238000E+02,1.433110E+01,2.638166E+02,1.123000E+02,1.149448E+01,1.942548E+02,1.027000E+02,1.034806E+01,1.291275E+02,9.540000E+01,1.072580E+01,7.401826E+01
kb2,1.005000E+02,1.268741E+01,1.158617E+02,1.057000E+02,8.916086E+00,1.438935E+02,1.089000E+02,7.712112E+00,1.539575E+02,1.102000E+02,7.334546E+00,1.570899E+02,1.107000E+02,7.222690E+00,1.580016E+02
kb3,1.190000E+02,1.615724E+01,9.395291E+01,1.115000E+02,1.205203E+01,1.216208E+02,1.061000E+02,1.053165E+01,1.336610E+02,1.021000E+02,1.053765E+01,1.290624E+02,9.900000E+01,1.274708E+01,1.063772E+02
ku1,1.395000E+02,7.077365E+00,4.557608E+01,1.225000E+02,6.205102E+00,7.586909E+01,1.114000E+02,6.433970E+00,1.063311E+02,1.054000E+02,7.999454E+00,1.287066E+02,1.022000E+02,1.285131E+01,1.278445E+02
ku2,1.089000E+02,7.732920E+00,1.535047E+02,1.074000E+02,8.225787E+00,1.493159E+02,1.053000E+02,9.159416E+00,1.416619E+02,1.023000E+02,1.098416E+01,1.277456E+02,9.900000E+01,1.502105E+01,1.022459E+02
ku3,9.960000E+01,1.271344E+01,1.067897E+02,1.024000E+02,1.051485E+01,1.295620E+02,1.061000E+02,1.051961E+01,1.341859E+02,1.114000E+02,1.204134E+01,1.222141E+02,1.186000E+02,1.608528E+01,9.471904E+01
bcoop12,1.026000E+02,1.024480E+01,1.275314E+02,9.960000E+01,9.750661E+00,1.020187E+02,9.700000E+01,9.656191E+00,7.873705E+01,9.480000E+01,1.005282E+01,5.798597E+01,9.290000E+01,1.133447E+01,3.952722E+01
bcoop23,1.160000E+02,1.630365E+01,9.366955E+01,1.094000E+02,1.217492E+01,1.201855E+02,1.046000E+02,1.058571E+01,1.318681E+02,1.013000E+02,1.047376E+01,1.278805E+02,9.880000E+01,1.246272E+01,1.064792E+02
bcoop13,1.054000E+02,2.257169E+01,1.216470E+02,1.043000E+02,1.470338E+01,1.340548E+02,1.033000E+02,1.071578E+01,1.329720E+02,1.024000E+02,8.365217E+00,1.239382E+02,1.018000E+02,6.878016E+00,1.104812E+02
bcoop123,1.036000E+02,1.207570E+01,1.327953E+02,1.018000E+02,6.406918E+00,1.145442E+02,1.024000E+02,4.383757E+00,7.974705E+01,1.075000E+02,3.697090E+00,4.819585E+01,1.178000E+02,3.969472E+00,2.533589E+01
ucoop12,1.290000E+02,5.610723E+00,6.880690E+01,1.169000E+02,5.645265E+00,9.473196E+01,1.091000E+02,6.381994E+00,1.184498E+02,1.046000E+02,8.352404E+00,1.325008E+02,1.021000E+02,1.355086E+01,1.249911E+02
ucoop23,9.940000E+01,1.231390E+01,1.075349E+02,1.016000E+02,1.043243E+01,1.283457E+02,1.046000E+02,1.063586E+01,1.317100E+02,1.091000E+02,1.232603E+01,1.195550E+02,1.154000E+02,1.655914E+01,9.285193E+01
ucoop13,1.078000E+02,4.800188E+00,1.285794E+02,1.057000E+02,5.860449E+00,1.361475E+02,1.042000E+02,7.572314E+00,1.380757E+02,1.031000E+02,1.059328E+01,1.316124E+02,1.019000E+02,1.699923E+01,1.123459E+02
ucoop123,1.077000E+02,4.398606E+00,1.357756E+02,1.056000E+02,5.528293E+00,1.410929E+02,1.042000E+02,7.305343E+00,1.407120E+02,1.032000E+02,1.037756E+01,1.322269E+02,1.021000E+02,1.674526E+01,1.119168E+02
