,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,7.640000E+01,7.444856E-02,1.648103E+00,8.190000E+01,4.698107E-02,1.966134E+00,9.010000E+01,3.624459E-02,1.986105E+00,9.970000E+01,2.929988E-02,1.958952E+00,1.079000E+02,2.464915E-02,1.962093E+00
ku1,8.660000E+01,3.195349E-02,1.303639E+01,8.870000E+01,2.100555E-02,9.792700E+00,9.360000E+01,1.805883E-02,6.472780E+00,1.011000E+02,1.902039E-02,3.604832E+00,1.091000E+02,3.115461E-02,1.422483E+00
ku2,1.193000E+02,3.456340E-02,8.913773E-01,1.052000E+02,2.469316E-02,2.157446E+00,9.150000E+01,2.755223E-02,3.833146E+00,8.110000E+01,4.071787E-02,5.793792E+00,7.330000E+01,8.755612E-02,7.472688E+00
ku3,1.130000E+02,2.211338E-02,1.970660E+00,1.066000E+02,2.534677E-02,1.960327E+00,9.490000E+01,3.313876E-02,1.957546E+00,8.000000E+01,4.971155E-02,1.991533E+00,6.680000E+01,8.930291E-02,1.821124E+00
bcoop12,1.072000E+02,2.508533E-02,1.948175E+00,1.069000E+02,2.535076E-02,1.907821E+00,1.061000E+02,2.607043E-02,1.808272E+00,1.044000E+02,2.802354E-02,1.593034E+00,1.006000E+02,3.338678E-02,1.228509E+00
bcoop23,1.113000E+02,3.302259E-02,5.194549E+01,1.062000E+02,2.353925E-02,2.872948E+01,1.049000E+02,1.950407E-02,1.398301E+01,1.061000E+02,1.901658E-02,5.561373E+00,1.069000E+02,2.822076E-02,1.517484E+00
bcoop13,1.090000E+02,3.077879E-02,1.449570E+00,1.009000E+02,1.880765E-02,3.672931E+00,9.340000E+01,1.776217E-02,6.611467E+00,8.860000E+01,2.039531E-02,1.004184E+01,8.640000E+01,3.007526E-02,1.348028E+01
bcoop123,1.073000E+02,2.495948E-02,1.969010E+00,1.072000E+02,2.498397E-02,1.964606E+00,1.072000E+02,2.504927E-02,1.952839E+00,1.070000E+02,2.522471E-02,1.921919E+00,1.065000E+02,2.569659E-02,1.844212E+00
ucoop12,1.073000E+02,2.505091E-02,1.919385E+00,1.073000E+02,2.502510E-02,1.946729E+00,1.072000E+02,2.500932E-02,1.957512E+00,1.072000E+02,2.500204E-02,1.961623E+00,1.073000E+02,2.499902E-02,1.963153E+00
ucoop23,1.193000E+02,3.451722E-02,8.893820E-01,1.052000E+02,2.471318E-02,2.156775E+00,9.160000E+01,2.775309E-02,3.836400E+00,8.130000E+01,4.120394E-02,5.798406E+00,7.340000E+01,8.935334E-02,7.458647E+00
ucoop13,8.710000E+01,3.127761E-02,1.338856E+01,8.870000E+01,2.107556E-02,1.030549E+01,9.270000E+01,1.805192E-02,7.120962E+00,9.910000E+01,1.814131E-02,4.315811E+00,1.069000E+02,2.433636E-02,2.050762E+00
ucoop123,1.072000E+02,2.501789E-02,1.946916E+00,1.072000E+02,2.500731E-02,1.957523E+00,1.072000E+02,2.500238E-02,1.961548E+00,1.073000E+02,2.500045E-02,1.963036E+00,1.072000E+02,2.499976E-02,1.963595E+00
