,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,5.350000E+01,7.936755E-03,2.891872E-01,5.350000E+01,7.952286E-03,2.890016E-01,5.340000E+01,8.013395E-03,2.882839E-01,5.320000E+01,8.260556E-03,2.854473E-01,5.210000E+01,9.413746E-03,2.738963E-01
f23,5.360000E+01,7.887989E-03,2.896338E-01,5.350000E+01,7.894579E-03,2.895619E-01,5.360000E+01,7.929301E-03,2.892427E-01,5.340000E+01,8.118854E-03,2.875745E-01,5.260000E+01,9.274243E-03,2.779992E-01
f123,5.350000E+01,7.939299E-03,2.891891E-01,5.360000E+01,7.974104E-03,2.890922E-01,5.350000E+01,8.079949E-03,2.887624E-01,5.350000E+01,8.410562E-03,2.877065E-01,5.330000E+01,9.556219E-03,2.834567E-01
kb1,1.226000E+02,3.644401E-03,5.077467E-01,8.890000E+01,4.117391E-03,4.141770E-01,7.140000E+01,4.740011E-03,3.560158E-01,6.110000E+01,5.655236E-03,3.196930E-01,5.470000E+01,7.318731E-03,2.947153E-01
kb2,5.450000E+01,6.163241E-03,2.514186E-01,5.860000E+01,4.480976E-03,1.849126E-01,6.620000E+01,3.587209E-03,1.391834E-01,7.540000E+01,2.884663E-03,1.076002E-01,8.750000E+01,2.196668E-03,9.257841E-02
kb3,5.320000E+01,6.805712E-03,2.640657E-01,5.290000E+01,5.718018E-03,2.096874E-01,5.280000E+01,5.330816E-03,1.553050E-01,5.220000E+01,5.515156E-03,1.030096E-01,5.020000E+01,6.851538E-03,5.775054E-02
ku1,5.450000E+01,7.325005E-03,2.944007E-01,6.050000E+01,5.811273E-03,3.179920E-01,7.090000E+01,5.040349E-03,3.565184E-01,8.910000E+01,4.559733E-03,4.195637E-01,1.249000E+02,4.230128E-03,5.196569E-01
ku2,8.120000E+01,6.208622E-04,2.739799E-01,7.250000E+01,1.007353E-03,2.640764E-01,6.600000E+01,1.688821E-03,2.563738E-01,6.050000E+01,2.859572E-03,2.592345E-01,5.580000E+01,5.145994E-03,2.770925E-01
ku3,5.260000E+01,8.182901E-03,2.958114E-01,5.150000E+01,8.536902E-03,3.034780E-01,5.040000E+01,8.973649E-03,3.107519E-01,4.930000E+01,9.527928E-03,3.173220E-01,4.820000E+01,1.025871E-02,3.226519E-01
bcoop12,5.480000E+01,6.164529E-03,2.702989E-01,5.870000E+01,4.192198E-03,2.284367E-01,6.590000E+01,3.184318E-03,1.979727E-01,7.540000E+01,2.629540E-03,1.743882E-01,8.480000E+01,2.340879E-03,1.507368E-01
bcoop23,5.270000E+01,9.833336E-03,2.934385E-01,5.340000E+01,8.248832E-03,2.905180E-01,5.390000E+01,7.239700E-03,2.853197E-01,5.450000E+01,6.513698E-03,2.795164E-01,5.520000E+01,5.952454E-03,2.738129E-01
bcoop13,5.360000E+01,7.574870E-03,2.885258E-01,5.520000E+01,5.498921E-03,2.796844E-01,5.710000E+01,4.336514E-03,2.711395E-01,5.950000E+01,3.549693E-03,2.643772E-01,6.230000E+01,2.967369E-03,2.585457E-01
bcoop123,5.440000E+01,6.762580E-03,2.824755E-01,5.720000E+01,4.858772E-03,2.614038E-01,6.140000E+01,3.775578E-03,2.464205E-01,6.780000E+01,3.020801E-03,2.423489E-01,7.630000E+01,2.454213E-03,2.495849E-01
ucoop12,6.570000E+01,3.145688E-03,2.797424E-01,6.180000E+01,3.620232E-03,2.822193E-01,5.840000E+01,4.524246E-03,2.848895E-01,5.550000E+01,6.069997E-03,2.879805E-01,5.280000E+01,8.858440E-03,2.888017E-01
ucoop23,1.579000E+02,5.407750E-04,4.086984E-01,1.175000E+02,8.576090E-04,3.551301E-01,8.970000E+01,1.429179E-03,3.067670E-01,7.100000E+01,2.466908E-03,2.801700E-01,5.940000E+01,4.630481E-03,2.829467E-01
ucoop13,1.730000E+02,7.935058E-04,4.270375E-01,1.294000E+02,1.146431E-03,3.740973E-01,9.810000E+01,1.681535E-03,3.275105E-01,7.570000E+01,2.643476E-03,2.960317E-01,6.030000E+01,4.816163E-03,2.874154E-01
ucoop123,5.540000E+01,6.469264E-03,2.904444E-01,5.410000E+01,7.437596E-03,2.897504E-01,5.280000E+01,8.665510E-03,2.881489E-01,5.140000E+01,1.032667E-02,2.846258E-01,4.970000E+01,1.284916E-02,2.769766E-01
