,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.223000E+02,1.358792E-02,3.213931E-01,1.223000E+02,1.358741E-02,3.213998E-01,1.224000E+02,1.358404E-02,3.214460E-01,1.223000E+02,1.356106E-02,3.217651E-01,1.223000E+02,1.340782E-02,3.239212E-01
f13,1.223000E+02,1.358757E-02,3.213959E-01,1.223000E+02,1.358797E-02,3.213940E-01,1.223000E+02,1.359072E-02,3.213775E-01,1.223000E+02,1.360973E-02,3.212443E-01,1.223000E+02,1.374066E-02,3.203300E-01
f23,1.223000E+02,1.362573E-02,3.211340E-01,1.223000E+02,1.375057E-02,3.202690E-01,1.220000E+02,1.405355E-02,3.182095E-01,1.216000E+02,1.482985E-02,3.131260E-01,1.202000E+02,1.715378E-02,2.992534E-01
f123,1.223000E+02,1.358779E-02,3.213948E-01,1.223000E+02,1.358777E-02,3.213950E-01,1.223000E+02,1.358769E-02,3.213960E-01,1.224000E+02,1.358707E-02,3.214051E-01,1.223000E+02,1.358292E-02,3.214682E-01
kb1,1.232000E+02,1.278673E-02,3.277185E-01,1.232000E+02,1.278733E-02,3.277113E-01,1.231000E+02,1.279134E-02,3.276766E-01,1.231000E+02,1.281883E-02,3.274494E-01,1.229000E+02,1.301170E-02,3.258632E-01
kb2,2.587000E+02,1.291965E-02,3.189017E-01,1.994000E+02,1.194899E-02,3.587240E-01,1.659000E+02,1.138073E-02,3.651190E-01,1.438000E+02,1.124049E-02,3.562199E-01,1.285000E+02,1.201926E-02,3.375221E-01
kb3,1.209000E+02,1.184789E-02,2.888286E-01,1.187000E+02,1.040876E-02,2.228619E-01,1.172000E+02,1.000823E-02,1.620898E-01,1.155000E+02,1.039148E-02,1.092796E-01,1.126000E+02,1.211256E-02,6.576238E-02
ku1,1.199000E+02,1.696060E-02,2.999752E-01,1.211000E+02,1.516450E-02,3.106384E-01,1.218000E+02,1.425876E-02,3.166004E-01,1.222000E+02,1.373588E-02,3.203059E-01,1.225000E+02,1.341294E-02,3.227154E-01
ku2,1.281000E+02,1.186965E-02,3.388681E-01,1.428000E+02,1.099516E-02,3.604638E-01,1.643000E+02,1.110003E-02,3.732421E-01,1.974000E+02,1.163978E-02,3.718917E-01,2.563000E+02,1.255008E-02,3.385329E-01
ku3,1.474000E+02,9.925930E-03,2.805279E-01,1.395000E+02,1.052556E-02,2.929848E-01,1.323000E+02,1.136329E-02,3.053305E-01,1.257000E+02,1.262400E-02,3.166414E-01,1.193000E+02,1.480238E-02,3.242233E-01
bcoop12,1.224000E+02,1.361579E-02,3.210570E-01,1.224000E+02,1.383158E-02,3.185085E-01,1.223000E+02,1.425439E-02,3.138118E-01,1.222000E+02,1.513784E-02,3.050257E-01,1.218000E+02,1.729822E-02,2.876280E-01
bcoop23,1.200000E+02,1.910782E-02,3.196529E-01,1.208000E+02,1.694996E-02,3.230913E-01,1.216000E+02,1.540260E-02,3.236680E-01,1.220000E+02,1.420611E-02,3.226011E-01,1.225000E+02,1.323644E-02,3.204838E-01
bcoop13,1.226000E+02,1.358630E-02,3.218452E-01,1.226000E+02,1.358638E-02,3.218230E-01,1.226000E+02,1.358652E-02,3.217712E-01,1.224000E+02,1.358698E-02,3.216315E-01,1.223000E+02,1.358827E-02,3.212481E-01
bcoop123,1.223000E+02,1.358549E-02,3.213288E-01,1.222000E+02,1.357121E-02,3.209077E-01,1.221000E+02,1.353369E-02,3.197700E-01,1.214000E+02,1.343985E-02,3.168005E-01,1.200000E+02,1.323464E-02,3.094071E-01
ucoop12,1.223000E+02,1.413002E-02,3.151546E-01,1.223000E+02,1.363675E-02,3.208066E-01,1.224000E+02,1.346647E-02,3.228856E-01,1.223000E+02,1.340518E-02,3.236545E-01,1.224000E+02,1.338275E-02,3.239382E-01
ucoop23,2.291000E+02,4.008169E-03,2.847518E-01,1.971000E+02,4.843736E-03,2.925289E-01,1.704000E+02,5.987116E-03,3.011170E-01,1.484000E+02,7.693526E-03,3.108755E-01,1.300000E+02,1.078021E-02,3.205444E-01
ucoop13,1.228000E+02,1.337800E-02,3.214314E-01,1.225000E+02,1.351419E-02,3.214130E-01,1.224000E+02,1.356552E-02,3.214032E-01,1.224000E+02,1.358458E-02,3.213989E-01,1.224000E+02,1.359164E-02,3.213944E-01
ucoop123,1.224000E+02,1.355814E-02,3.212816E-01,1.223000E+02,1.357708E-02,3.213522E-01,1.223000E+02,1.358411E-02,3.213836E-01,1.224000E+02,1.358671E-02,3.213915E-01,1.223000E+02,1.358768E-02,3.213941E-01
