,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.049000E+02,6.601407E-02,1.749733E+00,1.049000E+02,6.604434E-02,1.749240E+00,1.048000E+02,6.623612E-02,1.746270E+00,1.048000E+02,6.747645E-02,1.727220E+00,1.046000E+02,7.645197E-02,1.602703E+00
f13,1.052000E+02,2.481640E-02,2.833950E+00,1.053000E+02,2.503520E-02,2.823707E+00,1.052000E+02,2.575025E-02,2.790900E+00,1.052000E+02,2.826550E-02,2.682445E+00,1.048000E+02,3.972824E-02,2.292713E+00
f23,1.048000E+02,6.908383E-02,1.703157E+00,1.048000E+02,6.907311E-02,1.703434E+00,1.048000E+02,6.900043E-02,1.705245E+00,1.047000E+02,6.850894E-02,1.717541E+00,1.043000E+02,6.536916E-02,1.802675E+00
f123,1.047000E+02,6.896670E-02,1.701688E+00,1.048000E+02,6.901404E-02,1.702411E+00,1.048000E+02,6.922001E-02,1.705530E+00,1.051000E+02,7.015173E-02,1.718660E+00,1.063000E+02,7.524801E-02,1.769555E+00
kb1,1.119000E+02,1.027987E-01,2.434401E+00,1.071000E+02,7.594686E-02,2.072542E+00,1.041000E+02,6.767266E-02,1.550948E+00,1.025000E+02,6.748110E-02,1.038707E+00,1.021000E+02,7.694158E-02,5.959839E-01
kb2,1.003000E+02,7.528924E-02,2.073891E+00,1.005000E+02,7.486124E-02,2.047172E+00,1.017000E+02,7.268075E-02,1.918118E+00,1.082000E+02,6.657542E-02,1.533690E+00,1.340000E+02,5.858978E-02,8.124602E-01
kb3,1.799000E+02,4.589817E-02,1.748918E+00,1.422000E+02,4.701372E-02,2.067494E+00,1.225000E+02,5.103380E-02,2.073941E+00,1.100000E+02,5.964110E-02,1.884547E+00,1.012000E+02,8.246261E-02,1.511133E+00
ku1,1.788000E+02,2.320123E-02,1.486430E+00,1.510000E+02,2.943595E-02,1.611647E+00,1.289000E+02,3.922099E-02,1.703641E+00,1.111000E+02,5.702784E-02,1.729190E+00,9.590000E+01,1.005194E-01,1.587433E+00
ku2,1.605000E+02,4.967728E-02,4.467655E-01,1.325000E+02,5.346794E-02,8.328183E-01,1.163000E+02,6.030498E-02,1.232475E+00,1.077000E+02,6.620347E-02,1.558378E+00,1.034000E+02,7.070479E-02,1.784159E+00
ku3,1.038000E+02,7.544685E-02,1.603798E+00,1.099000E+02,5.320140E-02,2.054131E+00,1.191000E+02,4.511616E-02,2.318229E+00,1.343000E+02,4.147434E-02,2.379415E+00,1.648000E+02,4.026069E-02,2.112792E+00
bcoop12,1.015000E+02,9.247648E-02,1.800808E+00,1.017000E+02,9.117717E-02,1.796483E+00,1.019000E+02,8.804777E-02,1.785830E+00,1.027000E+02,8.160538E-02,1.762464E+00,1.043000E+02,7.143659E-02,1.716856E+00
bcoop23,1.007000E+02,7.784282E-02,1.955668E+00,1.015000E+02,7.565872E-02,1.887472E+00,1.035000E+02,7.133406E-02,1.765493E+00,1.080000E+02,6.465447E-02,1.576239E+00,1.171000E+02,5.643023E-02,1.301136E+00
bcoop13,9.720000E+01,1.506626E-01,2.258700E+00,9.960000E+01,9.265418E-02,2.242466E+00,1.032000E+02,7.296035E-02,1.864704E+00,1.080000E+02,6.468727E-02,1.421484E+00,1.138000E+02,6.243158E-02,1.014475E+00
bcoop123,1.058000E+02,6.461323E-02,1.693184E+00,1.105000E+02,5.086449E-02,1.635219E+00,1.188000E+02,3.904536E-02,1.496497E+00,1.330000E+02,2.956189E-02,1.239840E+00,1.568000E+02,2.223359E-02,9.047449E-01
ucoop12,1.026000E+02,7.970039E-02,1.721833E+00,1.014000E+02,8.739548E-02,1.739994E+00,1.010000E+02,9.119639E-02,1.751652E+00,1.007000E+02,9.277905E-02,1.757230E+00,1.007000E+02,9.339025E-02,1.759513E+00
ucoop23,1.040000E+02,7.063862E-02,1.739563E+00,1.017000E+02,7.561857E-02,1.866739E+00,1.009000E+02,7.791754E-02,1.944443E+00,1.005000E+02,7.880603E-02,1.983198E+00,1.003000E+02,7.913238E-02,1.999649E+00
ucoop13,1.071000E+02,6.431438E-02,1.705016E+00,1.021000E+02,7.570923E-02,1.692813E+00,9.720000E+01,9.276005E-02,1.640936E+00,9.230000E+01,1.212153E-01,1.527032E+00,8.710000E+01,1.793620E-01,1.303383E+00
ucoop123,1.171000E+02,4.176489E-02,1.781667E+00,1.088000E+02,5.542132E-02,1.731727E+00,1.045000E+02,7.045081E-02,1.701689E+00,1.023000E+02,8.363861E-02,1.695395E+00,1.013000E+02,9.192273E-02,1.700532E+00
