,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.226775E+03,8.895000E-02,6.110274E+00,1.027400E+03,5.106427E-02,1.324830E+01,8.861500E+02,3.481521E-02,2.315421E+01,7.735000E+02,2.727457E-02,3.683159E+01,6.779500E+02,2.485966E-02,5.508563E+01
f13,6.974500E+02,2.503130E-02,5.070597E+01,6.972000E+02,2.514796E-02,5.066178E+01,6.955500E+02,2.582118E-02,5.040871E+01,6.863500E+02,2.986209E-02,4.895459E+01,6.375500E+02,5.984429E-02,4.056323E+01
f23,7.291000E+02,1.352119E-02,5.547138E+01,7.289500E+02,1.355889E-02,5.545326E+01,7.281000E+02,1.381716E-02,5.532958E+01,7.223000E+02,1.564240E-02,5.448353E+01,6.842000E+02,3.120333E-02,4.858689E+01
f123,7.011000E+02,2.333588E-02,5.128481E+01,6.990000E+02,2.431413E-02,5.094880E+01,6.936000E+02,2.693419E-02,5.008117E+01,6.802000E+02,3.442610E-02,4.782088E+01,6.483500E+02,5.989594E-02,4.181031E+01
kb1,1.131100E+03,6.560753E-02,2.607385E+01,9.191000E+02,3.084530E-02,4.856635E+01,7.674000E+02,2.641794E-02,5.363769E+01,6.896000E+02,2.467623E-02,4.997076E+01,6.779500E+02,2.093995E-02,4.674679E+01
kb2,1.883925E+03,2.195385E-02,6.675906E+01,1.283700E+03,2.125065E-02,6.642499E+01,9.866000E+02,2.155642E-02,6.268015E+01,8.102000E+02,2.269988E-02,5.716034E+01,6.988500E+02,2.496496E-02,5.081519E+01
kb3,6.859500E+02,2.253833E-02,4.284007E+01,6.652500E+02,1.877599E-02,2.479671E+01,6.520000E+02,1.764761E-02,1.191962E+01,6.419000E+02,1.901011E-02,4.238084E+00,6.068500E+02,3.193940E-02,1.050702E+00
ku1,7.933000E+02,1.316546E-02,4.746208E+01,7.347500E+02,1.977684E-02,4.926478E+01,6.342500E+02,3.792960E-02,5.256192E+01,5.100000E+02,1.039927E-01,5.176140E+01,4.401000E+02,3.327315E-01,3.807288E+01
ku2,6.973000E+02,2.467514E-02,5.121778E+01,6.876000E+02,1.919533E-02,6.317851E+01,6.759000E+02,1.754463E-02,7.386149E+01,6.812500E+02,1.889097E-02,8.151794E+01,7.493000E+02,2.349794E-02,8.250969E+01
ku3,8.299000E+02,1.229307E-02,4.119205E+01,7.959000E+02,1.362660E-02,4.441799E+01,7.675000E+02,1.558083E-02,4.692026E+01,7.382000E+02,1.862097E-02,4.892105E+01,7.026000E+02,2.404194E-02,5.053787E+01
bcoop12,7.229500E+02,2.490322E-02,5.203412E+01,7.054500E+02,2.496333E-02,5.116404E+01,6.896500E+02,2.508172E-02,5.022180E+01,6.756500E+02,2.526532E-02,4.921696E+01,6.634500E+02,2.552528E-02,4.815815E+01
bcoop23,6.942500E+02,2.179583E-02,4.253473E+01,7.041000E+02,1.726892E-02,2.510182E+01,7.439000E+02,1.574779E-02,1.311034E+01,8.228500E+02,1.679370E-02,5.756758E+00,9.218000E+02,2.626153E-02,1.771856E+00
bcoop13,6.930000E+02,2.125976E-02,4.223872E+01,7.000500E+02,1.554596E-02,2.495205E+01,7.265000E+02,1.243558E-02,1.290694E+01,7.669000E+02,1.088500E-02,5.433046E+00,8.045000E+02,1.369879E-02,1.563953E+00
bcoop123,7.005000E+02,3.209962E-02,6.033505E+01,6.981500E+02,2.876923E-02,5.631185E+01,6.974000E+02,2.607532E-02,5.242383E+01,6.980500E+02,2.383337E-02,4.868047E+01,7.001000E+02,2.193076E-02,4.508904E+01
ucoop12,6.745500E+02,2.606054E-02,5.282928E+01,5.981500E+02,3.547075E-02,5.977709E+01,5.503000E+02,5.595600E-02,6.333512E+01,5.406500E+02,9.432010E-02,6.086503E+01,6.008000E+02,1.647267E-01,4.749820E+01
ucoop23,7.162500E+02,2.427361E-02,4.978505E+01,6.872000E+02,2.550056E-02,5.123623E+01,6.591500E+02,2.715940E-02,5.269854E+01,6.323000E+02,2.934844E-02,5.417309E+01,6.066500E+02,3.220513E-02,5.565861E+01
ucoop13,7.701000E+02,1.632249E-02,5.043631E+01,7.348000E+02,1.997556E-02,5.060972E+01,6.997500E+02,2.466749E-02,5.070921E+01,6.651000E+02,3.079570E-02,5.071906E+01,6.310000E+02,3.900083E-02,5.061474E+01
ucoop123,9.902500E+02,1.156818E-02,4.700368E+01,8.644500E+02,1.517902E-02,4.831228E+01,7.602500E+02,2.021654E-02,4.969651E+01,6.740000E+02,2.738540E-02,5.113744E+01,6.027500E+02,3.793067E-02,5.258305E+01
