,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,4.500000E+01,1.085969E-02,1.304495E-01,4.500000E+01,1.088810E-02,1.302236E-01,4.500000E+01,1.099617E-02,1.293624E-01,4.500000E+01,1.142219E-02,1.260545E-01,4.500000E+01,1.329918E-02,1.129153E-01
f13,4.490000E+01,1.086413E-02,1.304130E-01,4.500000E+01,1.088185E-02,1.302636E-01,4.490000E+01,1.096790E-02,1.295703E-01,4.500000E+01,1.138830E-02,1.262436E-01,4.510000E+01,1.351920E-02,1.112057E-01
f23,4.510000E+01,1.077410E-02,1.301812E-01,4.510000E+01,1.078050E-02,1.302014E-01,4.500000E+01,1.081360E-02,1.302980E-01,4.490000E+01,1.098883E-02,1.307530E-01,4.380000E+01,1.207931E-02,1.314492E-01
f123,4.490000E+01,1.020508E-02,1.351247E-01,4.490000E+01,1.034624E-02,1.340963E-01,4.490000E+01,1.070232E-02,1.315518E-01,4.510000E+01,1.164522E-02,1.251230E-01,4.550000E+01,1.453230E-02,1.080495E-01
kb1,4.720000E+01,1.787527E-02,1.801165E-01,4.620000E+01,1.266544E-02,1.820464E-01,4.550000E+01,1.106699E-02,1.581827E-01,4.480000E+01,1.094629E-02,1.207943E-01,4.380000E+01,1.245384E-02,7.750004E-02
kb2,4.950000E+01,1.407945E-02,9.541235E-02,4.590000E+01,1.117088E-02,1.251887E-01,4.280000E+01,1.053144E-02,1.394329E-01,4.020000E+01,1.112503E-02,1.377883E-01,3.830000E+01,1.330144E-02,1.195304E-01
kb3,3.900000E+01,3.067818E-02,2.278518E-01,4.110000E+01,1.894310E-02,2.305503E-01,4.280000E+01,1.362603E-02,1.960633E-01,4.450000E+01,1.112753E-02,1.433550E-01,4.680000E+01,1.097085E-02,8.680415E-02
ku1,7.520000E+01,4.067825E-03,6.465108E-02,6.170000E+01,4.334592E-03,1.026845E-01,5.260000E+01,5.928561E-03,1.258341E-01,4.630000E+01,9.346083E-03,1.317697E-01,4.170000E+01,1.703336E-02,1.206383E-01
ku2,3.930000E+01,1.308732E-02,1.169217E-01,4.060000E+01,1.050020E-02,1.405004E-01,4.250000E+01,1.004862E-02,1.440256E-01,4.490000E+01,1.086207E-02,1.304225E-01,4.800000E+01,1.383498E-02,9.971166E-02
ku3,4.930000E+01,8.698411E-03,1.218266E-01,4.510000E+01,1.071905E-02,1.301435E-01,4.190000E+01,1.378699E-02,1.318959E-01,3.920000E+01,1.860467E-02,1.253582E-01,3.720000E+01,2.712305E-02,1.079484E-01
bcoop12,4.210000E+01,1.959938E-02,1.407173E-01,4.420000E+01,1.229141E-02,1.378494E-01,4.620000E+01,9.425495E-03,1.157249E-01,4.890000E+01,8.184620E-03,8.583908E-02,5.260000E+01,8.221753E-03,5.348801E-02
bcoop23,4.010000E+01,3.088302E-02,1.646427E-01,4.170000E+01,2.032338E-02,1.769944E-01,4.300000E+01,1.501274E-02,1.682889E-01,4.430000E+01,1.197532E-02,1.465490E-01,4.550000E+01,1.028718E-02,1.178071E-01
bcoop13,4.280000E+01,1.554950E-02,1.264637E-01,4.600000E+01,9.564496E-03,1.283321E-01,5.010000E+01,7.167039E-03,1.129539E-01,5.540000E+01,5.964758E-03,8.991017E-02,6.260000E+01,5.575046E-03,6.148807E-02
bcoop123,3.990000E+01,2.820958E-02,1.038388E-01,4.140000E+01,1.964415E-02,1.198814E-01,4.280000E+01,1.489083E-02,1.278950E-01,4.430000E+01,1.189670E-02,1.305560E-01,4.580000E+01,9.867500E-03,1.294584E-01
ucoop12,4.700000E+01,8.808964E-03,1.303444E-01,4.500000E+01,1.086747E-02,1.304338E-01,4.290000E+01,1.383934E-02,1.272539E-01,4.080000E+01,1.849187E-02,1.194178E-01,3.870000E+01,2.693640E-02,1.040093E-01
ucoop23,7.980000E+01,4.822741E-03,4.847017E-02,6.780000E+01,4.461014E-03,7.950235E-02,5.670000E+01,5.698402E-03,1.086341E-01,4.760000E+01,8.945455E-03,1.281997E-01,4.100000E+01,1.666807E-02,1.245414E-01
ucoop13,9.850000E+01,3.863390E-03,4.634742E-02,7.850000E+01,3.348828E-03,8.130652E-02,6.240000E+01,4.416664E-03,1.115843E-01,5.040000E+01,7.337792E-03,1.301984E-01,4.210000E+01,1.449450E-02,1.238977E-01
ucoop123,5.530000E+01,5.657523E-03,1.235240E-01,5.010000E+01,7.440405E-03,1.304057E-01,4.570000E+01,1.018440E-02,1.311588E-01,4.210000E+01,1.458745E-02,1.236738E-01,3.920000E+01,2.256058E-02,1.052209E-01
