,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,2.385000E+02,1.436443E-01,3.977360E+00,2.242000E+02,1.655694E-01,3.759723E+00,2.095000E+02,1.969365E-01,3.481034E+00,1.940000E+02,2.469669E-01,3.105462E+00,1.757000E+02,3.458298E-01,2.542782E+00
ku3,2.320000E+02,1.169414E-01,6.348547E+00,2.356000E+02,5.421533E-02,1.441997E+01,2.369000E+02,2.845639E-02,1.745344E+01,2.653000E+02,2.060669E-02,1.630260E+01,3.343000E+02,2.063218E-02,1.266060E+01
bcoop12,2.042000E+02,2.140912E-01,4.888479E+00,2.178000E+02,1.767193E-01,3.812817E+00,2.351000E+02,1.607829E-01,2.657601E+00,2.570000E+02,1.565711E-01,1.683806E+00,2.812000E+02,1.690585E-01,9.377361E-01
bcoop23,2.090000E+02,1.865453E-01,7.149425E+00,2.109000E+02,1.801895E-01,6.050758E+00,2.135000E+02,1.768007E-01,5.034488E+00,2.170000E+02,1.748756E-01,4.143104E+00,2.215000E+02,1.739590E-01,3.374770E+00
bcoop13,3.909000E+02,6.109154E-02,6.439822E+00,3.114000E+02,5.275276E-02,9.876575E+00,2.741000E+02,6.217174E-02,1.112021E+01,2.549000E+02,8.921637E-02,9.162270E+00,2.355000E+02,1.340949E-01,5.432271E+00
bcoop123,2.038000E+02,2.069995E-01,5.304957E+00,2.153000E+02,1.787522E-01,4.072907E+00,2.306000E+02,1.676957E-01,2.842206E+00,2.501000E+02,1.659484E-01,1.837937E+00,2.721000E+02,1.772662E-01,1.075035E+00
ucoop12,2.215000E+02,1.705551E-01,3.705516E+00,2.110000E+02,1.924767E-01,3.543222E+00,1.998000E+02,2.243598E-01,3.306678E+00,1.871000E+02,2.759298E-01,2.960386E+00,1.716000E+02,3.791659E-01,2.419519E+00
ucoop23,3.472000E+02,1.055218E-01,3.424481E+00,2.983000E+02,1.148795E-01,3.667100E+00,2.603000E+02,1.305804E-01,3.820437E+00,2.285000E+02,1.601100E-01,3.763886E+00,1.972000E+02,2.309971E-01,3.273959E+00
ucoop13,2.239000E+02,1.527918E-01,4.376961E+00,2.383000E+02,9.634465E-02,8.434015E+00,2.487000E+02,6.699017E-02,1.218680E+01,2.636000E+02,5.173969E-02,1.366320E+01,2.927000E+02,4.471411E-02,1.307532E+01
ucoop123,8.978500E+02,9.397055E-02,2.121610E+00,5.645500E+02,9.692232E-02,2.631609E+00,3.879000E+02,1.037635E-01,3.140396E+00,2.886000E+02,1.192216E-01,3.636024E+00,2.262000E+02,1.633302E-01,3.738797E+00
