,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,6.156E+02,1.874E-02,1.219E-01,6.688E+02,1.089E-02,1.344E-01,6.787E+02,6.789E-03,1.420E-01,6.128E+02,4.320E-03,1.480E-01,5.436E+02,2.993E-03,1.301E-01
ku1,6.655E+02,1.801E-02,7.529E-02,6.514E+02,1.531E-02,1.062E-01,6.437E+02,1.415E-02,1.309E-01,6.531E+02,1.364E-02,1.463E-01,6.916E+02,1.357E-02,1.431E-01
ku2,6.183E+02,1.535E-02,1.270E-01,5.810E+02,1.771E-02,1.203E-01,5.490E+02,2.079E-02,1.124E-01,5.215E+02,2.511E-02,1.023E-01,4.978E+02,3.196E-02,8.852E-02
ku3,7.123E+02,2.887E-03,1.027E-01,6.534E+02,3.813E-03,1.409E-01,6.852E+02,6.221E-03,1.421E-01,6.738E+02,1.032E-02,1.350E-01,6.191E+02,1.812E-02,1.232E-01
bcoop12,5.904E+02,2.549E-02,1.121E-01,6.252E+02,1.721E-02,1.292E-01,6.572E+02,1.259E-02,1.280E-01,7.052E+02,9.682E-03,1.120E-01,7.971E+02,7.847E-03,8.243E-02
bcoop23,5.736E+02,2.788E-02,1.048E-01,6.058E+02,1.973E-02,1.237E-01,6.367E+02,1.496E-02,1.304E-01,6.722E+02,1.181E-02,1.271E-01,7.225E+02,9.598E-03,1.155E-01
bcoop13,5.743E+02,2.651E-02,1.083E-01,6.107E+02,1.834E-02,1.268E-01,6.493E+02,1.366E-02,1.301E-01,6.993E+02,1.064E-02,1.214E-01,7.774E+02,8.578E-03,1.031E-01
bcoop123,5.617E+02,3.227E-02,9.268E-02,5.821E+02,2.502E-02,1.095E-01,6.016E+02,2.035E-02,1.208E-01,6.209E+02,1.700E-02,1.275E-01,6.409E+02,1.447E-02,1.303E-01
ucoop12,6.296E+02,1.526E-02,1.287E-01,6.044E+02,1.775E-02,1.235E-01,5.810E+02,2.102E-02,1.155E-01,5.589E+02,2.552E-02,1.043E-01,5.373E+02,3.249E-02,8.853E-02
ucoop23,6.248E+02,1.584E-02,1.284E-01,6.031E+02,1.840E-02,1.237E-01,5.832E+02,2.175E-02,1.160E-01,5.642E+02,2.637E-02,1.049E-01,5.456E+02,3.351E-02,8.926E-02
ucoop13,8.752E+02,7.456E-03,8.354E-02,7.482E+02,9.123E-03,1.099E-01,6.781E+02,1.164E-02,1.260E-01,6.314E+02,1.548E-02,1.303E-01,5.924E+02,2.186E-02,1.194E-01
ucoop123,6.701E+02,1.238E-02,1.312E-01,6.367E+02,1.478E-02,1.298E-01,6.081E+02,1.800E-02,1.241E-01,5.826E+02,2.261E-02,1.133E-01,5.585E+02,2.999E-02,9.572E-02
