,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,2.936000E+02,7.711212E-02,2.455342E+01,2.228000E+02,6.916452E-02,1.663097E+01,1.960000E+02,6.800762E-02,1.209949E+01,1.890000E+02,7.140153E-02,1.079453E+01,1.876000E+02,7.317392E-02,1.051267E+01
ku1,1.584000E+02,9.141029E-02,1.034987E+01,1.862000E+02,7.388106E-02,1.047351E+01,2.211000E+02,6.752553E-02,1.003966E+01,2.667000E+02,6.696291E-02,8.798358E+00,3.287000E+02,7.576073E-02,6.051494E+00
ku2,2.195000E+02,6.539774E-02,9.005873E+00,1.941000E+02,7.126513E-02,1.012660E+01,1.723000E+02,8.040384E-02,1.131618E+01,1.535000E+02,9.578429E-02,1.254851E+01,1.364000E+02,1.265392E-01,1.368905E+01
ku3,1.875000E+02,7.333053E-02,1.049159E+01,1.886000E+02,7.174689E-02,1.071056E+01,1.933000E+02,6.713134E-02,1.173595E+01,2.083000E+02,6.976430E-02,1.565152E+01,2.474000E+02,1.113931E-01,2.493674E+01
bcoop12,2.154000E+02,2.791804E-01,2.653739E+01,2.104000E+02,1.849151E-01,2.704213E+01,1.998000E+02,1.259739E-01,2.366171E+01,1.916000E+02,9.339152E-02,1.773063E+01,1.878000E+02,7.581538E-02,1.155159E+01
bcoop23,1.844000E+02,8.401303E-02,1.790317E+01,1.865000E+02,7.546660E-02,1.255977E+01,1.885000E+02,7.244092E-02,8.138187E+00,1.906000E+02,7.510367E-02,4.608280E+00,1.911000E+02,9.201501E-02,1.975752E+00
bcoop13,3.309000E+02,7.740308E-02,5.787196E+00,2.685000E+02,6.749738E-02,8.649933E+00,2.223000E+02,6.769274E-02,9.977276E+00,1.869000E+02,7.366797E-02,1.047110E+01,1.586000E+02,9.012456E-02,1.038906E+01
bcoop123,1.897000E+02,8.544283E-02,1.531184E+01,1.870000E+02,7.156886E-02,9.484416E+00,1.854000E+02,6.451600E-02,5.148190E+00,1.817000E+02,6.284234E-02,2.421940E+00,1.684000E+02,7.217214E-02,9.487429E-01
ucoop12,2.235000E+02,5.089622E-02,8.431371E+00,2.035000E+02,5.944115E-02,9.234310E+00,1.907000E+02,6.942611E-02,1.014694E+01,1.819000E+02,8.324896E-02,1.108920E+01,1.756000E+02,1.058940E-01,1.194421E+01
ucoop23,3.353000E+02,5.748204E-02,5.800011E+00,2.677000E+02,5.998246E-02,7.404141E+00,2.165000E+02,6.588698E-02,9.124285E+00,1.773000E+02,7.779491E-02,1.102215E+01,1.463000E+02,1.055568E-01,1.303918E+01
ucoop13,1.588000E+02,9.090327E-02,1.035761E+01,1.868000E+02,7.368984E-02,1.047072E+01,2.219000E+02,6.746568E-02,1.002261E+01,2.681000E+02,6.703821E-02,8.754761E+00,3.306000E+02,7.632783E-02,5.945337E+00
ucoop123,2.861000E+02,3.679513E-02,7.483324E+00,2.321000E+02,4.815461E-02,8.222338E+00,2.033000E+02,5.950215E-02,9.248391E+00,1.873000E+02,7.350826E-02,1.046739E+01,1.775000E+02,9.681367E-02,1.167671E+01
