,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,6.591000E+02,1.259154E-01,1.792732E+00,6.037000E+02,1.320746E-01,2.289225E+00,5.678000E+02,1.421077E-01,2.674249E+00,5.424000E+02,1.573702E-01,2.992530E+00,5.224000E+02,1.848570E-01,3.233348E+00
ku2,4.482000E+02,1.883737E-01,4.029018E+00,4.718000E+02,1.604698E-01,3.811482E+00,5.002000E+02,1.465868E-01,3.423216E+00,5.414000E+02,1.384702E-01,2.912839E+00,6.133000E+02,1.344362E-01,2.231513E+00
ku3,7.161000E+02,1.021963E-01,2.673251E+00,6.153000E+02,1.246888E-01,2.518102E+00,5.612000E+02,1.523647E-01,2.265309E+00,5.315000E+02,1.869878E-01,1.923937E+00,5.227000E+02,2.346653E-01,1.450604E+00
bcoop12,5.933000E+02,1.359571E-01,3.016026E+00,5.907000E+02,1.353386E-01,2.773935E+00,5.902000E+02,1.350151E-01,2.410694E+00,5.964000E+02,1.360817E-01,1.905813E+00,6.221000E+02,1.421404E-01,1.251500E+00
bcoop23,6.104000E+02,1.345824E-01,2.255029E+00,5.357000E+02,1.385594E-01,2.975102E+00,4.926000E+02,1.466865E-01,3.521114E+00,4.627000E+02,1.606766E-01,3.940850E+00,4.375000E+02,1.891705E-01,4.177864E+00
bcoop13,5.153000E+02,1.718368E-01,5.410863E+00,5.256000E+02,1.542361E-01,4.576442E+00,5.423000E+02,1.437591E-01,3.723001E+00,5.699000E+02,1.370659E-01,2.862366E+00,6.194000E+02,1.341091E-01,1.955353E+00
bcoop123,5.973000E+02,1.370091E-01,3.231428E+00,5.945000E+02,1.363793E-01,3.079535E+00,5.909000E+02,1.354767E-01,2.784536E+00,5.909000E+02,1.350567E-01,2.271168E+00,6.091000E+02,1.386026E-01,1.494189E+00
ucoop12,6.005000E+02,1.296491E-01,1.944845E+00,5.901000E+02,1.352188E-01,2.443546E+00,5.935000E+02,1.389504E-01,2.728848E+00,5.969000E+02,1.407329E-01,2.867434E+00,5.986000E+02,1.414644E-01,2.925616E+00
ucoop23,4.476000E+02,1.893525E-01,4.028212E+00,4.703000E+02,1.616449E-01,3.829336E+00,4.968000E+02,1.476779E-01,3.466940E+00,5.343000E+02,1.393692E-01,2.992181E+00,5.962000E+02,1.348100E-01,2.373910E+00
ucoop13,6.554000E+02,1.260939E-01,1.811057E+00,6.022000E+02,1.323045E-01,2.300318E+00,5.678000E+02,1.423557E-01,2.682473E+00,5.433000E+02,1.577335E-01,2.999176E+00,5.241000E+02,1.858854E-01,3.237337E+00
ucoop123,6.164000E+02,1.277638E-01,1.672877E+00,5.921000E+02,1.322323E-01,2.199313E+00,5.907000E+02,1.364391E-01,2.537673E+00,5.939000E+02,1.391502E-01,2.745480E+00,5.967000E+02,1.405948E-01,2.858255E+00
