,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,5.910000E+01,8.263737E-02,1.676731E+00,5.910000E+01,8.302092E-02,1.676121E+00,5.890000E+01,8.433360E-02,1.673922E+00,5.860000E+01,8.898737E-02,1.665828E+00,5.700000E+01,1.081354E-01,1.624729E+00
kb1,6.190000E+01,9.337185E-02,7.285616E+00,6.020000E+01,8.899378E-02,4.948705E+00,5.900000E+01,8.879541E-02,3.123339E+00,5.810000E+01,9.385608E-02,1.798059E+00,5.720000E+01,1.110819E-01,9.127908E-01
kb2,6.370000E+01,1.077925E-01,1.273347E+00,5.360000E+01,8.832493E-02,1.984082E+00,4.670000E+01,8.099209E-02,2.531308E+00,4.180000E+01,7.832994E-02,2.871164E+00,3.850000E+01,7.924832E-02,3.001057E+00
kb3,9.700000E+01,1.033251E-01,1.665453E+00,7.720000E+01,9.966992E-02,1.697895E+00,6.770000E+01,9.709026E-02,1.694304E+00,6.170000E+01,9.554151E-02,1.676783E+00,5.760000E+01,9.522304E-02,1.650947E+00
ku1,7.910000E+01,1.106407E-01,5.662183E-01,7.000000E+01,9.673203E-02,9.625945E-01,6.260000E+01,9.322900E-02,1.341821E+00,5.740000E+01,9.600518E-02,1.700711E+00,5.320000E+01,1.116539E-01,2.015561E+00
ku2,5.370000E+01,7.147590E-02,2.444486E+00,5.450000E+01,7.460353E-02,2.314422E+00,5.570000E+01,8.205745E-02,2.059175E+00,5.790000E+01,9.476108E-02,1.665787E+00,6.250000E+01,1.195621E-01,1.129509E+00
ku3,4.680000E+01,1.500942E-01,1.288902E+00,5.060000E+01,1.088302E-01,1.510442E+00,5.520000E+01,9.690014E-02,1.618829E+00,6.220000E+01,9.503431E-02,1.684630E+00,7.720000E+01,9.827128E-02,1.716813E+00
bcoop12,5.530000E+01,1.214691E-01,2.712927E+00,5.690000E+01,1.007823E-01,2.001268E+00,5.950000E+01,9.150702E-02,1.351777E+00,6.410000E+01,8.777427E-02,8.300332E-01,7.060000E+01,9.098874E-02,4.484016E-01
bcoop23,6.500000E+01,1.101779E-01,1.201909E+00,5.550000E+01,9.141253E-02,1.836702E+00,4.880000E+01,8.503006E-02,2.329577E+00,4.410000E+01,8.427573E-02,2.654686E+00,4.040000E+01,8.934790E-02,2.784733E+00
bcoop13,4.920000E+01,2.521775E-01,4.982491E+00,5.040000E+01,1.801617E-01,4.232192E+00,5.210000E+01,1.411540E-01,3.376682E+00,5.450000E+01,1.160157E-01,2.571064E+00,5.710000E+01,9.926433E-02,1.862874E+00
bcoop123,5.400000E+01,1.249574E-01,2.697800E+00,5.650000E+01,1.014094E-01,1.985843E+00,6.000000E+01,9.068047E-02,1.339829E+00,6.500000E+01,8.618859E-02,8.223580E-01,7.170000E+01,8.918986E-02,4.437020E-01
ucoop12,2.488000E+02,2.976141E-02,7.989446E-01,1.589000E+02,3.628687E-02,1.083142E+00,1.053000E+02,4.816214E-02,1.303580E+00,7.300000E+01,6.869480E-02,1.501776E+00,5.430000E+01,1.087042E-01,1.701988E+00
ucoop23,5.330000E+01,8.107570E-02,2.304244E+00,5.450000E+01,8.067261E-02,2.198832E+00,5.590000E+01,8.613667E-02,1.958712E+00,5.860000E+01,9.750569E-02,1.586115E+00,6.320000E+01,1.211919E-01,1.083063E+00
ucoop13,1.138000E+02,4.759829E-02,7.171929E-01,9.030000E+01,5.471552E-02,1.039266E+00,7.360000E+01,6.700905E-02,1.303493E+00,6.150000E+01,8.570800E-02,1.560636E+00,5.240000E+01,1.207726E-01,1.808508E+00
ucoop123,6.480000E+01,7.977876E-02,1.575606E+00,5.900000E+01,9.254102E-02,1.642187E+00,5.410000E+01,1.096938E-01,1.704581E+00,4.990000E+01,1.358629E-01,1.744337E+00,4.560000E+01,1.888696E-01,1.697984E+00
