,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,1.252000E+02,2.003994E-03,6.379831E-01,1.252000E+02,2.003993E-03,6.379939E-01,1.252000E+02,2.003995E-03,6.380547E-01,1.252000E+02,2.004011E-03,6.384273E-01,1.253000E+02,2.004093E-03,6.410309E-01
f123,1.252000E+02,2.003999E-03,6.380277E-01,1.252000E+02,2.003996E-03,6.380278E-01,1.252000E+02,2.003997E-03,6.380281E-01,1.252000E+02,2.003996E-03,6.380299E-01,1.252000E+02,2.003987E-03,6.380420E-01
kb1,1.249000E+02,1.920002E-03,7.486716E-01,1.248000E+02,1.920597E-03,7.477708E-01,1.248000E+02,1.924602E-03,7.414957E-01,1.250000E+02,1.951566E-03,7.023224E-01,1.257000E+02,2.129061E-03,5.289658E-01
kb2,1.262000E+02,2.274234E-03,8.129619E-01,1.253000E+02,1.985059E-03,6.203579E-01,1.275000E+02,1.835729E-03,4.373285E-01,1.327000E+02,1.756825E-03,2.689492E-01,1.425000E+02,1.781829E-03,1.169576E-01
kb3,2.001000E+02,1.672026E-03,3.320225E-01,1.705000E+02,1.699540E-03,4.370925E-01,1.516000E+02,1.755816E-03,5.137252E-01,1.380000E+02,1.838904E-03,5.750478E-01,1.276000E+02,1.960153E-03,6.255724E-01
ku1,1.272000E+02,2.554177E-03,3.651926E-01,1.256000E+02,2.105772E-03,5.468022E-01,1.251000E+02,1.980137E-03,6.653545E-01,1.250000E+02,1.939406E-03,7.192172E-01,1.248000E+02,1.926171E-03,7.390124E-01
ku2,1.421000E+02,1.560742E-03,5.943603E-01,1.316000E+02,1.796017E-03,6.202033E-01,1.226000E+02,2.113798E-03,6.458558E-01,1.150000E+02,2.595629E-03,6.700914E-01,1.086000E+02,3.563418E-03,6.852830E-01
ku3,1.144000E+02,2.473213E-03,6.970528E-01,1.229000E+02,2.056086E-03,6.501450E-01,1.356000E+02,1.858824E-03,5.860461E-01,1.544000E+02,1.743719E-03,5.023477E-01,1.844000E+02,1.679200E-03,3.862846E-01
bcoop12,1.253000E+02,2.004699E-03,6.395131E-01,1.249000E+02,1.998911E-03,6.271555E-01,1.241000E+02,1.985039E-03,5.971816E-01,1.228000E+02,1.957540E-03,5.342147E-01,1.211000E+02,1.921893E-03,4.294587E-01
bcoop23,1.242000E+02,2.002897E-03,6.104140E-01,1.219000E+02,2.005104E-03,5.437303E-01,1.187000E+02,2.029125E-03,4.436814E-01,1.144000E+02,2.127215E-03,3.244733E-01,1.087000E+02,2.467301E-03,2.104275E-01
bcoop13,1.249000E+02,1.976734E-03,6.719149E-01,1.252000E+02,2.005029E-03,6.368064E-01,1.261000E+02,2.073497E-03,5.641925E-01,1.282000E+02,2.227176E-03,4.480598E-01,1.332000E+02,2.575546E-03,3.123231E-01
bcoop123,1.252000E+02,2.004019E-03,6.381200E-01,1.252000E+02,2.003993E-03,6.380332E-01,1.252000E+02,2.003932E-03,6.377964E-01,1.252000E+02,2.003741E-03,6.371489E-01,1.251000E+02,2.003244E-03,6.354431E-01
ucoop12,1.252000E+02,1.977550E-03,6.187201E-01,1.252000E+02,1.996009E-03,6.318485E-01,1.252000E+02,2.003470E-03,6.375882E-01,1.252000E+02,2.006313E-03,6.398866E-01,1.252000E+02,2.007379E-03,6.407389E-01
ucoop23,1.262000E+02,1.895688E-03,5.636167E-01,1.253000E+02,1.949496E-03,5.986165E-01,1.251000E+02,1.981240E-03,6.208345E-01,1.252000E+02,1.995843E-03,6.317286E-01,1.252000E+02,2.001747E-03,6.362651E-01
ucoop13,1.266000E+02,2.114676E-03,5.301666E-01,1.254000E+02,2.022132E-03,6.173655E-01,1.249000E+02,1.983482E-03,6.631053E-01,1.248000E+02,1.968309E-03,6.829429E-01,1.247000E+02,1.962569E-03,6.907487E-01
ucoop123,1.252000E+02,2.003934E-03,6.380128E-01,1.252000E+02,2.003977E-03,6.380290E-01,1.252000E+02,2.003992E-03,6.380340E-01,1.252000E+02,2.003999E-03,6.380359E-01,1.252000E+02,2.004000E-03,6.380365E-01
