,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,9.547000E+02,2.509751E-01,3.780437E+01,8.533000E+02,2.605107E-01,4.161439E+01,7.682500E+02,2.749750E-01,4.557985E+01,6.970000E+02,2.997549E-01,4.964698E+01,6.355000E+02,3.560694E-01,5.327409E+01
ku3,6.083500E+02,4.301017E-01,3.975018E+01,7.002500E+02,3.169105E-01,3.820340E+01,8.368500E+02,2.705206E-01,3.661939E+01,1.060650E+03,2.431281E-01,3.628061E+01,1.513625E+03,2.240751E-01,3.884151E+01
bcoop12,9.701750E+02,2.649249E-01,1.038218E+02,9.759500E+02,2.541576E-01,7.210625E+01,9.932000E+02,2.488533E-01,4.562623E+01,1.025900E+03,2.476553E-01,2.480053E+01,1.082450E+03,2.554103E-01,9.496885E+00
bcoop23,1.024050E+03,2.402878E-01,3.552618E+01,1.017550E+03,2.427099E-01,3.575084E+01,1.005000E+03,2.476265E-01,3.617954E+01,9.812500E+02,2.583786E-01,3.700719E+01,9.384000E+02,2.868873E-01,3.866069E+01
bcoop13,1.525800E+03,2.238012E-01,3.892866E+01,1.065700E+03,2.427455E-01,3.629247E+01,8.399000E+02,2.699240E-01,3.660061E+01,7.022000E+02,3.157583E-01,3.817116E+01,6.097500E+02,4.263553E-01,3.974491E+01
bcoop123,1.028300E+03,2.387681E-01,3.537869E+01,1.024500E+03,2.401264E-01,3.550954E+01,1.015900E+03,2.433230E-01,3.580552E+01,9.963500E+02,2.513256E-01,3.648064E+01,9.527000E+02,2.752189E-01,3.806641E+01
ucoop12,1.164350E+03,2.410939E-01,3.186324E+01,9.884500E+02,2.487437E-01,3.669881E+01,8.500500E+02,2.608986E-01,4.175644E+01,7.405500E+02,2.823552E-01,4.708371E+01,6.534000E+02,3.325274E-01,5.235417E+01
ucoop23,9.485500E+02,2.968937E-01,4.530986E+01,9.767000E+02,2.650675E-01,4.010869E+01,9.966000E+02,2.521850E-01,3.726982E+01,1.008500E+03,2.458106E-01,3.568895E+01,1.015450E+03,2.423900E-01,3.479187E+01
ucoop13,6.088000E+02,4.288907E-01,3.974778E+01,7.006500E+02,3.166501E-01,3.819578E+01,8.372500E+02,2.704468E-01,3.661700E+01,1.060700E+03,2.431223E-01,3.628078E+01,1.512475E+03,2.241023E-01,3.883282E+01
ucoop123,9.702000E+02,2.702753E-01,4.112980E+01,1.003400E+03,2.484347E-01,3.635420E+01,1.016750E+03,2.417734E-01,3.462544E+01,1.021950E+03,2.393735E-01,3.397120E+01,1.023950E+03,2.384622E-01,3.371847E+01
