,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,2.204000E+02,6.531126E-03,1.363862E+00,2.204000E+02,6.531126E-03,1.363862E+00,2.204000E+02,6.531127E-03,1.363862E+00,2.204000E+02,6.531126E-03,1.363862E+00,2.204000E+02,6.531121E-03,1.363862E+00
f123,2.204000E+02,6.531124E-03,1.363862E+00,2.204000E+02,6.531126E-03,1.363862E+00,2.204000E+02,6.531124E-03,1.363862E+00,2.204000E+02,6.531125E-03,1.363862E+00,2.204000E+02,6.531118E-03,1.363863E+00
kb1,2.162000E+02,7.455606E-03,4.314811E+00,2.168000E+02,6.571947E-03,3.042216E+00,2.182000E+02,6.287234E-03,2.014681E+00,2.212000E+02,6.708759E-03,1.204658E+00,2.271000E+02,9.041131E-03,5.701077E-01
kb2,2.378000E+02,6.848072E-03,1.275286E+00,1.855000E+02,6.048907E-03,1.557021E+00,1.558000E+02,5.962593E-03,1.731225E+00,1.354000E+02,6.379357E-03,1.843702E+00,1.198000E+02,7.551943E-03,1.909178E+00
kb3,2.204000E+02,6.531173E-03,1.363851E+00,2.204000E+02,6.531751E-03,1.363713E+00,2.203000E+02,6.535716E-03,1.362800E+00,2.203000E+02,6.562796E-03,1.356617E+00,2.201000E+02,6.749059E-03,1.316218E+00
ku1,2.317000E+02,6.045008E-03,1.332474E+00,2.019000E+02,7.591213E-03,1.419688E+00,1.775000E+02,9.951102E-03,1.506301E+00,1.573000E+02,1.390131E-02,1.591910E+00,1.398000E+02,2.214653E-02,1.672120E+00
ku2,1.209000E+02,7.610333E-03,1.897472E+00,1.364000E+02,6.417151E-03,1.832418E+00,1.570000E+02,5.991729E-03,1.721307E+00,1.865000E+02,6.071381E-03,1.549632E+00,2.385000E+02,6.856115E-03,1.272569E+00
ku3,2.202000E+02,6.822010E-03,1.302482E+00,2.203000E+02,6.614634E-03,1.345265E+00,2.204000E+02,6.545958E-03,1.360480E+00,2.204000E+02,6.533328E-03,1.363331E+00,2.204000E+02,6.531407E-03,1.363796E+00
bcoop12,2.272000E+02,8.585114E-03,5.135111E+00,2.251000E+02,7.425247E-03,4.109601E+00,2.236000E+02,6.712530E-03,3.184541E+00,2.225000E+02,6.350223E-03,2.380487E+00,2.213000E+02,6.336125E-03,1.705642E+00
bcoop23,2.204000E+02,6.531122E-03,1.363866E+00,2.204000E+02,6.531123E-03,1.363864E+00,2.204000E+02,6.531134E-03,1.363857E+00,2.204000E+02,6.531166E-03,1.363840E+00,2.204000E+02,6.531253E-03,1.363791E+00
bcoop13,2.204000E+02,6.531120E-03,1.363867E+00,2.204000E+02,6.531124E-03,1.363865E+00,2.204000E+02,6.531125E-03,1.363862E+00,2.204000E+02,6.531136E-03,1.363854E+00,2.204000E+02,6.531167E-03,1.363830E+00
bcoop123,2.204000E+02,6.531121E-03,1.363867E+00,2.204000E+02,6.531120E-03,1.363867E+00,2.204000E+02,6.531120E-03,1.363866E+00,2.204000E+02,6.531122E-03,1.363865E+00,2.204000E+02,6.531125E-03,1.363862E+00
ucoop12,3.266000E+02,5.011858E-03,8.408012E-01,2.693000E+02,4.992434E-03,1.062172E+00,2.387000E+02,5.493859E-03,1.227305E+00,2.192000E+02,6.640211E-03,1.373713E+00,2.041000E+02,9.146162E-03,1.518283E+00
ucoop23,2.204000E+02,6.531310E-03,1.363759E+00,2.204000E+02,6.531187E-03,1.363828E+00,2.204000E+02,6.531138E-03,1.363853E+00,2.204000E+02,6.531126E-03,1.363862E+00,2.204000E+02,6.531118E-03,1.363866E+00
ucoop13,2.204000E+02,6.531077E-03,1.363855E+00,2.204000E+02,6.531113E-03,1.363859E+00,2.204000E+02,6.531123E-03,1.363861E+00,2.204000E+02,6.531124E-03,1.363862E+00,2.204000E+02,6.531124E-03,1.363862E+00
ucoop123,2.204000E+02,6.531120E-03,1.363861E+00,2.204000E+02,6.531122E-03,1.363862E+00,2.204000E+02,6.531125E-03,1.363862E+00,2.204000E+02,6.531127E-03,1.363862E+00,2.204000E+02,6.531126E-03,1.363862E+00
