,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,5.181500E+02,6.029677E-02,2.383345E+00,5.265000E+02,4.253143E-02,5.050888E-01,4.376000E+02,4.194182E-02,7.627123E-01,3.833000E+02,5.020529E-02,1.065832E+00,3.604000E+02,6.510703E-02,1.118054E+00
ku2,4.158000E+02,4.964355E-02,5.331663E-01,4.202000E+02,4.336335E-02,7.463228E-01,4.294000E+02,4.351940E-02,8.718712E-01,4.467000E+02,4.741914E-02,8.921599E-01,4.824000E+02,5.721946E-02,7.599257E-01
ku3,4.718000E+02,2.147736E-02,1.021877E+00,4.525000E+02,2.675445E-02,9.774974E-01,4.354000E+02,3.440863E-02,9.032608E-01,4.205000E+02,4.684724E-02,7.877718E-01,4.085000E+02,7.192495E-02,6.111296E-01
bcoop12,4.845000E+02,6.020647E-02,6.905737E-01,4.510000E+02,4.967769E-02,8.464184E-01,4.335000E+02,4.488326E-02,8.762430E-01,4.238000E+02,4.290747E-02,8.183923E-01,4.190000E+02,4.371717E-02,6.924665E-01
bcoop23,4.363500E+02,1.494802E-01,8.712336E-01,4.237000E+02,9.929842E-02,9.977350E-01,4.195000E+02,7.310759E-02,1.006530E+00,4.197000E+02,5.669150E-02,9.512573E-01,4.228000E+02,4.557772E-02,8.556262E-01
bcoop13,4.237000E+02,4.408874E-02,8.406154E-01,4.318000E+02,3.314836E-02,6.181343E-01,4.454000E+02,2.644482E-02,4.165572E-01,4.675000E+02,2.248545E-02,2.564426E-01,5.049500E+02,2.142579E-02,1.380300E-01
bcoop123,4.206000E+02,9.544161E-02,9.337608E-01,4.196000E+02,5.465902E-02,9.154450E-01,4.294000E+02,3.642413E-02,7.308547E-01,4.466000E+02,2.661331E-02,5.115575E-01,4.737000E+02,2.097396E-02,3.226218E-01
ucoop12,4.223000E+02,4.711869E-02,5.455611E-01,4.223000E+02,4.236937E-02,7.412762E-01,4.260000E+02,4.382927E-02,8.458458E-01,4.386000E+02,4.898352E-02,8.477538E-01,4.700000E+02,6.007970E-02,7.040836E-01
ucoop23,5.149000E+02,1.727925E-02,9.067878E-01,4.818000E+02,2.130184E-02,9.457233E-01,4.540000E+02,2.739568E-02,9.393327E-01,4.307000E+02,3.779035E-02,8.655927E-01,4.120000E+02,6.011741E-02,6.896786E-01
ucoop13,5.079000E+02,1.865378E-02,9.673425E-01,4.736000E+02,2.368603E-02,9.709666E-01,4.457000E+02,3.111945E-02,9.253652E-01,4.238000E+02,4.324069E-02,8.196377E-01,4.084000E+02,6.751830E-02,6.381921E-01
ucoop123,4.260000E+02,4.152080E-02,8.346525E-01,4.182000E+02,4.878054E-02,7.728663E-01,4.119000E+02,5.881447E-02,6.961261E-01,4.066000E+02,7.389266E-02,6.017250E-01,4.021000E+02,9.950279E-02,4.871454E-01
