,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,1.491000E+02,1.318807E-01,4.570163E+01,1.492000E+02,1.318798E-01,4.571316E+01,1.491000E+02,1.318714E-01,4.571745E+01,1.492000E+02,1.318165E-01,4.582061E+01,1.497000E+02,1.314450E-01,4.655606E+01
kb1,1.384000E+02,1.327332E-01,4.539381E+01,1.000000E+02,1.387920E-01,4.290497E+01,7.910000E+01,1.468778E-01,4.030263E+01,6.550000E+01,1.582266E-01,3.781581E+01,5.550000E+01,1.756210E-01,3.549745E+01
kb2,1.427000E+02,1.343923E-01,6.852348E+01,1.458000E+02,1.327452E-01,5.493204E+01,1.505000E+02,1.316210E-01,4.284557E+01,1.582000E+02,1.310160E-01,3.216654E+01,1.734000E+02,1.311413E-01,2.254789E+01
kb3,1.492000E+02,1.317819E-01,4.551637E+01,1.491000E+02,1.317744E-01,4.473144E+01,1.483000E+02,1.326816E-01,4.259900E+01,1.443000E+02,1.376015E-01,3.749071E+01,1.291000E+02,1.592706E-01,2.776164E+01
ku1,5.640000E+01,1.743288E-01,3.565372E+01,6.640000E+01,1.575152E-01,3.795766E+01,8.020000E+01,1.464621E-01,4.042073E+01,1.012000E+02,1.385518E-01,4.299925E+01,1.399000E+02,1.326075E-01,4.545378E+01
ku2,2.076000E+02,1.270134E-01,4.374166E+01,1.682000E+02,1.297403E-01,4.499660E+01,1.381000E+02,1.335124E-01,4.626587E+01,1.147000E+02,1.389448E-01,4.758291E+01,9.620000E+01,1.473611E-01,4.893293E+01
ku3,1.459000E+02,1.625997E-01,4.294309E+01,1.494000E+02,1.328155E-01,4.460843E+01,1.493000E+02,1.316774E-01,4.544548E+01,1.492000E+02,1.318734E-01,4.578696E+01,1.491000E+02,1.319237E-01,4.588466E+01
bcoop12,1.477000E+02,1.439913E-01,1.038792E+02,1.474000E+02,1.401983E-01,8.352173E+01,1.478000E+02,1.365835E-01,6.502714E+01,1.489000E+02,1.327719E-01,4.894130E+01,1.506000E+02,1.282528E-01,3.552530E+01
bcoop23,1.491000E+02,1.319483E-01,4.590469E+01,1.491000E+02,1.319455E-01,4.588951E+01,1.491000E+02,1.319388E-01,4.588422E+01,1.491000E+02,1.319207E-01,4.584856E+01,1.492000E+02,1.318784E-01,4.578892E+01
bcoop13,1.494000E+02,1.315788E-01,4.557988E+01,1.497000E+02,1.309957E-01,4.513212E+01,1.505000E+02,1.300677E-01,4.422273E+01,1.514000E+02,1.289150E-01,4.233145E+01,1.524000E+02,1.276918E-01,3.856061E+01
bcoop123,1.490000E+02,1.320545E-01,4.588954E+01,1.490000E+02,1.320517E-01,4.587453E+01,1.490000E+02,1.320442E-01,4.587460E+01,1.491000E+02,1.320239E-01,4.583251E+01,1.491000E+02,1.319704E-01,4.581813E+01
ucoop12,2.356000E+02,9.374760E-02,4.407913E+01,1.884000E+02,1.094292E-01,4.450286E+01,1.643000E+02,1.214633E-01,4.491342E+01,1.508000E+02,1.304942E-01,4.560888E+01,1.425000E+02,1.383562E-01,4.664369E+01
ucoop23,1.495000E+02,1.315695E-01,4.569077E+01,1.492000E+02,1.317838E-01,4.574553E+01,1.491000E+02,1.318902E-01,4.576121E+01,1.491000E+02,1.319303E-01,4.577858E+01,1.491000E+02,1.319450E-01,4.578876E+01
ucoop13,1.500000E+02,1.308423E-01,4.561824E+01,1.493000E+02,1.315765E-01,4.567373E+01,1.492000E+02,1.318781E-01,4.576897E+01,1.491000E+02,1.319894E-01,4.580980E+01,1.491000E+02,1.320308E-01,4.585364E+01
ucoop123,1.493000E+02,1.317349E-01,4.572540E+01,1.490000E+02,1.319392E-01,4.575605E+01,1.491000E+02,1.320133E-01,4.577483E+01,1.490000E+02,1.320406E-01,4.579961E+01,1.490000E+02,1.320506E-01,4.579334E+01
