,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,3.760000E+01,3.673745E-02,2.101014E+00,3.750000E+01,3.740285E-02,2.082004E+00,3.750000E+01,3.909028E-02,2.034844E+00,3.710000E+01,4.371034E-02,1.916291E+00,3.630000E+01,5.953509E-02,1.591287E+00
f123,3.750000E+01,3.852165E-02,2.050813E+00,3.740000E+01,3.852344E-02,2.050781E+00,3.750000E+01,3.853316E-02,2.050230E+00,3.750000E+01,3.860571E-02,2.049196E+00,3.740000E+01,3.909865E-02,2.039424E+00
kb1,3.750000E+01,3.850577E-02,2.051334E+00,3.740000E+01,3.886451E-02,2.032965E+00,3.750000E+01,4.009569E-02,1.971171E+00,3.770000E+01,4.449360E-02,1.778030E+00,3.800000E+01,6.212639E-02,1.261758E+00
kb2,5.910000E+01,2.297680E-02,9.506259E-01,5.250000E+01,1.775814E-02,1.767607E+00,4.670000E+01,1.983206E-02,2.314678E+00,4.150000E+01,2.706351E-02,2.382562E+00,3.620000E+01,4.423105E-02,1.881727E+00
kb3,3.770000E+01,5.309270E-02,2.646193E+00,3.750000E+01,3.835360E-02,2.038238E+00,3.730000E+01,3.153783E-02,1.366931E+00,3.740000E+01,2.798375E-02,7.910887E-01,3.820000E+01,2.791221E-02,3.608645E-01
ku1,3.790000E+01,3.671679E-02,2.057176E+00,3.740000E+01,3.884419E-02,2.033180E+00,3.740000E+01,3.846867E-02,2.053290E+00,3.750000E+01,3.837008E-02,2.058360E+00,3.740000E+01,3.835841E-02,2.059352E+00
ku2,3.660000E+01,4.278364E-02,1.920089E+00,4.160000E+01,2.568119E-02,2.451574E+00,4.660000E+01,1.861731E-02,2.396230E+00,5.220000E+01,1.656198E-02,1.846640E+00,5.880000E+01,2.144833E-02,9.890208E-01
ku3,3.880000E+01,3.314214E-02,2.135982E+00,3.640000E+01,4.364734E-02,1.972831E+00,3.420000E+01,5.947077E-02,1.759027E+00,3.220000E+01,8.574349E-02,1.483304E+00,3.020000E+01,1.395096E-01,1.115669E+00
bcoop12,3.740000E+01,3.842776E-02,2.054386E+00,3.750000E+01,3.853757E-02,2.050055E+00,3.750000E+01,3.884541E-02,2.038520E+00,3.750000E+01,3.969943E-02,2.007997E+00,3.730000E+01,4.209076E-02,1.926978E+00
bcoop23,3.590000E+01,5.721200E-02,2.004964E+00,3.860000E+01,3.027351E-02,1.956684E+00,4.070000E+01,2.080277E-02,1.587246E+00,4.310000E+01,1.592443E-02,1.173791E+00,4.550000E+01,1.294664E-02,8.052500E-01
bcoop13,3.750000E+01,3.861043E-02,2.049125E+00,3.740000E+01,3.857521E-02,2.049993E+00,3.750000E+01,3.848341E-02,2.051353E+00,3.750000E+01,3.826801E-02,2.054171E+00,3.750000E+01,3.778860E-02,2.060737E+00
bcoop123,3.740000E+01,3.851766E-02,2.050780E+00,3.750000E+01,3.845856E-02,2.051837E+00,3.740000E+01,3.833434E-02,2.053391E+00,3.760000E+01,3.810104E-02,2.055280E+00,3.770000E+01,3.756967E-02,2.057964E+00
ucoop12,3.740000E+01,3.863856E-02,2.046852E+00,3.740000E+01,3.845303E-02,2.053016E+00,3.750000E+01,3.839301E-02,2.055607E+00,3.750000E+01,3.837361E-02,2.056477E+00,3.750000E+01,3.836680E-02,2.056787E+00
ucoop23,4.510000E+01,1.496129E-02,2.449807E+00,4.290000E+01,1.835223E-02,2.424287E+00,4.060000E+01,2.395421E-02,2.329749E+00,3.810000E+01,3.490735E-02,2.117166E+00,3.480000E+01,6.366409E-02,1.674125E+00
ucoop13,3.750000E+01,3.853169E-02,2.050247E+00,3.740000E+01,3.858010E-02,2.049481E+00,3.750000E+01,3.859301E-02,2.049446E+00,3.740000E+01,3.859771E-02,2.049580E+00,3.750000E+01,3.859853E-02,2.049560E+00
ucoop123,3.750000E+01,3.810727E-02,2.056362E+00,3.750000E+01,3.840872E-02,2.051725E+00,3.750000E+01,3.850255E-02,2.051024E+00,3.750000E+01,3.852308E-02,2.050435E+00,3.750000E+01,3.853385E-02,2.050602E+00
