,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,6.847500E+02,7.355710E-02,2.126733E+00,5.851000E+02,6.008797E-02,3.523504E+00,5.326000E+02,5.685936E-02,4.906499E+00,4.995000E+02,5.614431E-02,6.389878E+00,4.767000E+02,5.618654E-02,8.035382E+00
f23,5.695000E+02,5.862652E-02,3.827468E+00,5.698000E+02,5.866950E-02,3.824532E+00,5.715000E+02,5.895192E-02,3.805367E+00,5.829500E+02,6.082866E-02,3.683095E+00,6.587500E+02,7.414148E-02,3.003818E+00
f123,5.681000E+02,5.805750E-02,3.854459E+00,5.784000E+02,6.060978E-02,3.713937E+00,5.986000E+02,6.577778E-02,3.454411E+00,6.402000E+02,7.728631E-02,2.973694E+00,7.353000E+02,1.098346E-01,2.079874E+00
kb1,5.772000E+02,6.178313E-02,3.814804E+00,5.585500E+02,4.468689E-02,3.356510E+00,5.781000E+02,3.620911E-02,2.625175E+00,6.250000E+02,3.589053E-02,1.963930E+00,6.722500E+02,4.228786E-02,1.527278E+00
kb2,5.743000E+02,5.968763E-02,3.466205E+00,5.808500E+02,6.146159E-02,2.865599E+00,5.922500E+02,6.454826E-02,2.293417E+00,6.122500E+02,7.061700E-02,1.732830E+00,6.502500E+02,8.631574E-02,1.147061E+00
kb3,5.485000E+02,5.143082E-02,4.243337E+00,5.067000E+02,3.407378E-02,4.858070E+00,4.900000E+02,2.383702E-02,4.599654E+00,4.839000E+02,1.730162E-02,3.954756E+00,4.884000E+02,1.330247E-02,3.144613E+00
ku1,6.163500E+02,3.341846E-02,2.382849E+00,6.163500E+02,3.341846E-02,2.382849E+00,5.675500E+02,4.126969E-02,3.380321E+00,5.672000E+02,5.360274E-02,3.740687E+00,5.946500E+02,7.407709E-02,3.740365E+00
ku2,5.734500E+02,5.900172E-02,3.786662E+00,4.533000E+02,7.090784E-02,5.330376E+00,3.970000E+02,9.460327E-02,6.617566E+00,3.626000E+02,1.409700E-01,7.591465E+00,3.336000E+02,2.656875E-01,7.653450E+00
ku3,5.351000E+02,1.254777E-02,3.017366E+00,5.072000E+02,1.565615E-02,3.926598E+00,4.991000E+02,2.219104E-02,4.607207E+00,5.093000E+02,3.313704E-02,4.857053E+00,5.503500E+02,5.175229E-02,4.209921E+00
bcoop12,4.398000E+02,1.508225E-01,5.221119E+01,4.441000E+02,1.152567E-01,3.047310E+01,4.620000E+02,8.946057E-02,1.662196E+01,5.005000E+02,7.038346E-02,8.334897E+00,5.812000E+02,5.859784E-02,3.511001E+00
bcoop23,4.066000E+02,3.702018E-01,4.532854E+01,4.079000E+02,1.984683E-01,3.381968E+01,4.251000E+02,1.253650E-01,1.947781E+01,4.663000E+02,8.362819E-02,9.707648E+00,5.637500E+02,5.976034E-02,4.012973E+00
bcoop13,7.057500E+02,1.134382E-01,1.864045E+00,6.359500E+02,8.060839E-02,2.741913E+00,5.960500E+02,6.681783E-02,3.367668E+00,5.703000E+02,5.846512E-02,3.832673E+00,5.524500E+02,5.242046E-02,4.183386E+00
bcoop123,4.061000E+02,2.250616E-01,3.551523E+01,4.170000E+02,1.493409E-01,2.344208E+01,4.417000E+02,1.042366E-01,1.381964E+01,4.899000E+02,7.482687E-02,7.368463E+00,5.944000E+02,5.747498E-02,3.313398E+00
ucoop12,4.991000E+02,7.111383E-02,4.515205E+00,4.304000E+02,9.483532E-02,5.437799E+00,3.827000E+02,1.307188E-01,6.292163E+00,3.479000E+02,1.915948E-01,6.961790E+00,3.189000E+02,3.348223E-01,6.855393E+00
ucoop23,6.175000E+02,5.538185E-02,3.429466E+00,4.879000E+02,7.236356E-02,4.690214E+00,4.160000E+02,1.008778E-01,5.824741E+00,3.705000E+02,1.505972E-01,6.814322E+00,3.385000E+02,2.679244E-01,7.171285E+00
ucoop13,5.177000E+02,1.820980E-02,4.713092E+00,5.115000E+02,2.449234E-02,4.937208E+00,5.162000E+02,3.309664E-02,4.921229E+00,5.358500E+02,4.498017E-02,4.536213E+00,5.893000E+02,6.490374E-02,3.482898E+00
ucoop123,5.155000E+02,6.749589E-02,4.348557E+00,4.424000E+02,8.936409E-02,5.307553E+00,3.938000E+02,1.223558E-01,6.194407E+00,3.600000E+02,1.778785E-01,6.913741E+00,3.327000E+02,3.078147E-01,6.938210E+00
