,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,8.070000E+01,5.024467E-01,2.169900E+00,8.070000E+01,5.025489E-01,2.169583E+00,8.060000E+01,5.032190E-01,2.167517E+00,8.060000E+01,5.077409E-01,2.153782E+00,8.030000E+01,5.397727E-01,2.061083E+00
f13,1.161000E+02,1.832496E-01,2.484600E+00,1.051000E+02,2.105258E-01,2.582118E+00,9.650000E+01,2.484448E-01,2.624890E+00,8.930000E+01,3.090814E-01,2.570397E+00,8.280000E+01,4.312355E-01,2.322595E+00
f23,8.120000E+01,4.607841E-01,2.305665E+00,8.110000E+01,4.627525E-01,2.298868E+00,8.110000E+01,4.687797E-01,2.278297E+00,8.080000E+01,4.877504E-01,2.215923E+00,8.030000E+01,5.533340E-01,2.024133E+00
f123,8.060000E+01,5.061289E-01,2.159072E+00,8.060000E+01,5.121305E-01,2.141929E+00,8.050000E+01,5.249062E-01,2.106255E+00,8.030000E+01,5.536052E-01,2.030113E+00,7.990000E+01,6.266434E-01,1.857425E+00
kb1,1.017000E+02,2.550568E-01,3.258848E+00,9.550000E+01,2.809048E-01,3.109336E+00,9.030000E+01,3.156900E-01,2.914716E+00,8.590000E+01,3.698522E-01,2.649701E+00,8.140000E+01,4.758779E-01,2.251228E+00
kb2,8.070000E+01,5.146684E-01,2.168634E+00,8.070000E+01,4.053235E-01,1.994918E+00,8.070000E+01,3.581899E-01,1.677484E+00,8.090000E+01,3.380266E-01,1.318492E+00,8.180000E+01,3.422945E-01,9.471937E-01
kb3,8.430000E+01,6.602162E-01,1.827280E+00,8.170000E+01,5.761947E-01,2.024037E+00,8.100000E+01,5.356943E-01,2.104725E+00,8.070000E+01,5.158177E-01,2.142613E+00,8.070000E+01,5.064584E-01,2.160778E+00
ku1,8.130000E+01,4.773437E-01,2.246617E+00,8.570000E+01,3.712078E-01,2.644084E+00,9.020000E+01,3.169146E-01,2.909117E+00,9.510000E+01,2.820774E-01,3.104180E+00,1.012000E+02,2.562769E-01,3.254545E+00
ku2,2.435000E+02,6.302944E-02,3.375503E+00,1.858000E+02,7.217628E-02,3.525344E+00,1.459000E+02,8.783396E-02,3.607305E+00,1.174000E+02,1.170543E-01,3.569653E+00,9.630000E+01,1.872435E-01,3.274490E+00
ku3,8.060000E+01,4.998030E-01,2.174075E+00,8.070000E+01,5.016883E-01,2.170267E+00,8.070000E+01,5.088902E-01,2.155974E+00,8.100000E+01,5.333487E-01,2.109436E+00,8.250000E+01,6.071248E-01,1.958771E+00
bcoop12,8.000000E+01,5.661735E-01,2.058131E+00,8.180000E+01,4.240709E-01,2.301800E+00,8.330000E+01,3.447436E-01,2.415819E+00,8.480000E+01,2.927900E-01,2.457405E+00,8.610000E+01,2.557249E-01,2.452751E+00
bcoop23,8.070000E+01,5.040213E-01,2.166605E+00,8.080000E+01,3.921657E-01,1.988028E+00,8.090000E+01,3.427536E-01,1.665822E+00,8.130000E+01,3.199693E-01,1.303234E+00,8.240000E+01,3.201807E-01,9.306930E-01
bcoop13,1.016000E+02,2.553584E-01,3.255764E+00,9.540000E+01,2.814981E-01,3.105118E+00,9.030000E+01,3.168052E-01,2.908370E+00,8.560000E+01,3.721883E-01,2.639201E+00,8.120000E+01,4.824104E-01,2.230629E+00
bcoop123,8.820000E+01,2.185075E-01,2.400423E+00,9.840000E+01,1.339217E-01,1.842830E+00,1.124000E+02,9.785614E-02,1.234609E+00,1.313000E+02,7.761823E-02,7.388770E-01,1.566000E+02,6.647174E-02,3.715162E-01
ucoop12,1.505000E+02,7.161057E-02,3.808090E+00,1.304000E+02,8.605195E-02,3.692594E+00,1.147000E+02,1.063441E-01,3.596342E+00,1.021000E+02,1.393197E-01,3.470472E+00,9.110000E+01,2.132582E-01,3.154980E+00
ucoop23,3.175000E+02,3.468288E-02,4.718086E+00,2.255000E+02,4.715030E-02,4.478751E+00,1.651000E+02,6.634286E-02,4.183596E+00,1.254000E+02,9.860348E-02,3.854459E+00,9.890000E+01,1.692501E-01,3.399922E+00
ucoop13,8.100000E+01,4.907994E-01,2.204757E+00,8.550000E+01,3.754376E-01,2.625311E+00,9.000000E+01,3.185261E-01,2.900136E+00,9.510000E+01,2.825927E-01,3.100472E+00,1.013000E+02,2.561859E-01,3.253714E+00
ucoop123,1.524000E+02,7.048482E-02,3.819518E+00,1.317000E+02,8.482321E-02,3.699274E+00,1.154000E+02,1.049485E-01,3.601281E+00,1.025000E+02,1.375923E-01,3.477107E+00,9.130000E+01,2.106718E-01,3.166364E+00
