,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,1.120000E+02,1.099011E-03,4.745430E-01,1.120000E+02,1.099011E-03,4.745431E-01,1.120000E+02,1.099009E-03,4.745443E-01,1.120000E+02,1.099001E-03,4.745525E-01,1.120000E+02,1.098936E-03,4.745955E-01
kb1,1.236000E+02,1.553452E-03,2.318533E+00,1.170000E+02,1.220156E-03,1.480915E+00,1.134000E+02,1.095537E-03,8.215586E-01,1.116000E+02,1.127483E-03,3.656504E-01,1.100000E+02,1.522679E-03,1.106753E-01
kb2,1.452000E+02,1.877301E-03,2.386339E-01,1.230000E+02,1.210474E-03,4.107948E-01,1.066000E+02,1.074094E-03,4.948664E-01,9.460000E+01,1.107114E-03,4.949904E-01,8.600000E+01,1.355726E-03,4.215126E-01
kb3,1.120000E+02,1.101424E-03,4.748297E-01,1.120000E+02,1.110567E-03,4.750749E-01,1.118000E+02,1.134901E-03,4.757357E-01,1.114000E+02,1.198967E-03,4.776130E-01,1.109000E+02,1.370989E-03,4.837054E-01
ku1,1.056000E+02,1.305119E-03,4.877838E-01,9.470000E+01,1.892197E-03,5.043131E-01,8.510000E+01,2.961640E-03,5.039083E-01,7.640000E+01,5.205456E-03,4.725388E-01,6.790000E+01,1.139831E-02,3.810186E-01
ku2,1.105000E+02,2.273476E-03,3.182951E-01,1.113000E+02,1.264178E-03,4.371296E-01,1.126000E+02,1.086813E-03,4.785272E-01,1.174000E+02,1.210354E-03,4.388373E-01,1.296000E+02,1.774679E-03,2.898064E-01
ku3,1.121000E+02,1.140784E-03,4.734682E-01,1.120000E+02,1.096481E-03,4.748434E-01,1.120000E+02,1.095997E-03,4.747933E-01,1.120000E+02,1.095989E-03,4.747441E-01,1.120000E+02,1.095995E-03,4.747257E-01
bcoop12,1.074000E+02,2.166280E-03,1.759100E+00,1.076000E+02,1.451955E-03,1.240341E+00,1.091000E+02,1.171173E-03,7.654419E-01,1.134000E+02,1.100958E-03,3.943794E-01,1.235000E+02,1.350234E-03,1.510129E-01
bcoop23,1.120000E+02,1.097229E-03,4.754405E-01,1.120000E+02,1.097269E-03,4.754059E-01,1.120000E+02,1.097414E-03,4.752853E-01,1.120000E+02,1.097905E-03,4.750405E-01,1.120000E+02,1.099325E-03,4.744530E-01
bcoop13,1.120000E+02,1.098369E-03,4.748489E-01,1.120000E+02,1.097236E-03,4.753207E-01,1.120000E+02,1.094227E-03,4.765488E-01,1.122000E+02,1.086424E-03,4.800655E-01,1.125000E+02,1.066785E-03,4.897887E-01
bcoop123,1.120000E+02,1.098463E-03,4.748210E-01,1.120000E+02,1.097522E-03,4.752402E-01,1.121000E+02,1.094985E-03,4.764153E-01,1.121000E+02,1.088219E-03,4.795714E-01,1.125000E+02,1.070479E-03,4.883084E-01
ucoop12,1.052000E+02,1.402835E-03,4.906337E-01,9.810000E+01,1.924865E-03,5.058211E-01,9.190000E+01,2.714324E-03,5.121709E-01,8.590000E+01,4.129601E-03,5.002538E-01,7.860000E+01,7.856156E-03,4.384952E-01
ucoop23,1.121000E+02,1.364415E-03,4.597910E-01,1.122000E+02,1.166835E-03,4.713354E-01,1.120000E+02,1.109232E-03,4.734329E-01,1.120000E+02,1.099786E-03,4.745072E-01,1.119000E+02,1.097448E-03,4.750753E-01
ucoop13,1.110000E+02,1.544352E-03,4.386057E-01,1.120000E+02,1.287577E-03,4.629442E-01,1.123000E+02,1.154888E-03,4.733699E-01,1.121000E+02,1.103043E-03,4.750742E-01,1.120000E+02,1.098272E-03,4.749391E-01
ucoop123,1.120000E+02,1.098752E-03,4.746571E-01,1.120000E+02,1.098915E-03,4.746109E-01,1.120000E+02,1.098977E-03,4.745701E-01,1.120000E+02,1.098998E-03,4.745527E-01,1.120000E+02,1.099006E-03,4.745461E-01
