,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,2.737000E+02,1.460346E-02,4.563606E-01,2.737000E+02,1.460575E-02,4.563254E-01,2.737000E+02,1.462139E-02,4.560857E-01,2.736000E+02,1.472810E-02,4.544601E-01,2.734000E+02,1.546096E-02,4.437593E-01
f13,2.731000E+02,1.651380E-02,4.296517E-01,2.731000E+02,1.651391E-02,4.296504E-01,2.731000E+02,1.651462E-02,4.296418E-01,2.731000E+02,1.651952E-02,4.295825E-01,2.731000E+02,1.655287E-02,4.291801E-01
f23,2.731000E+02,1.650247E-02,4.298289E-01,2.730000E+02,1.657678E-02,4.286708E-01,2.726000E+02,1.682965E-02,4.248157E-01,2.715000E+02,1.773397E-02,4.120180E-01,2.680000E+02,2.163595E-02,3.693348E-01
f123,2.801000E+02,8.204582E-03,6.374290E-01,2.796000E+02,8.352704E-03,6.294751E-01,2.787000E+02,8.720400E-03,6.112467E-01,2.767000E+02,9.726291E-03,5.699821E-01,2.738000E+02,1.330094E-02,4.784790E-01
kb1,2.877000E+02,1.365047E-02,4.192585E-01,3.252000E+02,1.077313E-02,3.911241E-01,3.848000E+02,8.854283E-03,3.374470E-01,4.939000E+02,7.279747E-03,2.334600E-01,7.206500E+02,6.455624E-03,1.192468E-01
kb2,2.853000E+02,1.788619E-02,4.719865E-01,2.609000E+02,1.577964E-02,3.807873E-01,2.385000E+02,1.567411E-02,2.881917E-01,2.164000E+02,1.700134E-02,2.028868E-01,1.950000E+02,2.065129E-02,1.270164E-01
kb3,6.360500E+02,2.057750E-02,1.117064E+00,5.027000E+02,1.601467E-02,1.213520E+00,4.095000E+02,1.375511E-02,1.050052E+00,3.416000E+02,1.269900E-02,8.034944E-01,2.925000E+02,1.332322E-02,5.608906E-01
ku1,1.367725E+03,5.042283E-03,2.835229E-01,8.495000E+02,5.300881E-03,3.205364E-01,5.579000E+02,5.952074E-03,3.629797E-01,3.930000E+02,7.653091E-03,4.037166E-01,2.961000E+02,1.261512E-02,4.307453E-01
ku2,3.022000E+02,1.361598E-02,4.162136E-01,2.855000E+02,1.497924E-02,4.241780E-01,2.707000E+02,1.690190E-02,4.305432E-01,2.572000E+02,1.988975E-02,4.323776E-01,2.447000E+02,2.552974E-02,4.212525E-01
ku3,2.896000E+02,1.310443E-02,5.680248E-01,3.343000E+02,1.266838E-02,8.279520E-01,3.972000E+02,1.414895E-02,1.102033E+00,4.846000E+02,1.716421E-02,1.306434E+00,6.130500E+02,2.273359E-02,1.270576E+00
bcoop12,2.639000E+02,2.013351E-02,4.268986E-01,2.740000E+02,1.627834E-02,4.294393E-01,2.837000E+02,1.432157E-02,4.253147E-01,2.938000E+02,1.307778E-02,4.206490E-01,3.046000E+02,1.216318E-02,4.168704E-01
bcoop23,2.835000E+02,2.675176E-02,4.676804E-01,2.780000E+02,2.045174E-02,4.640034E-01,2.742000E+02,1.728709E-02,4.399978E-01,2.713000E+02,1.535096E-02,4.088334E-01,2.689000E+02,1.407439E-02,3.748543E-01
bcoop13,2.826000E+02,1.401754E-02,4.304910E-01,3.109000E+02,1.049438E-02,4.250030E-01,3.481000E+02,8.513251E-03,4.135875E-01,4.016000E+02,6.978711E-03,3.786317E-01,4.827000E+02,5.625831E-03,3.071879E-01
bcoop123,2.608000E+02,2.294732E-02,4.130416E-01,2.685000E+02,1.827168E-02,4.264041E-01,2.757000E+02,1.574603E-02,4.306891E-01,2.828000E+02,1.410156E-02,4.321796E-01,2.898000E+02,1.291804E-02,4.328824E-01
ucoop12,2.675000E+02,1.802875E-02,4.267644E-01,2.604000E+02,2.049078E-02,4.206193E-01,2.537000E+02,2.386757E-02,4.102857E-01,2.470000E+02,2.894375E-02,3.926806E-01,2.398000E+02,3.809358E-02,3.598172E-01
ucoop23,2.964000E+02,1.330920E-02,4.231946E-01,2.823000E+02,1.497992E-02,4.277460E-01,2.694000E+02,1.728572E-02,4.299148E-01,2.574000E+02,2.078776E-02,4.266607E-01,2.458000E+02,2.724584E-02,4.094445E-01
ucoop13,3.376000E+02,8.601464E-03,4.427000E-01,3.116000E+02,1.047952E-02,4.414830E-01,2.891000E+02,1.319004E-02,4.373376E-01,2.697000E+02,1.749894E-02,4.269589E-01,2.523000E+02,2.595573E-02,3.993190E-01
ucoop123,2.781000E+02,1.528406E-02,4.329017E-01,2.687000E+02,1.778553E-02,4.260229E-01,2.598000E+02,2.125346E-02,4.150670E-01,2.511000E+02,2.656116E-02,3.964981E-01,2.421000E+02,3.652527E-02,3.605749E-01
