,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,6.320000E+01,1.284218E-01,1.359976E+00,6.060000E+01,1.119479E-01,1.634415E+00,5.520000E+01,9.121841E-02,2.371134E+00,4.890000E+01,8.776870E-02,3.418427E+00,4.430000E+01,1.147155E-01,3.041092E+00
ku2,5.270000E+01,8.655263E-02,2.039746E+00,4.730000E+01,9.162446E-02,3.641251E+00,4.350000E+01,1.137444E-01,4.906362E+00,4.030000E+01,1.638375E-01,5.702729E+00,3.670000E+01,3.039716E-01,5.442033E+00
ku3,5.600000E+01,3.434218E-02,4.606683E+00,5.240000E+01,3.108151E-02,6.242656E+00,4.890000E+01,3.851250E-02,6.724545E+00,4.690000E+01,5.443813E-02,5.990854E+00,4.730000E+01,8.510012E-02,3.864021E+00
bcoop12,4.780000E+01,8.781602E-02,7.733638E+00,4.770000E+01,8.838429E-02,5.236681E+00,4.760000E+01,9.130501E-02,3.326190E+00,4.780000E+01,9.925367E-02,1.931255E+00,4.790000E+01,1.207215E-01,9.774659E-01
bcoop23,4.250000E+01,1.745935E-01,8.521679E+00,4.420000E+01,1.270216E-01,6.272813E+00,4.680000E+01,9.703690E-02,4.107113E+00,5.060000E+01,7.969469E-02,2.338510E+00,5.650000E+01,7.852006E-02,1.066871E+00
bcoop13,4.990000E+01,1.305126E-01,2.004516E+00,4.780000E+01,9.129252E-02,3.507182E+00,4.610000E+01,7.427837E-02,4.856482E+00,4.510000E+01,6.363705E-02,5.949733E+00,4.460000E+01,5.543065E-02,6.785393E+00
bcoop123,3.820000E+01,6.550956E-01,8.877775E+00,4.000000E+01,3.448091E-01,1.038622E+01,4.140000E+01,2.174590E-01,9.510368E+00,4.310000E+01,1.500942E-01,7.409755E+00,4.540000E+01,1.096206E-01,5.056029E+00
ucoop12,4.710000E+01,9.231203E-02,3.666638E+00,4.250000E+01,1.156309E-01,4.749204E+00,3.900000E+01,1.571205E-01,5.429592E+00,3.610000E+01,2.348703E-01,5.517921E+00,3.340000E+01,4.113399E-01,4.713234E+00
ucoop23,4.760000E+01,9.103370E-02,3.549123E+00,4.410000E+01,1.214497E-01,3.928206E+00,4.140000E+01,1.670743E-01,4.071848E+00,3.910000E+01,2.420326E-01,3.901437E+00,3.700000E+01,3.914652E-01,3.276367E+00
ucoop13,4.860000E+01,4.064655E-02,6.646367E+00,4.730000E+01,4.915787E-02,6.300439E+00,4.670000E+01,6.111483E-02,5.513201E+00,4.710000E+01,7.892993E-02,4.250918E+00,4.870000E+01,1.143956E-01,2.532393E+00
ucoop123,6.290000E+01,5.085975E-02,1.662608E+00,5.300000E+01,6.690369E-02,2.855135E+00,4.630000E+01,1.008973E-01,3.712821E+00,4.150000E+01,1.628759E-01,4.072731E+00,3.800000E+01,2.987201E-01,3.671661E+00
