,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.028000E+02,4.539359E-03,2.046857E+00,1.028000E+02,4.560161E-03,2.046874E+00,1.027000E+02,4.633662E-03,2.046503E+00,1.026000E+02,4.902440E-03,2.045497E+00,1.023000E+02,6.058688E-03,2.035765E+00
f13,1.028000E+02,4.618442E-03,2.045312E+00,1.028000E+02,4.618435E-03,2.045314E+00,1.028000E+02,4.618413E-03,2.045333E+00,1.028000E+02,4.618243E-03,2.045461E+00,1.028000E+02,4.617095E-03,2.046270E+00
f23,1.028000E+02,4.616197E-03,2.046748E+00,1.028000E+02,4.616306E-03,2.046759E+00,1.028000E+02,4.617074E-03,2.046618E+00,1.028000E+02,4.622428E-03,2.047279E+00,1.026000E+02,4.659490E-03,2.050174E+00
f123,1.028000E+02,4.616355E-03,2.046745E+00,1.028000E+02,4.616353E-03,2.046746E+00,1.028000E+02,4.616341E-03,2.046752E+00,1.028000E+02,4.616258E-03,2.046779E+00,1.028000E+02,4.615605E-03,2.046950E+00
kb1,1.591000E+02,4.811849E-03,1.431119E+00,1.255000E+02,4.480828E-03,1.822471E+00,1.065000E+02,4.547215E-03,2.018624E+00,9.380000E+01,4.970542E-03,2.084053E+00,8.500000E+01,6.150323E-03,2.027063E+00
kb2,1.057000E+02,5.993009E-03,3.187609E+00,1.030000E+02,4.811259E-03,2.286341E+00,1.026000E+02,4.288150E-03,1.470088E+00,1.034000E+02,4.218526E-03,7.903411E-01,1.048000E+02,5.069883E-03,2.938942E-01
kb3,1.029000E+02,4.453862E-03,2.114165E+00,1.028000E+02,4.510667E-03,2.089929E+00,1.027000E+02,4.688468E-03,2.018495E+00,1.024000E+02,5.278369E-03,1.819899E+00,1.024000E+02,7.699578E-03,1.351990E+00
ku1,9.260000E+01,7.168422E-03,1.949691E+00,9.830000E+01,5.105885E-03,2.047961E+00,1.076000E+02,4.343467E-03,2.024623E+00,1.232000E+02,4.032121E-03,1.905576E+00,1.525000E+02,4.076286E-03,1.634707E+00
ku2,1.162000E+02,3.695647E-03,1.931831E+00,1.021000E+02,4.671199E-03,2.052287E+00,9.060000E+01,6.157793E-03,2.170074E+00,8.090000E+01,8.727096E-03,2.268497E+00,7.200000E+01,1.452595E-02,2.288705E+00
ku3,1.014000E+02,4.958368E-03,1.952008E+00,1.028000E+02,4.568983E-03,2.062005E+00,1.029000E+02,4.445811E-03,2.115015E+00,1.029000E+02,4.429159E-03,2.124495E+00,1.029000E+02,4.426756E-03,2.125896E+00
bcoop12,1.031000E+02,6.380131E-03,3.211835E+00,1.022000E+02,4.982897E-03,2.454256E+00,1.037000E+02,4.422195E-03,1.717046E+00,1.072000E+02,4.297228E-03,1.067099E+00,1.133000E+02,4.707207E-03,5.566693E-01
bcoop23,1.027000E+02,4.647209E-03,2.049805E+00,1.028000E+02,4.632115E-03,2.048439E+00,1.028000E+02,4.598067E-03,2.044455E+00,1.027000E+02,4.538825E-03,2.034968E+00,1.026000E+02,4.474514E-03,2.014629E+00
bcoop13,1.028000E+02,4.616309E-03,2.046753E+00,1.028000E+02,4.617342E-03,2.046589E+00,1.029000E+02,4.624179E-03,2.046023E+00,1.030000E+02,4.650893E-03,2.042980E+00,1.033000E+02,4.728380E-03,2.034151E+00
bcoop123,1.028000E+02,4.616130E-03,2.046738E+00,1.027000E+02,4.615539E-03,2.046583E+00,1.028000E+02,4.614101E-03,2.046524E+00,1.028000E+02,4.610728E-03,2.045947E+00,1.028000E+02,4.602841E-03,2.045135E+00
ucoop12,1.212000E+02,3.588174E-03,1.862427E+00,1.110000E+02,4.115418E-03,1.955078E+00,1.037000E+02,4.551937E-03,2.035512E+00,9.840000E+01,5.058836E-03,2.108036E+00,9.440000E+01,6.058303E-03,2.176895E+00
ucoop23,1.031000E+02,4.585726E-03,2.043556E+00,1.027000E+02,4.611342E-03,2.045773E+00,1.027000E+02,4.616974E-03,2.046919E+00,1.028000E+02,4.617772E-03,2.047494E+00,1.027000E+02,4.617767E-03,2.047689E+00
ucoop13,1.030000E+02,4.784528E-03,2.048210E+00,1.028000E+02,4.643169E-03,2.049383E+00,1.028000E+02,4.624758E-03,2.048425E+00,1.028000E+02,4.618235E-03,2.047196E+00,1.028000E+02,4.616339E-03,2.046764E+00
ucoop123,1.028000E+02,4.616290E-03,2.046757E+00,1.028000E+02,4.616351E-03,2.046759E+00,1.028000E+02,4.616373E-03,2.046759E+00,1.028000E+02,4.616385E-03,2.046759E+00,1.028000E+02,4.616383E-03,2.046759E+00
