,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,1.737000E+02,2.073658E-02,5.309525E+00,1.505000E+02,2.062547E-02,8.063575E+00,1.369000E+02,2.249189E-02,1.031700E+01,1.279000E+02,2.615657E-02,1.227504E+01,1.226000E+02,3.336675E-02,1.396789E+01
kb2,1.394000E+02,3.353592E-02,2.047402E+01,1.377000E+02,2.648861E-02,1.513074E+01,1.387000E+02,2.236307E-02,1.040293E+01,1.428000E+02,2.006911E-02,6.340075E+00,1.524000E+02,2.077986E-02,2.888572E+00
kb3,1.435000E+02,2.504115E-02,8.882086E+00,1.406000E+02,1.849043E-02,1.072499E+01,1.584000E+02,1.279424E-02,1.235494E+01,1.890000E+02,8.293688E-03,1.466388E+01,2.245000E+02,5.177668E-03,1.698264E+01
ku1,1.326000E+02,4.246540E-02,1.208872E+01,1.340000E+02,2.878192E-02,1.108826E+01,1.395000E+02,2.161039E-02,9.812724E+00,1.498000E+02,1.741107E-02,8.225308E+00,1.686000E+02,1.541416E-02,6.069802E+00
ku2,2.087000E+02,1.128200E-02,5.405500E+00,1.731000E+02,1.375562E-02,7.346586E+00,1.493000E+02,1.822089E-02,9.012858E+00,1.321000E+02,2.604236E-02,1.062545E+01,1.200000E+02,4.190099E-02,1.224882E+01
ku3,1.520000E+02,1.022634E-02,1.060196E+01,1.435000E+02,1.671845E-02,1.014373E+01,1.363000E+02,2.590328E-02,9.764242E+00,1.313000E+02,3.712340E-02,9.180272E+00,1.320000E+02,4.935951E-02,7.802568E+00
bcoop12,1.375000E+02,2.164241E-02,8.917758E+00,1.350000E+02,2.153779E-02,6.867551E+00,1.331000E+02,2.354390E-02,4.720863E+00,1.319000E+02,3.120564E-02,2.788709E+00,1.318000E+02,5.623592E-02,1.329228E+00
bcoop23,1.386000E+02,3.426090E-02,1.929168E+01,1.376000E+02,2.614330E-02,1.391427E+01,1.394000E+02,2.148208E-02,9.290757E+00,1.444000E+02,1.895719E-02,5.451459E+00,1.550000E+02,2.020313E-02,2.313095E+00
bcoop13,1.747000E+02,2.079296E-02,5.220469E+00,1.510000E+02,2.058847E-02,7.984744E+00,1.373000E+02,2.239334E-02,1.023718E+01,1.282000E+02,2.595689E-02,1.219190E+01,1.227000E+02,3.290166E-02,1.388439E+01
bcoop123,1.465000E+02,2.389583E-02,1.341922E+01,1.454000E+02,2.368223E-02,1.302488E+01,1.433000E+02,2.316925E-02,1.210643E+01,1.396000E+02,2.219857E-02,1.029864E+01,1.357000E+02,2.142935E-02,7.527972E+00
ucoop12,1.407000E+02,2.071060E-02,9.598126E+00,1.389000E+02,2.191022E-02,9.890658E+00,1.392000E+02,2.275334E-02,1.014923E+01,1.395000E+02,2.303301E-02,1.031727E+01,1.396000E+02,2.312206E-02,1.039810E+01
ucoop23,2.206000E+02,1.005443E-02,5.049895E+00,1.800000E+02,1.233657E-02,7.024062E+00,1.537000E+02,1.663999E-02,8.693296E+00,1.352000E+02,2.427712E-02,1.029507E+01,1.228000E+02,3.975211E-02,1.188871E+01
ucoop13,1.382000E+02,2.265106E-02,1.006474E+01,1.433000E+02,1.944490E-02,9.157507E+00,1.506000E+02,1.716508E-02,8.105233E+00,1.614000E+02,1.571058E-02,6.832335E+00,1.788000E+02,1.545016E-02,5.107955E+00
ucoop123,1.915000E+02,1.203657E-02,7.536865E+00,1.534000E+02,1.719193E-02,9.078608E+00,1.408000E+02,2.065595E-02,9.594396E+00,1.390000E+02,2.189399E-02,9.887231E+00,1.392000E+02,2.274945E-02,1.014602E+01
