,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,4.001000E+02,1.275368E-02,3.534023E-01,3.968000E+02,5.383642E-03,5.598118E-01,3.675000E+02,3.938254E-03,7.027725E-01,3.421000E+02,3.406507E-03,7.360011E-01,3.269000E+02,3.163090E-03,6.905701E-01
kb2,2.965000E+02,2.441347E-03,4.830757E-01,2.784000E+02,2.013946E-03,3.380967E-01,2.686000E+02,1.802398E-03,2.158975E-01,2.645000E+02,1.797282E-03,1.190567E-01,2.636000E+02,2.454372E-03,5.080782E-02
kb3,5.547000E+02,4.170670E-03,1.115088E+00,4.385000E+02,3.261570E-03,1.086098E+00,3.799000E+02,2.826469E-03,9.855552E-01,3.456000E+02,2.649742E-03,8.619816E-01,3.269000E+02,2.714973E-03,7.327365E-01
ku1,2.701000E+02,3.478865E-03,7.601212E-01,2.289000E+02,4.879622E-03,8.995294E-01,2.068000E+02,7.569790E-03,9.606379E-01,1.992000E+02,1.227950E-02,8.691278E-01,2.021000E+02,2.232145E-02,5.716963E-01
ku2,4.310000E+02,1.604153E-03,4.882226E-01,3.974000E+02,1.740165E-03,5.176558E-01,3.711000E+02,1.932450E-03,5.475930E-01,3.505000E+02,2.214929E-03,5.769073E-01,3.347000E+02,2.659506E-03,6.042123E-01
ku3,3.229000E+02,2.681849E-03,7.371541E-01,3.370000E+02,2.626678E-03,8.745288E-01,3.649000E+02,2.842823E-03,1.008236E+00,4.127000E+02,3.347393E-03,1.121747E+00,5.085000E+02,4.352156E-03,1.169263E+00
bcoop12,3.121000E+02,2.193559E-03,4.658825E-01,3.172000E+02,1.633217E-03,3.129093E-01,3.415000E+02,1.331910E-03,1.950764E-01,3.890000E+02,1.248953E-03,1.073894E-01,4.619000E+02,1.835257E-03,4.562461E-02
bcoop23,3.259000E+02,3.102450E-03,6.151489E-01,3.209000E+02,2.857148E-03,5.827111E-01,3.173000E+02,2.652432E-03,5.508095E-01,3.147000E+02,2.477466E-03,5.196604E-01,3.128000E+02,2.325454E-03,4.893908E-01
bcoop13,3.839000E+02,9.401202E-03,4.657406E-01,3.583000E+02,4.795455E-03,6.968764E-01,3.389000E+02,3.558783E-03,7.793570E-01,3.252000E+02,3.056077E-03,7.677684E-01,3.190000E+02,2.918425E-03,7.015054E-01
bcoop123,3.176000E+02,2.506679E-03,5.336659E-01,3.161000E+02,1.989463E-03,4.295243E-01,3.223000E+02,1.648259E-03,3.383621E-01,3.354000E+02,1.411253E-03,2.602237E-01,3.559000E+02,1.249563E-03,1.941204E-01
ucoop12,7.015000E+02,9.271402E-04,4.626981E-01,5.692000E+02,1.102019E-03,4.871718E-01,4.724000E+02,1.355494E-03,5.167473E-01,4.020000E+02,1.737939E-03,5.520295E-01,3.521000E+02,2.358172E-03,5.918063E-01
ucoop23,3.873000E+02,1.650599E-03,5.346566E-01,3.700000E+02,1.826461E-03,5.537368E-01,3.551000E+02,2.051220E-03,5.730728E-01,3.422000E+02,2.351492E-03,5.922811E-01,3.317000E+02,2.780362E-03,6.105299E-01
ucoop13,2.855000E+02,3.225145E-03,7.274185E-01,2.535000E+02,3.998031E-03,8.375146E-01,2.356000E+02,5.460435E-03,9.014070E-01,2.309000E+02,7.893673E-03,8.799932E-01,2.412000E+02,1.224706E-02,7.169706E-01
ucoop123,3.770000E+02,1.977016E-03,5.698310E-01,3.620000E+02,2.181338E-03,5.824833E-01,3.487000E+02,2.425819E-03,5.951989E-01,3.373000E+02,2.724372E-03,6.076005E-01,3.277000E+02,3.099829E-03,6.190445E-01
