,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,3.105000E+02,4.128831E-02,2.547251E+00,2.843000E+02,4.366952E-02,2.778810E+00,2.669000E+02,4.690359E-02,2.967266E+00,,,,2.457000E+02,5.666679E-02,3.295875E+00
ku3,2.425000E+02,5.395768E-02,3.478283E+00,2.446000E+02,5.412397E-02,3.357626E+00,2.493000E+02,5.437263E-02,3.215935E+00,2.579000E+02,5.472039E-02,3.041966E+00,2.743000E+02,5.528421E-02,2.807894E+00
bcoop12,2.750000E+02,3.074272E-02,1.791247E+01,2.649000E+02,2.946196E-02,1.390343E+01,2.574000E+02,3.005274E-02,9.973472E+00,2.518000E+02,3.435117E-02,6.606336E+00,2.480000E+02,4.553887E-02,4.055185E+00
bcoop23,2.484000E+02,5.470913E-02,3.262237E+00,2.514000E+02,5.035187E-02,2.900747E+00,2.577000E+02,4.743796E-02,2.541588E+00,2.680000E+02,4.572733E-02,2.172964E+00,2.857000E+02,4.562872E-02,1.759708E+00
bcoop13,3.023000E+02,4.896009E-02,2.621535E+00,2.762000E+02,4.997898E-02,2.866882E+00,2.601000E+02,5.170989E-02,3.058758E+00,2.491000E+02,5.413627E-02,3.225306E+00,2.418000E+02,5.750011E-02,3.376383E+00
bcoop123,2.743000E+02,3.074027E-02,1.767543E+01,2.644000E+02,2.951919E-02,1.374894E+01,2.571000E+02,3.015035E-02,9.889933E+00,2.515000E+02,3.444580E-02,6.574113E+00,2.479000E+02,4.554750E-02,4.053600E+00
ucoop12,2.488000E+02,5.426625E-02,3.581187E+00,2.483000E+02,5.395074E-02,3.454970E+00,2.483000E+02,5.401613E-02,3.352222E+00,2.484000E+02,5.421636E-02,3.270898E+00,2.486000E+02,5.444470E-02,3.207872E+00
ucoop23,3.005000E+02,3.589309E-02,2.267265E+00,2.786000E+02,3.807751E-02,2.553505E+00,2.645000E+02,4.150465E-02,2.785005E+00,2.548000E+02,4.621305E-02,2.995838E+00,2.490000E+02,5.278020E-02,3.198407E+00
ucoop13,2.441000E+02,5.649139E-02,3.321280E+00,2.508000E+02,5.351990E-02,3.197510E+00,2.605000E+02,5.125967E-02,3.061185E+00,2.742000E+02,4.954781E-02,2.905080E+00,2.947000E+02,4.837185E-02,2.711366E+00
ucoop123,2.488000E+02,5.433741E-02,3.550501E+00,2.484000E+02,5.404420E-02,3.417907E+00,2.483000E+02,5.413450E-02,3.313619E+00,2.484000E+02,5.434167E-02,3.234047E+00,2.487000E+02,5.456024E-02,3.174676E+00
