,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,4.098000E+02,9.215828E-02,5.940209E+00,3.238000E+02,9.435458E-02,5.133755E+00,2.765000E+02,9.795944E-02,4.549333E+00,2.478000E+02,1.065007E-01,3.919837E+00,2.318000E+02,1.320337E-01,3.108095E+00
ku1,2.779000E+02,9.840825E-02,5.600060E+00,2.564000E+02,1.053639E-01,6.409357E+00,2.380000E+02,1.193432E-01,7.038375E+00,2.202000E+02,1.497244E-01,7.315275E+00,1.998000E+02,2.369448E-01,6.818771E+00
ku2,3.008000E+02,9.154275E-02,4.983178E+00,2.993000E+02,9.673781E-02,4.839752E+00,2.950000E+02,1.128813E-01,4.484743E+00,2.881000E+02,1.446373E-01,4.081123E+00,2.902000E+02,1.921314E-01,3.679085E+00
ku3,2.882000E+02,1.343389E-01,3.116712E+00,2.892000E+02,1.009257E-01,4.080916E+00,2.975000E+02,9.539649E-02,4.777331E+00,3.195000E+02,1.006838E-01,5.413139E+00,3.673000E+02,1.128099E-01,6.280502E+00
bcoop12,3.311000E+02,1.166450E-01,1.968824E+01,3.152000E+02,1.021420E-01,1.383833E+01,3.060000E+02,9.552276E-02,8.810565E+00,2.995000E+02,9.581996E-02,4.730842E+00,2.909000E+02,1.107056E-01,1.846989E+00
bcoop23,4.739000E+02,9.122585E-02,6.561230E+00,3.905000E+02,9.260751E-02,5.757209E+00,3.399000E+02,9.381431E-02,5.290266E+00,3.049000E+02,9.530280E-02,4.930061E+00,2.792000E+02,9.757301E-02,4.592127E+00
bcoop13,2.479000E+02,1.936359E-01,1.221408E+01,2.597000E+02,1.263416E-01,8.389570E+00,2.938000E+02,9.787609E-02,5.147730E+00,3.711000E+02,8.023678E-02,3.001399E+00,5.011000E+02,6.919734E-02,1.476676E+00
bcoop123,2.477000E+02,1.901943E-01,1.206968E+01,2.609000E+02,1.239389E-01,8.127156E+00,2.994000E+02,9.574992E-02,4.882495E+00,3.855000E+02,7.831407E-02,2.773563E+00,5.284000E+02,6.804644E-02,1.262219E+00
ucoop12,4.806000E+02,1.035799E-01,1.796156E+00,3.623000E+02,9.394551E-02,3.448076E+00,2.937000E+02,9.635488E-02,5.042296E+00,2.511000E+02,1.107160E-01,6.465275E+00,2.170000E+02,1.624888E-01,7.139384E+00
ucoop23,2.882000E+02,1.342757E-01,3.117536E+00,2.892000E+02,1.009005E-01,4.081317E+00,2.976000E+02,9.539202E-02,4.776927E+00,3.193000E+02,1.006939E-01,5.411161E+00,3.672000E+02,1.128332E-01,6.274576E+00
ucoop13,6.889000E+02,3.502666E-02,6.711585E+00,4.708000E+02,4.895410E-02,5.889611E+00,3.399000E+02,7.571845E-02,5.113771E+00,2.623000E+02,1.309430E-01,4.662023E+00,2.153000E+02,2.682308E-01,4.223543E+00
ucoop123,2.822000E+02,1.090214E-01,4.770671E+00,2.538000E+02,1.435421E-01,4.614138E+00,2.313000E+02,1.959620E-01,4.447827E+00,2.130000E+02,2.834873E-01,4.174908E+00,1.976000E+02,4.615876E-01,3.612028E+00
