,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,1.589000E+02,1.524077E-02,2.584028E-01,1.514000E+02,1.593946E-02,2.377491E-01,1.461000E+02,1.733946E-02,2.132548E-01,1.427000E+02,2.011851E-02,1.830778E-01,1.412000E+02,2.647562E-02,1.428050E-01
ku1,1.408000E+02,1.737853E-02,1.973179E-01,1.545000E+02,8.011633E-03,3.030490E-01,1.978000E+02,3.841577E-03,3.521925E-01,2.425000E+02,2.604114E-03,3.688176E-01,3.209000E+02,2.155166E-03,3.847687E-01
ku2,2.637000E+02,1.133053E-03,2.928463E-01,2.337000E+02,1.759772E-03,2.981669E-01,2.015000E+02,3.338099E-03,2.931091E-01,1.652000E+02,7.490379E-03,2.509121E-01,1.465000E+02,1.659730E-02,1.820281E-01
ku3,1.412000E+02,2.619111E-02,1.442758E-01,1.418000E+02,2.058227E-02,1.811843E-01,1.438000E+02,1.843901E-02,2.070847E-01,1.469000E+02,1.774475E-02,2.262741E-01,1.505000E+02,1.790733E-02,2.405019E-01
bcoop12,1.416000E+02,3.092182E-02,1.290589E-01,1.396000E+02,2.177855E-02,1.521080E-01,1.375000E+02,1.728041E-02,1.624681E-01,1.359000E+02,1.477870E-02,1.644274E-01,1.347000E+02,1.329579E-02,1.607955E-01
bcoop23,1.428000E+02,9.912723E-03,2.071259E-01,1.492000E+02,4.948684E-03,2.185103E-01,1.590000E+02,3.359841E-03,1.931926E-01,1.720000E+02,2.607857E-03,1.551342E-01,1.896000E+02,2.238980E-03,1.134045E-01
bcoop13,1.377000E+02,3.276446E-02,1.306628E-01,1.477000E+02,2.200928E-02,1.407818E-01,1.601000E+02,1.608710E-02,1.386778E-01,1.749000E+02,1.235313E-02,1.295372E-01,1.919000E+02,9.843837E-03,1.164190E-01
bcoop123,1.424000E+02,1.393455E-02,1.885806E-01,1.457000E+02,7.150241E-03,2.220574E-01,1.514000E+02,4.787164E-03,2.229782E-01,1.591000E+02,3.636478E-03,2.091609E-01,1.690000E+02,2.944261E-03,1.882452E-01
ucoop12,3.096000E+02,1.251627E-03,2.621073E-01,2.490000E+02,1.793087E-03,2.700381E-01,2.101000E+02,2.648053E-03,2.744909E-01,1.821000E+02,4.187194E-03,2.697589E-01,1.575000E+02,8.689327E-03,2.331936E-01
ucoop23,1.896000E+02,3.082108E-03,2.848614E-01,1.787000E+02,4.117081E-03,2.772642E-01,1.669000E+02,5.915822E-03,2.602082E-01,1.553000E+02,9.399983E-03,2.284875E-01,1.455000E+02,1.752290E-02,1.764951E-01
ucoop13,2.839000E+02,9.905660E-03,6.296949E-02,2.314000E+02,1.075039E-02,9.052488E-02,1.891000E+02,1.404782E-02,1.142357E-01,1.576000E+02,2.035782E-02,1.314796E-01,1.351000E+02,3.278976E-02,1.352857E-01
ucoop123,1.506000E+02,1.225341E-02,2.074346E-01,1.476000E+02,1.491315E-02,1.907413E-01,1.449000E+02,1.857665E-02,1.716273E-01,1.424000E+02,2.393774E-02,1.495136E-01,1.401000E+02,3.277361E-02,1.227863E-01
