,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,8.190E+01,1.455E-02,9.227E-01,8.200E+01,1.478E-02,9.197E-01,8.220E+01,1.545E-02,9.105E-01,8.290E+01,1.757E-02,8.808E-01,8.540E+01,2.561E-02,7.637E-01
kb1,7.110E+01,1.794E-02,1.250E+00,6.000E+01,1.693E-02,1.506E+00,5.440E+01,1.702E-02,1.411E+00,5.200E+01,1.793E-02,1.126E+00,5.260E+01,2.070E-02,7.627E-01
kb2,8.690E+01,2.331E-02,7.015E-01,8.300E+01,1.965E-02,8.810E-01,8.170E+01,1.746E-02,9.598E-01,8.170E+01,1.583E-02,9.893E-01,8.250E+01,1.453E-02,9.923E-01
kb3,9.620E+01,2.585E-02,1.099E+01,8.610E+01,2.199E-02,8.136E+00,8.110E+01,1.966E-02,5.540E+00,7.890E+01,1.852E-02,3.328E+00,8.020E+01,1.879E-02,1.558E+00
ku1,8.860E+01,2.982E-02,4.867E-01,8.590E+01,2.168E-02,7.778E-01,8.250E+01,1.873E-02,1.016E+00,8.000E+01,1.787E-02,1.137E+00,8.090E+01,1.889E-02,1.019E+00
ku2,1.119E+02,5.848E-03,1.114E+00,1.046E+02,7.240E-03,1.003E+00,9.620E+01,9.367E-03,9.352E-01,8.740E+01,1.204E-02,9.546E-01,8.200E+01,1.623E-02,9.783E-01
ku3,8.040E+01,2.058E-02,9.245E-01,6.830E+01,2.236E-02,1.270E+00,6.090E+01,2.660E-02,1.540E+00,5.550E+01,3.476E-02,1.788E+00,5.040E+01,5.343E-02,1.996E+00
bcoop12,8.260E+01,2.000E-02,8.881E-01,7.470E+01,1.653E-02,1.243E+00,7.020E+01,1.457E-02,1.453E+00,6.720E+01,1.316E-02,1.569E+00,6.520E+01,1.207E-02,1.616E+00
bcoop23,6.820E+01,5.087E-02,8.564E+00,6.620E+01,3.756E-02,6.346E+00,6.730E+01,2.930E-02,4.262E+00,7.120E+01,2.361E-02,2.519E+00,7.970E+01,2.047E-02,1.165E+00
bcoop13,8.180E+01,2.496E-02,6.776E+00,7.820E+01,2.171E-02,5.280E+00,7.610E+01,1.982E-02,3.802E+00,7.590E+01,1.887E-02,2.443E+00,7.960E+01,1.927E-02,1.262E+00
bcoop123,6.170E+01,3.926E-02,4.498E+00,6.350E+01,3.191E-02,3.489E+00,6.680E+01,2.641E-02,2.528E+00,7.240E+01,2.242E-02,1.663E+00,8.270E+01,2.055E-02,8.995E-01
ucoop12,8.840E+01,1.481E-02,9.030E-01,8.040E+01,1.265E-02,1.153E+00,7.610E+01,1.281E-02,1.303E+00,7.520E+01,1.436E-02,1.314E+00,7.890E+01,1.763E-02,1.084E+00
ucoop23,8.620E+01,2.052E-02,7.758E-01,7.370E+01,2.239E-02,1.128E+00,6.570E+01,2.618E-02,1.409E+00,6.000E+01,3.167E-02,1.651E+00,5.550E+01,3.962E-02,1.857E+00
ucoop13,8.080E+01,2.049E-02,9.063E-01,6.520E+01,2.179E-02,1.342E+00,5.650E+01,2.581E-02,1.678E+00,5.100E+01,3.372E-02,1.934E+00,4.690E+01,5.148E-02,2.098E+00
ucoop123,7.500E+01,2.219E-02,1.045E+00,6.520E+01,2.667E-02,1.317E+00,5.850E+01,3.334E-02,1.534E+00,5.370E+01,4.350E-02,1.707E+00,4.960E+01,6.329E-02,1.800E+00
