,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,4.443000E+02,6.447673E-02,4.918801E-01,4.446000E+02,6.473463E-02,4.909383E-01,4.453000E+02,6.550607E-02,4.881269E-01,4.476000E+02,6.792323E-02,4.793830E-01,4.549000E+02,7.692194E-02,4.472264E-01
kb1,2.586000E+02,5.660323E-02,3.221630E+00,2.586000E+02,5.520216E-02,3.220010E+00,2.592000E+02,4.935312E-02,3.189029E+00,2.658000E+02,4.056645E-02,2.924245E+00,3.062000E+02,3.900130E-02,1.892473E+00
kb2,4.766000E+02,7.998218E-02,5.304172E-01,4.446000E+02,6.502031E-02,4.886237E-01,4.215000E+02,5.799604E-02,4.150128E-01,4.051000E+02,5.595480E-02,3.259327E-01,3.930000E+02,5.969842E-02,2.311056E-01
kb3,4.968000E+02,7.627150E-02,3.682704E-01,4.472000E+02,6.543875E-02,4.844895E-01,4.139000E+02,6.320290E-02,5.522714E-01,3.908000E+02,6.729579E-02,5.666763E-01,3.738000E+02,8.292991E-02,5.077945E-01
ku1,4.166000E+02,5.566080E-02,6.494260E-01,3.597000E+02,4.471379E-02,1.114113E+00,3.230000E+02,4.075365E-02,1.590048E+00,2.990000E+02,3.919636E-02,2.025674E+00,2.834000E+02,3.892850E-02,2.385493E+00
ku2,4.610000E+02,5.933112E-02,4.820180E-01,4.402000E+02,6.730829E-02,4.905873E-01,4.216000E+02,7.860404E-02,4.880684E-01,4.050000E+02,9.627220E-02,4.656866E-01,3.895500E+02,1.270231E-01,4.162033E-01
ku3,3.744000E+02,8.449979E-02,5.007361E-01,3.910000E+02,6.769736E-02,5.645399E-01,4.139000E+02,6.327873E-02,5.521290E-01,4.471000E+02,6.543154E-02,4.845873E-01,4.970000E+02,7.638489E-02,3.672982E-01
bcoop12,4.338500E+02,9.678429E-02,4.731575E-01,4.438000E+02,6.710690E-02,4.913487E-01,4.560000E+02,5.264571E-02,4.547599E-01,4.723000E+02,4.459443E-02,3.895937E-01,4.929000E+02,4.059492E-02,3.092154E-01
bcoop23,4.502000E+02,1.146135E-01,4.291222E-01,4.474000E+02,8.152118E-02,4.803618E-01,4.447000E+02,6.422301E-02,4.891757E-01,4.431000E+02,5.302643E-02,4.745439E-01,4.427000E+02,4.537028E-02,4.438725E-01
bcoop13,4.189000E+02,8.773638E-02,5.009514E-01,4.501000E+02,6.260150E-02,4.827116E-01,4.940000E+02,5.064292E-02,4.119351E-01,5.584500E+02,4.442395E-02,3.137114E-01,6.547000E+02,4.327638E-02,2.047246E-01
bcoop123,4.389000E+02,7.279902E-02,4.823705E-01,4.703000E+02,4.795498E-02,4.831951E-01,5.181000E+02,3.594465E-02,4.320014E-01,5.959000E+02,2.894648E-02,3.492004E-01,7.316000E+02,2.585345E-02,2.356369E-01
ucoop12,4.932000E+02,4.786912E-02,4.618148E-01,4.669000E+02,5.502698E-02,4.816475E-01,4.445000E+02,6.541787E-02,4.894204E-01,4.248000E+02,8.165656E-02,4.791813E-01,4.069500E+02,1.127325E-01,4.308457E-01
ucoop23,5.385000E+02,3.407863E-02,4.613915E-01,5.004000E+02,4.064989E-02,4.857002E-01,4.698000E+02,5.016070E-02,4.973402E-01,4.448000E+02,6.530352E-02,4.892484E-01,4.232000E+02,9.450964E-02,4.426545E-01
ucoop13,6.139000E+02,4.194069E-02,2.494994E-01,5.368000E+02,4.498980E-02,3.471531E-01,4.833000E+02,5.205875E-02,4.316453E-01,4.457000E+02,6.473246E-02,4.885329E-01,4.183500E+02,9.113002E-02,4.910840E-01
ucoop123,4.413000E+02,6.926361E-02,4.853054E-01,4.351000E+02,7.784716E-02,4.744577E-01,4.293500E+02,8.968326E-02,4.542534E-01,4.233000E+02,1.065623E-01,4.248278E-01,4.168000E+02,1.343608E-01,3.775054E-01
