,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,7.140500E+02,1.685473E-02,5.372223E-02,6.867000E+02,1.565956E-02,5.929477E-02,6.785000E+02,1.532997E-02,6.107087E-02,6.759000E+02,1.522869E-02,6.164132E-02,6.750500E+02,1.519658E-02,6.182479E-02
ku2,5.287000E+02,2.424308E-02,6.562947E-02,5.699500E+02,2.084637E-02,6.531048E-02,6.165000E+02,1.903473E-02,6.180266E-02,6.762500E+02,1.824271E-02,5.553008E-02,7.658000E+02,1.883124E-02,4.530505E-02
ku3,8.308000E+02,1.822145E-02,3.584805E-02,7.896500E+02,1.778792E-02,4.222825E-02,7.503500E+02,1.843033E-02,4.712156E-02,7.116000E+02,2.011409E-02,5.062632E-02,6.674000E+02,2.368091E-02,5.197125E-02
bcoop12,7.384000E+02,1.854075E-02,4.621832E-02,7.390500E+02,1.853582E-02,4.634154E-02,7.408500E+02,1.852445E-02,4.667209E-02,7.458500E+02,1.854330E-02,4.747220E-02,7.605500E+02,1.901529E-02,4.887836E-02
bcoop23,6.595000E+02,2.421888E-02,7.201692E-02,6.887000E+02,2.033226E-02,6.838546E-02,7.094500E+02,1.871476E-02,6.183540E-02,7.306500E+02,1.824762E-02,5.370074E-02,7.554500E+02,1.898496E-02,4.398205E-02
bcoop13,7.473500E+02,1.983543E-02,4.300313E-02,7.470500E+02,1.948637E-02,4.411439E-02,7.465500E+02,1.876244E-02,4.670273E-02,7.461500E+02,1.752343E-02,5.249228E-02,7.498500E+02,1.635754E-02,6.433443E-02
bcoop123,7.457000E+02,1.970751E-02,4.390942E-02,7.460000E+02,1.912581E-02,4.564837E-02,7.468500E+02,1.807235E-02,4.929504E-02,7.502000E+02,1.650486E-02,5.662438E-02,7.633500E+02,1.517397E-02,6.991950E-02
ucoop12,7.734000E+02,2.005402E-02,4.840885E-02,7.539500E+02,1.877520E-02,4.819767E-02,7.454500E+02,1.853464E-02,4.743596E-02,7.416500E+02,1.850712E-02,4.686917E-02,7.398500E+02,1.851818E-02,4.653024E-02
ucoop23,8.243000E+02,1.813630E-02,3.653428E-02,7.847500E+02,1.782045E-02,4.272416E-02,7.469500E+02,1.853274E-02,4.748961E-02,7.092500E+02,2.030477E-02,5.086880E-02,6.650000E+02,2.409656E-02,5.196062E-02
ucoop13,7.589000E+02,1.683519E-02,5.995599E-02,7.471500E+02,1.802799E-02,4.984573E-02,7.462000E+02,1.920617E-02,4.512757E-02,7.463500E+02,1.981983E-02,4.317845E-02,7.464500E+02,2.008281E-02,4.241540E-02
ucoop123,7.478500E+02,1.794777E-02,4.979981E-02,7.454500E+02,1.926437E-02,4.523876E-02,7.450500E+02,1.991336E-02,4.338860E-02,7.449000E+02,2.018289E-02,4.267725E-02,7.449000E+02,2.028690E-02,4.241068E-02
