,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,2.596000E+02,3.638724E-03,1.309059E-02,2.596000E+02,3.638707E-03,1.309066E-02,2.596000E+02,3.638581E-03,1.309113E-02,2.596000E+02,3.637727E-03,1.309433E-02,2.595000E+02,3.631915E-03,1.311618E-02
f13,2.596000E+02,3.638723E-03,1.309060E-02,2.596000E+02,3.638721E-03,1.309059E-02,2.596000E+02,3.638724E-03,1.309059E-02,2.596000E+02,3.638725E-03,1.309060E-02,2.596000E+02,3.638739E-03,1.309064E-02
f23,2.596000E+02,3.631710E-03,1.307488E-02,2.596000E+02,3.639050E-03,1.309132E-02,2.595000E+02,3.662344E-03,1.314026E-02,2.594000E+02,3.741426E-03,1.327525E-02,2.590000E+02,4.069880E-03,1.352067E-02
f123,2.596000E+02,3.638969E-03,1.308959E-02,2.596000E+02,3.638742E-03,1.309052E-02,2.596000E+02,3.637198E-03,1.309686E-02,2.596000E+02,3.626702E-03,1.314008E-02,2.600000E+02,3.556602E-03,1.343638E-02
kb1,2.596000E+02,3.634882E-03,1.311516E-02,2.596000E+02,3.637349E-03,1.309937E-02,2.596000E+02,3.647820E-03,1.303287E-02,2.597000E+02,3.692981E-03,1.275600E-02,2.602000E+02,3.902650E-03,1.164555E-02
kb2,2.451000E+02,3.141219E-03,1.650677E-02,2.188000E+02,2.766807E-03,2.178604E-02,2.011000E+02,2.742792E-03,2.478631E-02,1.886000E+02,2.937674E-03,2.617474E-02,1.793000E+02,3.500628E-03,2.576328E-02
kb3,2.838000E+02,4.139014E-03,4.532614E-02,2.711000E+02,3.315466E-03,3.980462E-02,2.646000E+02,2.980155E-03,3.291007E-02,2.620000E+02,2.909329E-03,2.519118E-02,2.609000E+02,3.225496E-03,1.678163E-02
ku1,2.636000E+02,3.821608E-03,1.177210E-02,2.598000E+02,3.677700E-03,1.278364E-02,2.596000E+02,3.647871E-03,1.302918E-02,2.596000E+02,3.637609E-03,1.309781E-02,2.596000E+02,3.634949E-03,1.311479E-02
ku2,1.809000E+02,3.791485E-03,2.497540E-02,1.897000E+02,3.048924E-03,2.597039E-02,2.009000E+02,2.788445E-03,2.488865E-02,2.172000E+02,2.768056E-03,2.218363E-02,2.416000E+02,3.060339E-03,1.734425E-02
ku3,2.609000E+02,3.668674E-03,1.281616E-02,2.364000E+02,3.431047E-03,1.742453E-02,2.145000E+02,3.613585E-03,2.124769E-02,1.963000E+02,4.194910E-03,2.417739E-02,1.797000E+02,5.643434E-03,2.536675E-02
bcoop12,2.596000E+02,3.634874E-03,1.311614E-02,2.595000E+02,3.635468E-03,1.311221E-02,2.596000E+02,3.637077E-03,1.310150E-02,2.596000E+02,3.641458E-03,1.307249E-02,2.596000E+02,3.653422E-03,1.299413E-02
bcoop23,2.324000E+02,5.605568E-03,3.538252E-02,2.355000E+02,4.082137E-03,3.264535E-02,2.405000E+02,3.464946E-03,2.745695E-02,2.486000E+02,3.251723E-03,2.128179E-02,2.579000E+02,3.483956E-03,1.457320E-02
bcoop13,2.595000E+02,3.636631E-03,1.310954E-02,2.595000E+02,3.637088E-03,1.310538E-02,2.596000E+02,3.638333E-03,1.309412E-02,2.595000E+02,3.641717E-03,1.306360E-02,2.596000E+02,3.650998E-03,1.298130E-02
bcoop123,2.596000E+02,3.636512E-03,1.311068E-02,2.595000E+02,3.636744E-03,1.310856E-02,2.595000E+02,3.637377E-03,1.310278E-02,2.595000E+02,3.639100E-03,1.308716E-02,2.596000E+02,3.643805E-03,1.304486E-02
ucoop12,2.596000E+02,3.639060E-03,1.308830E-02,2.595000E+02,3.636238E-03,1.310721E-02,2.595000E+02,3.635165E-03,1.311429E-02,2.596000E+02,3.634765E-03,1.311693E-02,2.596000E+02,3.634614E-03,1.311790E-02
ucoop23,2.627000E+02,3.709619E-03,1.236372E-02,2.436000E+02,3.513900E-03,1.643521E-02,2.264000E+02,3.697546E-03,1.980608E-02,2.115000E+02,4.233099E-03,2.243842E-02,1.971000E+02,5.497115E-03,2.374818E-02
ucoop13,2.598000E+02,3.645996E-03,1.297740E-02,2.596000E+02,3.641845E-03,1.305606E-02,2.596000E+02,3.638798E-03,1.308982E-02,2.596000E+02,3.637439E-03,1.310303E-02,2.595000E+02,3.636905E-03,1.310800E-02
ucoop123,2.596000E+02,3.638572E-03,1.309208E-02,2.596000E+02,3.637349E-03,1.310388E-02,2.595000E+02,3.636873E-03,1.310832E-02,2.595000E+02,3.636691E-03,1.310997E-02,2.595000E+02,3.636625E-03,1.311057E-02
