,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,4.394000E+02,3.050896E-03,1.855913E-01,3.236000E+02,2.093186E-03,2.103582E-01,2.409000E+02,1.711716E-03,2.052077E-01,1.825000E+02,1.544505E-03,1.810315E-01,1.470000E+02,1.527391E-03,1.463506E-01
kb2,4.248000E+02,5.323118E-03,2.845977E-01,4.480000E+02,4.667279E-03,2.614790E-01,4.755000E+02,4.162009E-03,2.305640E-01,4.970000E+02,3.950702E-03,1.903292E-01,5.034000E+02,4.319763E-03,1.348153E-01
kb3,3.425000E+02,2.957889E-03,2.474313E+00,3.583000E+02,2.587842E-03,2.006442E+00,3.894000E+02,2.269883E-03,1.368123E+00,4.402000E+02,2.234572E-03,7.323046E-01,4.952000E+02,3.034515E-03,2.802030E-01
ku1,2.301000E+02,1.471209E-03,1.340021E-01,2.692000E+02,1.430011E-03,1.717422E-01,3.219000E+02,1.592888E-03,2.001097E-01,3.848000E+02,2.002620E-03,2.092577E-01,4.627000E+02,3.023643E-03,1.857657E-01
ku2,4.973000E+02,4.069308E-03,1.582299E-01,3.499000E+02,4.160945E-03,1.825129E-01,2.338000E+02,4.713673E-03,2.055902E-01,1.463000E+02,6.310733E-03,2.305887E-01,8.820000E+01,1.134233E-02,2.569040E-01
ku3,4.400000E+02,3.639878E-03,2.202884E-01,2.791000E+02,3.978848E-03,4.119777E-01,1.769000E+02,6.025740E-03,6.566183E-01,1.180000E+02,1.078376E-02,9.480345E-01,8.690000E+01,2.128376E-02,1.208990E+00
bcoop12,2.435000E+02,6.816198E-03,2.997320E-01,2.731000E+02,5.727664E-03,2.754796E-01,3.356000E+02,4.751907E-03,2.431165E-01,4.229000E+02,4.148038E-03,2.011150E-01,5.216000E+02,4.146753E-03,1.453830E-01
bcoop23,2.860000E+02,8.360430E-03,3.146050E-01,2.681000E+02,7.224357E-03,2.993121E-01,2.869000E+02,6.093373E-03,2.775935E-01,3.475000E+02,4.928702E-03,2.461754E-01,4.334000E+02,4.179921E-03,2.021767E-01
bcoop13,2.631000E+02,2.869860E-03,1.068967E+00,2.939000E+02,2.734111E-03,7.886426E-01,3.416000E+02,2.775639E-03,5.317641E-01,4.126000E+02,3.097222E-03,3.197038E-01,5.033000E+02,4.054537E-03,1.586628E-01
bcoop123,2.061000E+02,1.038474E-02,3.125669E-01,2.035000E+02,7.965302E-03,2.917860E-01,2.451000E+02,6.044188E-03,2.622809E-01,3.426000E+02,4.641294E-03,2.195098E-01,4.995000E+02,4.072023E-03,1.589621E-01
ucoop12,3.298000E+02,4.423784E-03,1.743239E-01,2.103000E+02,5.339974E-03,1.933075E-01,1.406000E+02,7.116790E-03,2.122354E-01,9.730000E+01,1.058371E-02,2.311338E-01,6.960000E+01,1.866993E-02,2.477630E-01
ucoop23,3.357000E+02,4.530650E-03,1.723851E-01,2.187000E+02,5.582668E-03,1.880851E-01,1.479000E+02,7.551755E-03,2.023677E-01,1.023000E+02,1.140127E-02,2.151774E-01,7.230000E+01,2.050948E-02,2.253942E-01
ucoop13,3.048000E+02,4.169459E-03,2.925991E-01,1.852000E+02,5.955988E-03,4.680748E-01,1.223000E+02,9.787110E-03,6.831656E-01,8.960000E+01,1.709563E-02,8.977120E-01,7.360000E+01,3.195853E-02,1.033882E+00
ucoop123,4.029000E+02,4.314823E-03,1.648857E-01,2.384000E+02,5.451021E-03,1.822702E-01,1.515000E+02,7.642953E-03,1.974685E-01,1.021000E+02,1.182298E-02,2.105396E-01,7.210000E+01,2.121528E-02,2.204842E-01
