,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,1.360000E+02,7.444375E-01,1.995033E+01,1.361000E+02,7.552629E-01,1.988879E+01,1.367000E+02,7.839386E-01,1.972561E+01,1.379000E+02,8.653457E-01,1.925883E+01,1.415000E+02,1.149859E+00,1.763019E+01
f23,1.361000E+02,7.500257E-01,1.991864E+01,1.361000E+02,7.501241E-01,1.991811E+01,1.361000E+02,7.508099E-01,1.991415E+01,1.362000E+02,7.554960E-01,1.988731E+01,1.367000E+02,7.888086E-01,1.969725E+01
f123,1.361000E+02,7.501334E-01,1.991825E+01,1.362000E+02,7.504329E-01,1.992466E+01,1.364000E+02,7.519871E-01,1.995750E+01,1.374000E+02,7.601940E-01,2.012642E+01,1.444000E+02,8.094861E-01,2.099725E+01
kb1,1.418000E+02,8.633679E-01,1.690467E+01,1.344000E+02,7.043622E-01,2.067185E+01,1.324000E+02,5.987399E-01,2.103097E+01,1.330000E+02,5.454730E-01,1.954209E+01,1.344000E+02,6.139463E-01,1.633006E+01
kb2,1.416000E+02,7.764126E-01,9.033721E+00,1.375000E+02,7.059212E-01,1.457569E+01,1.360000E+02,7.363853E-01,1.904028E+01,1.381000E+02,8.198539E-01,2.254272E+01,1.464000E+02,1.028658E+00,2.469275E+01
kb3,1.652000E+02,1.088468E+00,3.379240E+01,1.474000E+02,8.668465E-01,2.724127E+01,1.370000E+02,7.589731E-01,2.064022E+01,1.307000E+02,6.983549E-01,1.430045E+01,1.272000E+02,7.076931E-01,8.123043E+00
ku1,1.362000E+02,6.471562E-01,1.605904E+01,1.345000E+02,5.498059E-01,1.947324E+01,1.331000E+02,5.971053E-01,2.097697E+01,1.346000E+02,7.027122E-01,2.065635E+01,1.413000E+02,8.632797E-01,1.704890E+01
ku2,1.464000E+02,1.029223E+00,2.468842E+01,1.382000E+02,8.201367E-01,2.254727E+01,1.360000E+02,7.365584E-01,1.905351E+01,1.375000E+02,7.059005E-01,1.459873E+01,1.416000E+02,7.752650E-01,9.067544E+00
ku3,1.593000E+02,4.159964E-01,1.257372E+01,1.465000E+02,5.019347E-01,1.599305E+01,1.386000E+02,6.393078E-01,1.867689E+01,1.353000E+02,8.644118E-01,2.071247E+01,1.375000E+02,1.349045E+00,2.128382E+01
bcoop12,1.434000E+02,7.724759E-01,9.665124E+00,1.383000E+02,7.136044E-01,1.518784E+01,1.361000E+02,7.456488E-01,1.961576E+01,1.379000E+02,8.297348E-01,2.306329E+01,1.456000E+02,1.042126E+00,2.508296E+01
bcoop23,1.465000E+02,7.061058E-01,2.729795E+01,1.396000E+02,7.311713E-01,2.236230E+01,1.317000E+02,7.828844E-01,1.697719E+01,1.228000E+02,8.937061E-01,1.191466E+01,1.124000E+02,1.169183E+00,7.612811E+00
bcoop13,1.530000E+02,1.217989E+00,2.835345E+01,1.396000E+02,8.485765E-01,2.283686E+01,1.339000E+02,6.736118E-01,1.697010E+01,1.331000E+02,5.771349E-01,1.146960E+01,1.355000E+02,5.879125E-01,6.324045E+00
bcoop123,1.540000E+02,7.010336E-01,3.251429E+01,1.518000E+02,7.039806E-01,3.103248E+01,1.476000E+02,7.116863E-01,2.796664E+01,1.406000E+02,7.311277E-01,2.298306E+01,1.315000E+02,7.783767E-01,1.687956E+01
ucoop12,1.449000E+02,1.018122E+00,2.498738E+01,1.376000E+02,8.222485E-01,2.285123E+01,1.361000E+02,7.422759E-01,1.937506E+01,1.385000E+02,7.132383E-01,1.492471E+01,1.436000E+02,7.810743E-01,9.369065E+00
ucoop23,1.329000E+02,5.384204E-01,1.444896E+01,1.303000E+02,6.133278E-01,1.711876E+01,1.319000E+02,6.812084E-01,1.864893E+01,1.343000E+02,7.251697E-01,1.947273E+01,1.359000E+02,7.467618E-01,1.985835E+01
ucoop13,1.444000E+02,4.615376E-01,1.448176E+01,1.390000E+02,5.458609E-01,1.700314E+01,1.363000E+02,6.712324E-01,1.909928E+01,1.369000E+02,8.738518E-01,2.073534E+01,1.425000E+02,1.307485E+00,2.121676E+01
ucoop123,1.302000E+02,6.428460E-01,1.791471E+01,1.327000E+02,7.011475E-01,1.906462E+01,1.349000E+02,7.351806E-01,1.966262E+01,1.361000E+02,7.508050E-01,1.992966E+01,1.367000E+02,7.571127E-01,2.003702E+01
