,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,8.072000E+02,2.305742E-01,2.970411E+00,7.251000E+02,1.883988E-01,5.058306E+00,6.629000E+02,1.739367E-01,6.927560E+00,6.100500E+02,1.751001E-01,8.413190E+00,5.603000E+02,2.038692E-01,9.062369E+00
kb2,5.551500E+02,2.702435E-01,1.152535E+01,5.612000E+02,1.850580E-01,1.215083E+01,5.558000E+02,1.601168E-01,1.163549E+01,5.699000E+02,1.576661E-01,1.015223E+01,5.990000E+02,1.982037E-01,8.172218E+00
kb3,6.031000E+02,1.852784E-01,1.064032E+01,5.857000E+02,1.788624E-01,7.263542E+00,5.655500E+02,1.859576E-01,4.624238E+00,5.435500E+02,2.041820E-01,2.729740E+00,5.220000E+02,2.399971E-01,1.453148E+00
ku1,5.917500E+02,1.434418E-01,9.434155E+00,5.859500E+02,9.991046E-02,1.014516E+01,5.900500E+02,8.215237E-02,9.884756E+00,6.091500E+02,7.645942E-02,8.580840E+00,6.579500E+02,8.741983E-02,5.776578E+00
ku2,5.947500E+02,1.816197E-01,8.700775E+00,5.344000E+02,1.203252E-01,1.122905E+01,4.971000E+02,1.319565E-01,1.319702E+01,4.587000E+02,2.415598E-01,1.373985E+01,3.965000E+02,6.297180E-01,1.303643E+01
ku3,6.439500E+02,1.117468E-01,9.038192E+00,6.240000E+02,1.321480E-01,9.026769E+00,6.037000E+02,1.615766E-01,8.887605E+00,5.813000E+02,2.097134E-01,8.482205E+00,5.506000E+02,3.141638E-01,7.379231E+00
bcoop12,7.248000E+02,2.550179E-01,2.876398E+00,6.821500E+02,1.974173E-01,4.809458E+00,6.440500E+02,1.764183E-01,6.701628E+00,6.067500E+02,1.750726E-01,8.340257E+00,5.664500E+02,2.047038E-01,9.160950E+00
bcoop23,5.955500E+02,2.275689E-01,1.289517E+01,5.941500E+02,1.798967E-01,8.771489E+00,5.861000E+02,1.688787E-01,5.313411E+00,5.703500E+02,1.734262E-01,2.927602E+00,5.492000E+02,1.953936E-01,1.436952E+00
bcoop13,5.934000E+02,1.875433E-01,9.146990E+00,5.980000E+02,1.615752E-01,7.093848E+00,6.060500E+02,1.563355E-01,5.061674E+00,6.190500E+02,1.678388E-01,3.269821E+00,6.403000E+02,2.071789E-01,1.808210E+00
bcoop123,5.894000E+02,2.343530E-01,1.009483E+01,5.929500E+02,1.909869E-01,9.259104E+00,5.957000E+02,1.699155E-01,8.102636E+00,5.992500E+02,1.588077E-01,6.880203E+00,6.040500E+02,1.541899E-01,5.680456E+00
ucoop12,5.890000E+02,1.454416E-01,9.340384E+00,5.738000E+02,1.032836E-01,9.774076E+00,5.667000E+02,8.871633E-02,9.129685E+00,5.715000E+02,8.926969E-02,7.413021E+00,5.929500E+02,1.183993E-01,4.393258E+00
ucoop23,8.025500E+02,4.679535E-02,8.103555E+00,7.426000E+02,5.973216E-02,8.530959E+00,6.894500E+02,7.917389E-02,8.876598E+00,6.413000E+02,1.115088E-01,9.062164E+00,5.939500E+02,1.801701E-01,8.749870E+00
ucoop13,1.730225E+03,2.831532E-02,5.245024E+00,1.250875E+03,3.425308E-02,6.124169E+00,9.481000E+02,4.630596E-02,7.091207E+00,7.543500E+02,7.129389E-02,8.089157E+00,6.295000E+02,1.311611E-01,8.841325E+00
ucoop123,7.669500E+02,6.718069E-02,8.033212E+00,7.068000E+02,8.414389E-02,8.415640E+00,6.567000E+02,1.088074E-01,8.731270E+00,6.141500E+02,1.482437E-01,8.860976E+00,5.734500E+02,2.281912E-01,8.383590E+00
