,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,5.380000E+01,7.744530E-02,2.286723E-01,5.280000E+01,8.411910E-02,2.232576E-01,5.180000E+01,9.211485E-02,2.160770E-01,5.080000E+01,1.020442E-01,2.066113E-01,4.990000E+01,1.148896E-01,1.943249E-01
ku3,5.090000E+01,9.157669E-02,2.505953E-01,5.200000E+01,8.224327E-02,2.913612E-01,5.290000E+01,8.093393E-02,3.058571E-01,5.380000E+01,8.577631E-02,2.959475E-01,5.450000E+01,9.976433E-02,2.615039E-01
bcoop12,4.980000E+01,1.155289E-01,1.945089E-01,5.060000E+01,1.030027E-01,2.025680E-01,5.120000E+01,9.392218E-02,2.063424E-01,5.190000E+01,8.694404E-02,2.070482E-01,5.270000E+01,8.133505E-02,2.055293E-01
bcoop23,4.850000E+01,2.046965E-01,3.502053E-01,4.890000E+01,1.653943E-01,3.332822E-01,4.930000E+01,1.392007E-01,3.026331E-01,4.960000E+01,1.219571E-01,2.622974E-01,4.990000E+01,1.129939E-01,2.138853E-01
bcoop13,5.050000E+01,1.032892E-01,2.017209E-01,5.190000E+01,8.705245E-02,2.038392E-01,5.340000E+01,7.702579E-02,1.956838E-01,5.500000E+01,7.044946E-02,1.807483E-01,5.680000E+01,6.674631E-02,1.598258E-01
bcoop123,5.150000E+01,8.832843E-02,2.147553E-01,5.390000E+01,6.913131E-02,2.195493E-01,5.660000E+01,5.689743E-02,2.133021E-01,5.950000E+01,4.821260E-02,2.003996E-01,6.280000E+01,4.203567E-02,1.812790E-01
ucoop12,5.780000E+01,5.898798E-02,2.390012E-01,5.580000E+01,6.637619E-02,2.370196E-01,5.400000E+01,7.572299E-02,2.312269E-01,5.220000E+01,8.805883E-02,2.206641E-01,5.050000E+01,1.058531E-01,2.031651E-01
ucoop23,6.480000E+01,3.560742E-02,2.314750E-01,6.130000E+01,4.310475E-02,2.374497E-01,5.800000E+01,5.337225E-02,2.375435E-01,5.480000E+01,6.793625E-02,2.308748E-01,5.180000E+01,9.038311E-02,2.147253E-01
ucoop13,8.330000E+01,3.487789E-02,1.263228E-01,7.430000E+01,3.493492E-02,1.764596E-01,6.650000E+01,4.053986E-02,2.163300E-01,5.990000E+01,5.229090E-02,2.378697E-01,5.400000E+01,7.454230E-02,2.324531E-01
ucoop123,7.520000E+01,2.640076E-02,2.211866E-01,6.870000E+01,3.220550E-02,2.456927E-01,6.290000E+01,4.118681E-02,2.584891E-01,5.770000E+01,5.506478E-02,2.564204E-01,5.320000E+01,7.823202E-02,2.349729E-01
