,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,2.277000E+02,1.588070E-02,2.029369E-01,1.808000E+02,1.578347E-02,3.548456E-01,1.510000E+02,1.782800E-02,5.141163E-01,1.231000E+02,2.365330E-02,6.526518E-01,9.530000E+01,4.178824E-02,5.953152E-01
f123,9.540000E+01,4.128997E-02,6.028278E-01,9.530000E+01,4.165922E-02,5.985290E-01,9.470000E+01,4.268888E-02,5.866719E-01,9.340000E+01,4.569878E-02,5.534125E-01,9.000000E+01,5.578827E-02,4.574127E-01
kb1,9.360000E+01,4.525887E-02,5.767865E-01,1.054000E+02,2.900462E-02,5.941177E-01,1.184000E+02,2.170091E-02,4.772728E-01,1.329000E+02,1.780915E-02,3.214736E-01,1.527000E+02,1.630987E-02,1.686208E-01
kb2,2.318000E+02,1.502605E-02,7.133827E-01,1.641000E+02,1.820544E-02,7.937961E-01,1.260000E+02,2.420425E-02,8.075703E-01,1.023000E+02,3.492252E-02,6.889711E-01,8.820000E+01,5.469850E-02,4.544868E-01
kb3,2.342000E+02,1.696750E-02,4.600068E-01,1.646000E+02,1.974780E-02,6.183572E-01,1.264000E+02,2.533360E-02,7.102553E-01,1.027000E+02,3.507124E-02,6.681522E-01,8.920000E+01,5.250129E-02,4.843955E-01
ku1,2.551000E+02,4.068232E-03,6.073185E-01,2.117000E+02,5.187412E-03,7.150605E-01,1.830000E+02,6.927323E-03,7.974101E-01,1.595000E+02,1.016724E-02,8.595516E-01,1.219000E+02,2.122605E-02,8.316732E-01
ku2,8.820000E+01,5.521371E-02,4.495908E-01,1.025000E+02,3.460024E-02,6.939738E-01,1.266000E+02,2.371533E-02,8.154541E-01,1.640000E+02,1.785228E-02,8.013010E-01,2.299000E+02,1.482258E-02,7.225695E-01
ku3,8.930000E+01,5.249196E-02,4.845987E-01,1.021000E+02,3.550187E-02,6.630243E-01,1.250000E+02,2.592209E-02,7.051750E-01,1.631000E+02,2.021272E-02,6.151420E-01,2.350000E+02,1.728761E-02,4.546542E-01
bcoop12,1.007000E+02,3.375966E-02,6.551755E-01,1.210000E+02,1.892832E-02,6.591978E-01,1.322000E+02,1.395270E-02,5.326110E-01,1.388000E+02,1.153574E-02,3.999329E-01,1.448000E+02,1.010505E-02,2.804394E-01
bcoop23,2.420000E+02,1.814767E-02,3.728089E-01,1.718000E+02,1.971469E-02,5.519989E-01,1.339000E+02,2.380642E-02,6.798136E-01,1.079000E+02,3.198406E-02,6.910471E-01,9.080000E+01,4.860019E-02,5.239755E-01
bcoop13,1.207000E+02,1.838281E-02,7.480050E-01,1.344000E+02,1.101017E-02,5.788793E-01,1.396000E+02,8.381449E-03,4.033500E-01,1.456000E+02,6.911298E-03,2.570479E-01,1.571000E+02,6.188345E-03,1.377287E-01
bcoop123,1.121000E+02,2.352221E-02,7.525439E-01,1.298000E+02,1.348335E-02,6.836197E-01,1.357000E+02,1.015765E-02,5.506038E-01,1.393000E+02,8.322526E-03,4.264672E-01,1.430000E+02,7.094259E-03,3.178984E-01
ucoop12,1.807000E+02,4.397784E-03,7.319503E-01,1.673000E+02,5.562055E-03,7.938398E-01,1.568000E+02,7.170148E-03,8.432868E-01,1.469000E+02,9.810707E-03,8.817998E-01,1.280000E+02,1.694300E-02,8.783775E-01
ucoop23,9.100000E+01,4.858437E-02,5.237013E-01,1.081000E+02,3.159875E-02,6.967547E-01,1.342000E+02,2.343808E-02,6.862026E-01,1.716000E+02,1.942720E-02,5.594052E-01,2.407000E+02,1.786733E-02,3.812883E-01
ucoop13,1.548000E+02,6.378575E-03,8.409805E-01,1.493000E+02,7.669185E-03,8.667257E-01,1.436000E+02,9.513089E-03,8.881518E-01,1.357000E+02,1.273277E-02,8.990738E-01,1.158000E+02,2.221702E-02,8.341410E-01
ucoop123,1.540000E+02,6.492301E-03,8.477296E-01,1.486000E+02,7.806153E-03,8.713256E-01,1.430000E+02,9.681532E-03,8.908651E-01,1.349000E+02,1.296609E-02,8.996511E-01,1.149000E+02,2.267050E-02,8.293165E-01
