,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.544000E+02,5.226435E-02,1.872432E+00,1.376000E+02,5.097696E-02,3.694723E+00,1.255000E+02,5.210272E-02,5.885251E+00,1.156000E+02,5.531450E-02,8.398594E+00,1.065000E+02,6.205388E-02,1.089746E+01
f13,1.140000E+02,3.068993E-02,1.724715E+01,1.139000E+02,3.103418E-02,1.717577E+01,1.136000E+02,3.217287E-02,1.694186E+01,1.124000E+02,3.634066E-02,1.610898E+01,1.061000E+02,5.858655E-02,1.218557E+01
f23,1.045000E+02,6.421615E-02,1.133640E+01,1.046000E+02,6.425420E-02,1.133154E+01,1.045000E+02,6.451443E-02,1.129752E+01,1.042000E+02,6.631353E-02,1.106354E+01,1.017000E+02,7.987208E-02,9.441791E+00
f123,1.023000E+02,4.122722E-02,1.378466E+01,1.023000E+02,4.146757E-02,1.376064E+01,1.025000E+02,4.224074E-02,1.368279E+01,1.030000E+02,4.486160E-02,1.341451E+01,1.042000E+02,5.580934E-02,1.224442E+01
kb1,1.376000E+02,3.755374E-02,1.482370E+01,1.228000E+02,4.200335E-02,1.704296E+01,1.151000E+02,4.810766E-02,1.675154E+01,1.089000E+02,5.626031E-02,1.419797E+01,1.025000E+02,6.924537E-02,9.840801E+00
kb2,1.429000E+02,4.479775E-02,4.729554E+00,1.265000E+02,4.712995E-02,8.186283E+00,1.158000E+02,5.203147E-02,1.070965E+01,1.062000E+02,6.174960E-02,1.146255E+01,9.520000E+01,8.535783E-02,9.177168E+00
kb3,1.061000E+02,6.969729E-02,1.619865E+01,1.046000E+02,6.430385E-02,1.143129E+01,1.044000E+02,6.013660E-02,7.228914E+00,1.061000E+02,5.603616E-02,3.865533E+00,1.114000E+02,5.189785E-02,1.466267E+00
ku1,9.770000E+01,8.704928E-02,6.529179E+00,1.057000E+02,6.186998E-02,1.213156E+01,1.126000E+02,5.089528E-02,1.603077E+01,1.200000E+02,4.316674E-02,1.722837E+01,1.341000E+02,3.741445E-02,1.539982E+01
ku2,9.640000E+01,8.668609E-02,8.836771E+00,1.058000E+02,6.191964E-02,1.150398E+01,1.137000E+02,5.088353E-02,1.110585E+01,1.228000E+02,4.544178E-02,8.692167E+00,1.380000E+02,4.304521E-02,5.123675E+00
ku3,1.317000E+02,3.555569E-02,1.175400E+01,1.190000E+02,4.552507E-02,1.188265E+01,1.073000E+02,5.975866E-02,1.152767E+01,9.580000E+01,8.294757E-02,1.034235E+01,8.370000E+01,1.348214E-01,7.530710E+00
bcoop12,1.479000E+02,4.422361E-02,3.499023E+00,1.331000E+02,4.503909E-02,6.153430E+00,1.237000E+02,4.730706E-02,8.530060E+00,1.166000E+02,5.095020E-02,1.039213E+01,1.100000E+02,5.674564E-02,1.141304E+01
bcoop23,1.054000E+02,7.255116E-02,1.321387E+01,1.045000E+02,6.328652E-02,1.089371E+01,1.053000E+02,5.931561E-02,8.014646E+00,1.082000E+02,5.647657E-02,5.367461E+00,1.138000E+02,5.364086E-02,3.212890E+00
bcoop13,1.017000E+02,7.483670E-02,1.548537E+01,1.054000E+02,6.215135E-02,1.011223E+01,1.095000E+02,5.592797E-02,5.629387E+00,1.154000E+02,5.210556E-02,2.621163E+00,1.253000E+02,5.038886E-02,9.051044E-01
bcoop123,1.051000E+02,6.941783E-02,1.286774E+01,1.046000E+02,6.142920E-02,9.631309E+00,1.070000E+02,5.783026E-02,6.220146E+00,1.128000E+02,5.457681E-02,3.449175E+00,1.255000E+02,5.139729E-02,1.495836E+00
ucoop12,9.630000E+01,8.710983E-02,8.808666E+00,1.057000E+02,6.207932E-02,1.148696E+01,1.134000E+02,5.103793E-02,1.103960E+01,1.223000E+02,4.564000E-02,8.569498E+00,1.369000E+02,4.332882E-02,4.981513E+00
ucoop23,1.116000E+02,5.844933E-02,1.056665E+01,1.078000E+02,6.054023E-02,1.108169E+01,1.050000E+02,6.345808E-02,1.132781E+01,1.027000E+02,6.878707E-02,1.120789E+01,1.003000E+02,8.049014E-02,1.045713E+01
ucoop13,1.247000E+02,4.583335E-02,9.025174E+00,1.166000E+02,5.028643E-02,1.013684E+01,1.095000E+02,5.688164E-02,1.101196E+01,1.025000E+02,6.835786E-02,1.134316E+01,9.320000E+01,9.637397E-02,1.012660E+01
ucoop123,1.366000E+02,5.115101E-02,7.228721E+00,1.216000E+02,5.518975E-02,8.983058E+00,1.121000E+02,5.858771E-02,1.041531E+01,1.062000E+02,6.211101E-02,1.124647E+01,1.021000E+02,7.087627E-02,1.110346E+01
