,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.628650E+03,7.692466E-01,2.621186E+01,1.631125E+03,7.886923E-01,2.585670E+01,1.638075E+03,8.456413E-01,2.487735E+01,1.656275E+03,1.014323E+00,2.241492E+01,1.696450E+03,1.548702E+00,1.725192E+01
f13,1.628400E+03,7.671639E-01,2.625057E+01,1.628425E+03,7.672540E-01,2.624889E+01,1.628500E+03,7.678672E-01,2.623748E+01,1.629025E+03,7.720454E-01,2.616003E+01,1.632625E+03,8.005456E-01,2.564550E+01
f23,2.101512E+03,9.907420E-01,1.081100E+01,1.873975E+03,7.553573E-01,1.699003E+01,1.712150E+03,7.180023E-01,2.288663E+01,1.594500E+03,8.162772E-01,2.746984E+01,1.506450E+03,1.177150E+00,2.833889E+01
f123,1.627425E+03,7.617729E-01,2.633860E+01,1.633375E+03,7.955664E-01,2.579494E+01,1.644575E+03,8.643263E-01,2.476393E+01,1.665825E+03,1.018034E+00,2.276369E+01,1.706425E+03,1.444770E+00,1.870316E+01
kb1,1.641350E+03,7.831708E-01,2.718286E+01,1.555300E+03,6.966500E-01,2.043699E+01,1.486850E+03,6.601788E-01,1.441715E+01,1.432500E+03,6.672959E-01,9.380523E+00,1.391025E+03,7.519107E-01,5.336410E+00
kb2,1.305950E+03,2.311078E+00,1.509178E+01,1.428550E+03,1.524423E+00,2.021675E+01,1.527150E+03,1.043963E+00,2.390178E+01,1.592550E+03,8.473055E-01,2.555320E+01,1.620125E+03,7.844443E-01,2.609773E+01
kb3,1.988825E+03,1.299437E+00,1.744412E+01,1.817650E+03,9.046087E-01,2.414052E+01,1.709650E+03,7.651247E-01,2.738107E+01,1.646375E+03,7.358987E-01,2.748625E+01,1.622075E+03,8.462965E-01,2.423117E+01
ku1,1.616825E+03,8.401210E-01,2.582357E+01,1.596800E+03,1.008943E+00,2.479057E+01,1.577950E+03,1.253269E+00,2.330399E+01,1.559725E+03,1.642928E+00,2.114618E+01,1.539925E+03,2.370107E+00,1.799983E+01
ku2,1.629075E+03,7.660770E-01,2.625809E+01,1.621925E+03,7.806563E-01,2.613053E+01,1.596600E+03,8.378903E-01,2.563005E+01,1.530725E+03,1.039942E+00,2.388836E+01,1.429500E+03,1.668808E+00,1.896808E+01
ku3,1.622250E+03,8.388566E-01,2.439335E+01,1.647550E+03,7.353500E-01,2.752568E+01,1.711625E+03,7.672814E-01,2.733829E+01,1.820550E+03,9.100288E-01,2.402584E+01,1.992950E+03,1.314378E+00,1.726445E+01
bcoop12,1.602350E+03,7.376636E-01,2.424359E+01,1.531100E+03,6.773616E-01,1.825227E+01,1.473000E+03,6.545726E-01,1.298820E+01,1.426125E+03,6.712480E-01,8.573951E+00,1.389525E+03,7.644835E-01,4.985902E+00
bcoop23,1.720675E+03,7.764135E-01,2.713728E+01,1.673775E+03,7.389692E-01,2.781068E+01,1.641975E+03,7.389885E-01,2.731642E+01,1.624750E+03,7.911990E-01,2.555262E+01,1.624025E+03,9.691464E-01,2.200634E+01
bcoop13,1.627650E+03,7.965458E-01,2.640328E+01,1.673950E+03,4.040562E-01,2.003320E+01,1.776875E+03,2.657095E-01,1.288482E+01,1.948025E+03,2.145987E-01,7.400379E+00,2.179584E+03,2.298387E-01,3.785909E+00
bcoop123,1.627650E+03,1.309134E+00,2.633946E+01,1.629550E+03,7.342493E-01,2.603224E+01,1.651025E+03,4.958834E-01,2.271082E+01,1.688775E+03,3.678663E-01,1.864592E+01,1.743550E+03,2.913070E-01,1.468993E+01
ucoop12,2.260944E+03,1.571901E-01,2.140970E+01,2.029400E+03,2.123333E-01,2.425009E+01,1.850500E+03,3.051999E-01,2.644643E+01,1.712675E+03,4.797143E-01,2.734856E+01,1.608225E+03,9.047301E-01,2.543272E+01
ucoop23,1.622200E+03,8.424520E-01,2.431258E+01,1.646675E+03,7.358774E-01,2.749733E+01,1.709700E+03,7.659331E-01,2.736876E+01,1.817000E+03,9.051684E-01,2.413921E+01,1.986775E+03,1.296303E+00,1.749225E+01
ucoop13,2.192328E+03,1.548211E-01,2.060437E+01,1.991000E+03,2.015625E-01,2.363157E+01,1.837200E+03,2.801573E-01,2.608537E+01,1.717550E+03,4.298445E-01,2.739763E+01,1.622625E+03,8.103237E-01,2.599185E+01
ucoop123,1.698875E+03,4.718327E-01,2.742633E+01,1.663825E+03,5.816543E-01,2.717704E+01,1.631275E+03,7.478426E-01,2.635969E+01,1.600525E+03,1.030705E+00,2.462074E+01,1.569475E+03,1.635898E+00,2.112518E+01
