,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,7.861E+02,3.232E-01,8.750E+00,6.550E+02,2.498E-01,1.177E+01,5.478E+02,2.183E-01,1.221E+01,4.564E+02,2.198E-01,1.013E+01,3.833E+02,2.870E-01,6.150E+00
ku1,7.342E+02,2.214E-01,6.428E+00,6.455E+02,1.924E-01,9.563E+00,5.808E+02,2.114E-01,1.190E+01,5.397E+02,2.637E-01,1.286E+01,5.203E+02,3.656E-01,1.119E+01
ku2,5.325E+02,2.393E-01,1.257E+01,4.829E+02,2.740E-01,1.266E+01,4.344E+02,3.277E-01,1.238E+01,3.874E+02,4.216E-01,1.160E+01,3.401E+02,6.395E-01,9.839E+00
ku3,5.608E+02,2.149E-01,1.315E+01,5.264E+02,1.992E-01,1.667E+01,4.977E+02,2.074E-01,1.939E+01,4.830E+02,2.402E-01,2.085E+01,4.928E+02,3.073E-01,1.974E+01
bcoop12,5.049E+02,4.261E-01,1.810E+01,5.177E+02,2.976E-01,1.638E+01,5.614E+02,2.278E-01,1.278E+01,6.285E+02,1.857E-01,8.256E+00,7.029E+02,1.761E-01,3.887E+00
bcoop23,5.559E+02,2.475E-01,1.573E+01,5.666E+02,2.233E-01,1.252E+01,5.880E+02,2.056E-01,9.205E+00,6.179E+02,1.977E-01,5.995E+00,6.539E+02,2.116E-01,3.064E+00
bcoop13,5.407E+02,5.203E-01,5.583E+00,5.424E+02,3.901E-01,8.243E+00,5.446E+02,3.237E-01,1.013E+01,5.497E+02,2.791E-01,1.137E+01,5.582E+02,2.449E-01,1.207E+01
bcoop123,4.503E+02,6.211E-01,1.540E+01,4.655E+02,4.079E-01,1.625E+01,4.945E+02,3.082E-01,1.534E+01,5.404E+02,2.445E-01,1.343E+01,6.060E+02,1.994E-01,1.086E+01
ucoop12,8.796E+02,1.523E-01,1.159E+01,6.872E+02,1.813E-01,1.216E+01,5.558E+02,2.282E-01,1.231E+01,4.590E+02,3.105E-01,1.182E+01,3.810E+02,4.966E-01,1.019E+01
ucoop23,5.325E+02,2.417E-01,1.226E+01,4.677E+02,2.955E-01,1.189E+01,4.138E+02,3.757E-01,1.116E+01,3.678E+02,5.095E-01,9.920E+00,3.263E+02,7.944E-01,7.780E+00
ucoop13,8.758E+02,1.359E-01,8.183E+00,7.161E+02,1.426E-01,1.045E+01,6.111E+02,1.842E-01,1.194E+01,5.424E+02,2.573E-01,1.229E+01,5.029E+02,3.810E-01,1.041E+01
ucoop123,1.336E+03,7.493E-02,1.245E+01,9.369E+02,1.086E-01,1.285E+01,6.891E+02,1.629E-01,1.278E+01,5.245E+02,2.563E-01,1.199E+01,4.069E+02,4.594E-01,9.954E+00
