,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,3.630000E+02,2.642683E-03,8.228214E-01,3.560000E+02,2.302590E-03,5.684213E-01,3.638000E+02,2.187074E-03,3.548847E-01,3.872000E+02,2.408022E-03,1.925924E-01,4.342000E+02,3.363190E-03,8.252995E-02
ku1,3.648000E+02,2.244228E-03,1.140994E+00,3.695000E+02,1.767329E-03,1.209590E+00,3.872000E+02,1.555293E-03,1.172267E+00,4.125000E+02,1.604000E-03,9.877537E-01,4.476000E+02,2.244388E-03,6.051207E-01
ku2,3.612000E+02,2.511080E-03,1.143679E+00,3.392000E+02,2.062234E-03,1.292669E+00,3.264000E+02,1.875101E-03,1.393705E+00,3.264000E+02,1.856499E-03,1.432200E+00,3.554000E+02,1.966492E-03,1.384025E+00
ku3,4.695000E+02,7.926232E-04,9.589587E-01,4.430000E+02,9.832453E-04,9.856873E-01,4.213000E+02,1.255215E-03,1.006966E+00,4.033000E+02,1.661591E-03,1.022082E+00,3.888000E+02,2.325521E-03,1.027651E+00
bcoop12,6.070000E+02,4.548031E-03,3.803946E-01,5.085000E+02,3.080765E-03,6.743708E-01,4.446000E+02,2.690166E-03,8.930947E-01,4.031000E+02,2.614631E-03,1.021114E+00,3.811000E+02,2.749011E-03,1.055575E+00
bcoop23,3.766000E+02,2.200113E-03,7.439461E-01,4.082000E+02,1.720246E-03,4.660724E-01,4.755000E+02,1.506629E-03,2.650479E-01,5.762000E+02,1.567885E-03,1.325767E-01,6.733500E+02,2.222795E-03,5.257229E-02
bcoop13,3.499000E+02,2.426050E-03,7.964574E-01,3.342000E+02,2.002186E-03,5.495440E-01,3.298000E+02,1.769151E-03,3.443171E-01,3.359000E+02,1.719468E-03,1.847517E-01,3.535000E+02,2.108795E-03,7.234628E-02
bcoop123,3.745000E+02,2.455105E-03,8.636400E-01,3.839000E+02,1.976391E-03,6.682518E-01,4.094000E+02,1.681398E-03,5.013548E-01,4.514000E+02,1.484666E-03,3.634641E-01,5.119000E+02,1.364660E-03,2.523536E-01
ucoop12,3.278000E+02,2.091159E-03,1.200141E+00,2.852000E+02,1.787026E-03,1.326322E+00,2.595000E+02,1.915324E-03,1.329597E+00,2.502000E+02,2.359981E-03,1.155592E+00,2.635000E+02,3.286152E-03,7.447209E-01
ucoop23,1.796375E+03,3.239160E-04,7.015509E-01,1.285425E+03,4.008964E-04,7.529594E-01,8.994500E+02,5.500530E-04,8.116250E-01,6.331000E+02,8.537485E-04,8.799440E-01,4.635000E+02,1.541618E-03,9.586379E-01
ucoop13,4.398000E+02,1.390558E-03,1.004641E+00,4.236000E+02,1.611443E-03,1.013964E+00,4.091000E+02,1.898155E-03,1.020827E+00,3.961000E+02,2.285082E-03,1.024430E+00,3.852000E+02,2.844958E-03,1.023047E+00
ucoop123,3.859000E+02,2.928571E-03,1.018972E+00,3.827000E+02,3.081563E-03,1.020195E+00,3.797000E+02,3.251700E-03,1.020925E+00,3.769000E+02,3.443180E-03,1.021002E+00,3.744000E+02,3.662094E-03,1.020191E+00
