,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,3.803000E+02,1.082365E-01,5.827915E+01,3.108000E+02,1.886466E-01,4.891068E+01,2.782000E+02,3.174407E-01,3.761045E+01,2.608000E+02,5.434421E-01,2.608676E+01,2.557000E+02,9.937382E-01,1.506985E+01
ku3,6.115500E+02,5.422431E-02,4.751893E+01,4.832000E+02,6.509410E-02,5.120636E+01,4.057000E+02,8.422700E-02,5.448796E+01,3.435000E+02,1.375336E-01,5.495753E+01,2.529000E+02,4.723688E-01,3.878373E+01
bcoop12,3.778000E+02,1.260918E-01,5.522841E+01,3.036000E+02,1.580233E-01,5.185072E+01,2.716000E+02,1.949778E-01,4.367345E+01,2.526000E+02,2.486864E-01,3.376993E+01,2.393000E+02,3.615835E-01,2.301092E+01
bcoop23,3.186000E+02,2.686955E-01,1.052546E+02,3.377000E+02,1.611917E-01,6.935293E+01,3.498000E+02,1.132041E-01,3.759316E+01,3.520000E+02,9.193322E-02,1.644394E+01,3.637000E+02,8.280857E-02,4.710067E+00
bcoop13,2.230000E+02,1.785025E+00,3.673472E+01,2.460000E+02,7.097398E-01,5.312690E+01,2.855000E+02,3.089721E-01,6.223168E+01,3.313000E+02,1.617115E-01,5.921780E+01,3.577000E+02,1.155644E-01,4.849428E+01
bcoop123,2.535000E+02,5.866377E-01,5.328440E+01,3.510000E+02,1.248735E-01,5.314112E+01,3.999000E+02,6.718130E-02,3.084929E+01,4.750000E+02,4.501417E-02,1.599262E+01,6.440500E+02,3.195606E-02,7.539133E+00
ucoop12,2.417000E+02,3.642750E-01,2.280712E+01,2.552000E+02,2.458465E-01,3.381030E+01,2.737000E+02,1.921670E-01,4.375623E+01,3.042000E+02,1.571046E-01,5.180970E+01,3.741000E+02,1.272934E-01,5.526374E+01
ucoop23,6.130500E+02,3.443139E-02,5.000457E+01,4.869000E+02,4.807283E-02,5.291645E+01,4.115000E+02,7.132534E-02,5.549003E+01,3.471000E+02,1.325403E-01,5.517203E+01,2.521000E+02,4.872556E-01,3.765320E+01
ucoop13,3.940000E+02,9.132739E-02,5.379537E+01,3.688000E+02,1.060023E-01,5.522168E+01,3.402000E+02,1.432449E-01,5.474172E+01,2.878000E+02,2.815215E-01,4.702188E+01,2.333000E+02,8.060692E-01,2.984503E+01
ucoop123,3.860000E+02,8.337227E-02,5.605627E+01,3.621000E+02,1.099922E-01,5.599249E+01,3.248000E+02,1.726831E-01,5.296687E+01,2.719000E+02,3.634419E-01,4.231737E+01,2.284000E+02,9.380737E-01,2.710857E+01
