,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,9.166000E+02,1.707776E-04,3.473298E+00,9.158500E+02,1.746507E-04,3.472083E+00,9.131000E+02,1.924235E-04,3.466476E+00,9.077500E+02,2.915993E-04,3.439306E+00,9.832500E+02,1.663542E-03,3.272724E+00
f123,9.335000E+02,8.800481E-04,3.350113E+00,9.293500E+02,8.897653E-04,3.347318E+00,9.155500E+02,9.247372E-04,3.336966E+00,8.745000E+02,1.059694E-03,3.294757E+00,7.794500E+02,1.790046E-03,3.058717E+00
kb1,8.408000E+02,8.688861E-04,3.340121E+00,7.208500E+02,8.513148E-04,3.302402E+00,6.425000E+02,8.347124E-04,3.255332E+00,5.845000E+02,8.190120E-04,3.203329E+00,5.389000E+02,8.041887E-04,3.147720E+00
kb2,7.179000E+02,1.231187E-03,1.181738E+01,7.030500E+02,1.101402E-03,9.597565E+00,7.069500E+02,9.986408E-04,7.605042E+00,7.268000E+02,9.298545E-04,5.868708E+00,7.810500E+02,8.917672E-04,4.390971E+00
kb3,9.726500E+02,8.707159E-04,3.360421E+00,8.789500E+02,8.912525E-04,3.328842E+00,8.170000E+02,9.121263E-04,3.290881E+00,7.706000E+02,9.332198E-04,3.249809E+00,7.336000E+02,9.544429E-04,3.206914E+00
ku1,3.739000E+02,7.424312E-04,4.059940E-01,3.051000E+02,6.881349E-04,8.783445E-01,2.756000E+02,6.737523E-04,1.498457E+00,2.935000E+02,7.003157E-04,2.163018E+00,3.986000E+02,7.316957E-04,2.826175E+00
ku2,4.526000E+02,1.087403E-03,3.467671E+00,2.495000E+02,1.347302E-03,3.598949E+00,1.580000E+02,1.659892E-03,3.765786E+00,1.164000E+02,2.069573E-03,3.969096E+00,9.890000E+01,2.646872E-03,4.137482E+00
ku3,3.771000E+02,3.026419E-03,1.168726E-01,3.766000E+02,2.555245E-03,1.776839E-01,3.959000E+02,2.046913E-03,3.780405E-01,4.398000E+02,1.694771E-03,9.554945E-01,4.870000E+02,1.410749E-03,2.075199E+00
bcoop12,5.049000E+02,1.260758E-03,5.855642E+00,5.508000E+02,1.151061E-03,5.243210E+00,6.121000E+02,1.056160E-03,4.662293E+00,6.974500E+02,9.755836E-04,4.115336E+00,8.281500E+02,9.078903E-04,3.602080E+00
bcoop23,3.899000E+02,8.340218E-04,1.569585E+01,2.991000E+02,7.072359E-04,1.225339E+01,3.135000E+02,5.852272E-04,9.211754E+00,3.806000E+02,5.602320E-04,6.685748E+00,5.483000E+02,6.610141E-04,4.684595E+00
bcoop13,5.755000E+02,7.692127E-04,3.213407E+00,4.291000E+02,6.636345E-04,3.000832E+00,3.457000E+02,5.746647E-04,2.776676E+00,2.897000E+02,4.998443E-04,2.553837E+00,2.492000E+02,4.366431E-04,2.338705E+00
bcoop123,4.841000E+02,3.122852E-03,1.313628E+01,4.231000E+02,2.865100E-03,1.113472E+01,4.013000E+02,2.411971E-03,8.963460E+00,4.532000E+02,1.768575E-03,6.811632E+00,5.943000E+02,1.208212E-03,4.817409E+00
ucoop12,5.952500E+02,1.061807E-03,3.350780E+00,4.470000E+02,1.318342E-03,3.291097E+00,3.783000E+02,1.570504E-03,3.222333E+00,3.465000E+02,1.790094E-03,3.178278E+00,3.333000E+02,1.983451E-03,3.166163E+00
ucoop23,5.147000E+02,6.093066E-04,3.451855E+00,3.450000E+02,4.741897E-04,3.554711E+00,2.773000E+02,4.570820E-04,3.659203E+00,2.476000E+02,5.075583E-04,3.753779E+00,2.329000E+02,6.306582E-04,3.830855E+00
ucoop13,4.654000E+02,6.604644E-04,3.063169E+00,5.127000E+02,7.035720E-04,3.136621E+00,5.735000E+02,7.487001E-04,3.207667E+00,6.566000E+02,7.959220E-04,3.273348E+00,7.861500E+02,8.453154E-04,3.329160E+00
ucoop123,6.973500E+02,1.044200E-03,3.352701E+00,5.489000E+02,1.286757E-03,3.316344E+00,4.623000E+02,1.546006E-03,3.258208E+00,4.066000E+02,1.805071E-03,3.191000E+00,3.702000E+02,2.046799E-03,3.127816E+00
