,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,7.031500E+02,1.143855E-03,1.234355E-01,7.032000E+02,1.143858E-03,1.234356E-01,7.031500E+02,1.143873E-03,1.234354E-01,7.030000E+02,1.143981E-03,1.234342E-01,7.021500E+02,1.144716E-03,1.234251E-01
f13,7.509500E+02,1.106796E-03,1.237884E-01,7.422500E+02,1.113312E-03,1.237392E-01,7.084500E+02,1.139621E-03,1.234850E-01,5.860500E+02,1.253781E-03,1.212378E-01,3.365000E+02,1.837203E-03,9.212068E-02
f23,4.258000E+02,1.228581E-03,1.444365E-01,2.993000E+02,1.354551E-03,1.672835E-01,2.358000E+02,1.504017E-03,1.847213E-01,1.936000E+02,1.703129E-03,1.961084E-01,1.618000E+02,2.002541E-03,1.981647E-01
f123,7.110000E+02,1.137353E-03,1.233618E-01,7.082000E+02,1.139708E-03,1.233891E-01,6.979000E+02,1.148284E-03,1.234766E-01,6.608500E+02,1.181161E-03,1.236748E-01,5.279000E+02,1.339066E-03,1.218486E-01
kb1,4.836000E+02,1.267415E-03,2.776071E-01,5.034500E+02,1.220312E-03,2.342563E-01,5.395000E+02,1.189179E-03,1.915968E-01,6.096500E+02,1.162387E-03,1.502781E-01,7.864500E+02,1.133731E-03,1.099181E-01
kb2,4.176000E+02,1.223348E-03,1.258787E-01,3.120000E+02,1.324328E-03,1.190904E-01,2.615000E+02,1.446702E-03,1.077933E-01,2.287000E+02,1.641240E-03,9.239240E-02,1.998000E+02,2.133974E-03,6.813593E-02
kb3,4.806000E+02,1.173442E-03,1.199562E-01,3.696000E+02,1.208383E-03,1.110628E-01,3.159000E+02,1.244918E-03,1.019364E-01,2.816000E+02,1.288313E-03,9.321454E-02,2.571000E+02,1.340366E-03,8.502037E-02
ku1,1.058150E+03,9.690015E-04,1.205593E-01,6.420500E+02,1.188838E-03,1.235443E-01,3.741000E+02,1.560736E-03,1.171793E-01,2.413000E+02,2.240960E-03,9.827435E-02,1.684000E+02,3.816201E-03,6.873080E-02
ku2,2.091000E+02,2.116086E-03,6.777654E-02,2.382000E+02,1.628522E-03,9.157341E-02,2.711000E+02,1.437776E-03,1.067972E-01,3.223000E+02,1.317532E-03,1.181628E-01,4.317000E+02,1.217530E-03,1.252141E-01
ku3,2.028000E+02,1.753936E-03,5.470391E-02,2.189000E+02,1.615437E-03,6.355330E-02,2.454000E+02,1.474996E-03,7.603872E-02,2.909000E+02,1.343655E-03,9.234265E-02,3.844000E+02,1.230871E-03,1.111879E-01
bcoop12,4.268000E+02,1.507494E-03,2.101165E-01,5.142000E+02,1.301240E-03,1.818603E-01,6.054000E+02,1.203998E-03,1.481723E-01,7.493000E+02,1.122776E-03,1.146408E-01,1.029950E+03,1.042948E-03,8.268031E-02
bcoop23,7.192000E+02,1.141938E-03,1.232029E-01,5.349000E+02,1.176037E-03,1.258372E-01,4.512000E+02,1.205979E-03,1.262404E-01,4.000000E+02,1.234263E-03,1.254633E-01,3.640000E+02,1.262063E-03,1.239603E-01
bcoop13,3.794000E+02,1.557673E-03,2.606790E-01,4.291000E+02,1.373705E-03,2.265955E-01,4.940500E+02,1.265210E-03,1.877907E-01,5.950500E+02,1.185730E-03,1.481441E-01,8.112500E+02,1.120307E-03,1.083833E-01
bcoop123,4.257000E+02,1.511453E-03,2.102225E-01,5.135000E+02,1.302370E-03,1.821148E-01,6.045000E+02,1.204725E-03,1.484351E-01,7.479000E+02,1.123359E-03,1.148922E-01,1.026900E+03,1.043432E-03,8.291274E-02
ucoop12,1.099300E+03,9.977705E-04,1.183237E-01,8.132500E+02,1.088887E-03,1.219622E-01,6.412000E+02,1.183459E-03,1.242301E-01,5.219500E+02,1.293358E-03,1.254563E-01,4.214000E+02,1.470882E-03,1.247401E-01
ucoop23,3.679000E+02,1.263516E-03,1.226499E-01,4.036000E+02,1.234942E-03,1.244409E-01,4.546000E+02,1.206074E-03,1.255158E-01,5.382000E+02,1.175737E-03,1.254447E-01,7.228000E+02,1.141475E-03,1.231767E-01
ucoop13,1.063600E+03,9.682551E-04,1.204400E-01,6.531000E+02,1.180214E-03,1.235573E-01,3.825000E+02,1.542452E-03,1.178904E-01,2.443000E+02,2.227036E-03,9.906096E-02,1.681000E+02,3.871267E-03,6.822186E-02
ucoop123,1.125800E+03,9.918748E-04,1.180186E-01,8.259000E+02,1.083504E-03,1.217938E-01,6.486500E+02,1.178273E-03,1.241366E-01,5.268500E+02,1.287489E-03,1.254245E-01,4.257000E+02,1.460119E-03,1.248624E-01
