,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,1.215000E+02,1.538766E-01,1.965225E+00,1.215000E+02,1.538769E-01,1.965222E+00,1.215000E+02,1.538789E-01,1.965208E+00,1.215000E+02,1.538931E-01,1.965114E+00,1.216000E+02,1.539892E-01,1.964478E+00
f123,1.216000E+02,1.538541E-01,1.965935E+00,1.216000E+02,1.535086E-01,1.971366E+00,1.217000E+02,1.520083E-01,1.995412E+00,1.223000E+02,1.458656E-01,2.102996E+00,1.256000E+02,1.267051E-01,2.609420E+00
kb1,1.438000E+02,1.789387E-01,1.530576E+00,1.354000E+02,1.392190E-01,1.986006E+00,1.289000E+02,1.303767E-01,2.163089E+00,1.239000E+02,1.383491E-01,2.107127E+00,1.199000E+02,1.751147E-01,1.802277E+00
kb2,1.207000E+02,1.250445E-01,2.407854E+00,1.181000E+02,8.131409E-02,4.536493E+00,1.163000E+02,7.161788E-02,7.170792E+00,1.150000E+02,7.173172E-02,9.479655E+00,1.142000E+02,7.928843E-02,1.070199E+01
kb3,1.467000E+02,2.474372E-01,7.520726E+00,1.373000E+02,1.732946E-01,5.705505E+00,1.297000E+02,1.504656E-01,3.840231E+00,1.234000E+02,1.495081E-01,2.364722E+00,1.183000E+02,1.737013E-01,1.295457E+00
ku1,1.200000E+02,1.743616E-01,1.807567E+00,1.240000E+02,1.379986E-01,2.110504E+00,1.289000E+02,1.302122E-01,2.164195E+00,1.355000E+02,1.393005E-01,1.983577E+00,1.439000E+02,1.798621E-01,1.522189E+00
ku2,1.144000E+02,7.929790E-02,1.070513E+01,1.151000E+02,7.171200E-02,9.494464E+00,1.163000E+02,7.156346E-02,7.192381E+00,1.181000E+02,8.115391E-02,4.555549E+00,1.208000E+02,1.245082E-01,2.418801E+00
ku3,1.417000E+02,9.929106E-02,1.605084E+00,1.320000E+02,1.166767E-01,1.799675E+00,1.233000E+02,1.455519E-01,1.944533E+00,1.153000E+02,1.969589E-01,1.992763E+00,1.075000E+02,3.076917E-01,1.841057E+00
bcoop12,1.222000E+02,2.101495E-01,1.505432E+00,1.212000E+02,1.386093E-01,2.167502E+00,1.201000E+02,1.051730E-01,2.934009E+00,1.189000E+02,8.769250E-02,3.848625E+00,1.180000E+02,7.828781E-02,4.900537E+00
bcoop23,1.215000E+02,1.566329E-01,1.999846E+00,1.214000E+02,1.473379E-01,1.869531E+00,1.218000E+02,1.354943E-01,1.631373E+00,1.239000E+02,1.267132E-01,1.269064E+00,1.302000E+02,1.303562E-01,8.151131E-01
bcoop13,1.226000E+02,3.674370E-01,4.179823E+00,1.214000E+02,2.169225E-01,3.501501E+00,1.212000E+02,1.651590E-01,2.446861E+00,1.220000E+02,1.497396E-01,1.552707E+00,1.231000E+02,1.642806E-01,8.986494E-01
bcoop123,1.218000E+02,1.643825E-01,2.087670E+00,1.217000E+02,1.622012E-01,2.064170E+00,1.216000E+02,1.571908E-01,2.006302E+00,1.214000E+02,1.478503E-01,1.878750E+00,1.218000E+02,1.355744E-01,1.639982E+00
ucoop12,1.170000E+02,7.193946E-02,6.512267E+00,1.180000E+02,7.749438E-02,5.032782E+00,1.191000E+02,8.991642E-02,3.684274E+00,1.205000E+02,1.176702E-01,2.567360E+00,1.220000E+02,1.854211E-01,1.670396E+00
ucoop23,1.346000E+02,1.043215E-01,1.357458E+00,1.267000E+02,1.184576E-01,1.656160E+00,1.230000E+02,1.361190E-01,1.843355E+00,1.216000E+02,1.516563E-01,1.951658E+00,1.212000E+02,1.613530E-01,2.005627E+00
ucoop13,1.567000E+02,9.037057E-02,1.084830E+00,1.435000E+02,9.546885E-02,1.410763E+00,1.325000E+02,1.114119E-01,1.712967E+00,1.230000E+02,1.455908E-01,1.941865E+00,1.136000E+02,2.291190E-01,1.969258E+00
ucoop123,1.212000E+02,1.615362E-01,2.006300E+00,1.211000E+02,1.660924E-01,2.029021E+00,1.211000E+02,1.679624E-01,2.037970E+00,1.211000E+02,1.686810E-01,2.041359E+00,1.211000E+02,1.689504E-01,2.042632E+00
