,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,7.300500E+02,1.157770E-01,5.966625E+00,7.297000E+02,1.187994E-01,5.852352E+00,7.293000E+02,1.245015E-01,5.656711E+00,7.295500E+02,1.360608E-01,5.326766E+00,7.333500E+02,1.638453E-01,4.781319E+00
kb1,4.306000E+02,2.301800E-01,1.633269E+01,4.653000E+02,1.903631E-01,1.101526E+01,5.863000E+02,1.748610E-01,6.377580E+00,6.917000E+02,1.747589E-01,4.937573E+00,7.282000E+02,1.744852E-01,4.675612E+00
kb2,1.265450E+03,2.729051E-01,1.314583E+01,1.068450E+03,2.323669E-01,1.082771E+01,9.237500E+02,2.006450E-01,8.785547E+00,8.182000E+02,1.775765E-01,7.018807E+00,7.503000E+02,1.658187E-01,5.527128E+00
kb3,6.936500E+02,1.575373E-01,4.138867E+00,6.553000E+02,1.440011E-01,3.302719E+00,6.351000E+02,1.379906E-01,2.486362E+00,6.223000E+02,1.380449E-01,1.697960E+00,6.032000E+02,1.508254E-01,9.433363E-01
ku1,7.341500E+02,1.743124E-01,4.641418E+00,7.199000E+02,1.748428E-01,4.722628E+00,6.504500E+02,1.780398E-01,5.234443E+00,4.987000E+02,1.946338E-01,7.620757E+00,3.814000E+02,2.590810E-01,1.316826E+01
ku2,7.512000E+02,1.659395E-01,5.567011E+00,8.193500E+02,1.781904E-01,7.057363E+00,9.244500E+02,2.016045E-01,8.821538E+00,1.068350E+03,2.337818E-01,1.086075E+01,1.264000E+03,2.750028E-01,1.317695E+01
ku3,7.923000E+02,1.578264E-01,4.281038E+00,7.706000E+02,1.621419E-01,4.399150E+00,7.513000E+02,1.675951E-01,4.520119E+00,7.345000E+02,1.747492E-01,4.641714E+00,7.203500E+02,1.846889E-01,4.758494E+00
bcoop12,1.262900E+03,2.724166E-01,1.311819E+01,1.067200E+03,2.321024E-01,1.081090E+01,9.232000E+02,2.005378E-01,8.777499E+00,8.181500E+02,1.775684E-01,7.017601E+00,7.504000E+02,1.658291E-01,5.530839E+00
bcoop23,7.516500E+02,1.108924E-01,4.648601E+00,8.578500E+02,7.013733E-02,4.569063E+00,1.039400E+03,4.774215E-02,4.363114E+00,1.291800E+03,3.386961E-02,4.024341E+00,1.610375E+03,2.484702E-02,3.571444E+00
bcoop13,6.941500E+02,1.575272E-01,4.139250E+00,6.566000E+02,1.440071E-01,3.307349E+00,6.368500E+02,1.379675E-01,2.495524E+00,6.245000E+02,1.379028E-01,1.711643E+00,6.060000E+02,1.500846E-01,9.609152E-01
bcoop123,7.331000E+02,1.522809E-01,4.648288E+00,7.480000E+02,1.144910E-01,4.650089E+00,7.851500E+02,9.077732E-02,4.629884E+00,8.402000E+02,7.389019E-02,4.585723E+00,9.118500E+02,6.113660E-02,4.514133E+00
ucoop12,7.496000E+02,1.658238E-01,5.517877E+00,8.169000E+02,1.776782E-01,7.012053E+00,9.220500E+02,2.010710E-01,8.784460E+00,1.066450E+03,2.333885E-01,1.083655E+01,1.263400E+03,2.748947E-01,1.317019E+01
ucoop23,7.331500E+02,1.781868E-01,4.622880E+00,7.289500E+02,1.865953E-01,4.598461E+00,7.252000E+02,1.962583E-01,4.570991E+00,7.219000E+02,2.076202E-01,4.538433E+00,7.190500E+02,2.214130E-01,4.497354E+00
ucoop13,1.207250E+03,1.385176E-01,3.234178E+00,1.044650E+03,1.414531E-01,3.501991E+00,9.194000E+02,1.460067E-01,3.799965E+00,8.236500E+02,1.534265E-01,4.134743E+00,7.530000E+02,1.670258E-01,4.508832E+00
ucoop123,1.298850E+03,5.306798E-02,6.415404E+00,1.115625E+03,6.524728E-02,5.895001E+00,9.687500E+02,8.154233E-02,5.435807E+00,8.529500E+02,1.046379E-01,5.052220E+00,7.665500E+02,1.418330E-01,4.757555E+00
