,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,4.949000E+02,1.878465E-02,1.120493E-01,4.366000E+02,1.514430E-02,1.815673E-01,3.948000E+02,1.457994E-02,2.700046E-01,3.663000E+02,1.559160E-02,3.756568E-01,3.448000E+02,1.948458E-02,4.711283E-01
f23,5.381000E+02,2.262685E-02,7.964224E-02,5.381500E+02,2.265906E-02,7.957820E-02,5.383000E+02,2.278830E-02,7.932208E-02,5.390500E+02,2.331353E-02,7.829487E-02,5.414500E+02,2.557362E-02,7.410470E-02
f123,5.429000E+02,2.795166E-02,6.988038E-02,5.430000E+02,2.810023E-02,6.971404E-02,5.433000E+02,2.846090E-02,6.931007E-02,5.440000E+02,2.936740E-02,6.829355E-02,5.452500E+02,3.186010E-02,6.550686E-02
kb1,5.328500E+02,2.251910E-02,7.539701E-02,5.113000E+02,1.606985E-02,8.166849E-02,4.916000E+02,1.315769E-02,8.254715E-02,4.711000E+02,1.201586E-02,7.904380E-02,4.447000E+02,1.247817E-02,7.074716E-02
kb2,6.119500E+02,2.425439E-02,3.055992E-01,5.825000E+02,2.148127E-02,2.469994E-01,5.618500E+02,2.053546E-02,1.912285E-01,5.491500E+02,2.098292E-02,1.406914E-01,5.438000E+02,2.372038E-02,9.535447E-02
kb3,5.412500E+02,2.809578E-02,7.000984E-02,5.016000E+02,2.523011E-02,7.875071E-02,4.699500E+02,2.455374E-02,8.247186E-02,4.432000E+02,2.558341E-02,8.183577E-02,4.179500E+02,2.931022E-02,7.572793E-02
ku1,4.513000E+02,1.299693E-02,6.897676E-02,4.772000E+02,1.226680E-02,7.787215E-02,4.961000E+02,1.333609E-02,8.168411E-02,5.138000E+02,1.622989E-02,8.112381E-02,5.337500E+02,2.267538E-02,7.513559E-02
ku2,6.020500E+02,2.896091E-02,5.672440E-02,5.567500E+02,2.814085E-02,6.674303E-02,5.161000E+02,2.922544E-02,7.451916E-02,4.789000E+02,3.227249E-02,7.967030E-02,4.429500E+02,3.862755E-02,8.054243E-02
ku3,4.222500E+02,2.924920E-02,7.566963E-02,4.471500E+02,2.568867E-02,8.140273E-02,4.737500E+02,2.472502E-02,8.185208E-02,5.051500E+02,2.546165E-02,7.800098E-02,5.445500E+02,2.844608E-02,6.911499E-02
bcoop12,4.665000E+02,4.674559E-02,1.722044E-01,4.786000E+02,3.451889E-02,1.589692E-01,4.939000E+02,2.891545E-02,1.332983E-01,5.138000E+02,2.659211E-02,1.047396E-01,5.373000E+02,2.737140E-02,7.648439E-02
bcoop23,4.888500E+02,4.691682E-02,1.833599E-01,4.944500E+02,3.467774E-02,1.668614E-01,5.048000E+02,2.891406E-02,1.386722E-01,5.199500E+02,2.643931E-02,1.080567E-01,5.381000E+02,2.715210E-02,7.809942E-02
bcoop13,5.411500E+02,2.692341E-02,7.124381E-02,5.265000E+02,2.027080E-02,8.056501E-02,5.115000E+02,1.616663E-02,8.741111E-02,4.975000E+02,1.337872E-02,9.263294E-02,4.847000E+02,1.136390E-02,9.674236E-02
bcoop123,4.781500E+02,4.883993E-02,1.307652E-01,4.919000E+02,3.734175E-02,1.237922E-01,5.070500E+02,3.146370E-02,1.082191E-01,5.241000E+02,2.855949E-02,8.966041E-02,5.425000E+02,2.824837E-02,7.021635E-02
ucoop12,6.282000E+02,2.738822E-02,5.380467E-02,5.832000E+02,2.701954E-02,6.267569E-02,5.428000E+02,2.831978E-02,6.955763E-02,5.054500E+02,3.140025E-02,7.413671E-02,4.692500E+02,3.741847E-02,7.509243E-02
ucoop23,6.401000E+02,2.677493E-02,5.290948E-02,5.932500E+02,2.647313E-02,6.163065E-02,5.508500E+02,2.784606E-02,6.842446E-02,5.117500E+02,3.100403E-02,7.295714E-02,4.738500E+02,3.710677E-02,7.389342E-02
ucoop13,4.845000E+02,1.077621E-02,9.700793E-02,4.961000E+02,1.266943E-02,9.342851E-02,5.096000E+02,1.534880E-02,8.851029E-02,5.245000E+02,1.935325E-02,8.182386E-02,5.396500E+02,2.593627E-02,7.250437E-02
ucoop123,6.796500E+02,2.413091E-02,4.973142E-02,6.274500E+02,2.401449E-02,5.847835E-02,5.810000E+02,2.553375E-02,6.527744E-02,5.383500E+02,2.878208E-02,6.989251E-02,4.972000E+02,3.486643E-02,7.111370E-02
