,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,1.669000E+02,2.189176E-03,9.607963E-02,1.376000E+02,1.265244E-03,1.367129E-01,1.121000E+02,9.458557E-04,1.469928E-01,9.230000E+01,8.213409E-04,1.452700E-01,7.830000E+01,9.209381E-04,1.349115E-01
kb3,9.300000E+01,1.619133E-03,2.595199E-01,8.830000E+01,1.027402E-03,1.992507E-01,8.630000E+01,8.142893E-04,1.381842E-01,8.510000E+01,8.081011E-04,8.246507E-02,8.330000E+01,1.139946E-03,3.686526E-02
ku1,6.500000E+01,3.048237E-04,1.484032E-01,7.820000E+01,5.056917E-04,1.411694E-01,8.830000E+01,9.263864E-04,1.448290E-01,9.270000E+01,1.325814E-03,1.588713E-01,9.410000E+01,1.642894E-03,1.707994E-01
ku2,8.130000E+01,9.730642E-04,1.355219E-01,9.320000E+01,7.903116E-04,1.471793E-01,1.119000E+02,8.898752E-04,1.514377E-01,1.373000E+02,1.180819E-03,1.434347E-01,1.671000E+02,2.054112E-03,1.020716E-01
ku3,8.080000E+01,9.139210E-04,1.489481E-01,6.960000E+01,1.229292E-03,1.638988E-01,6.050000E+01,1.800287E-03,1.764311E-01,5.290000E+01,2.971357E-03,1.808554E-01,4.670000E+01,5.995148E-03,1.642779E-01
bcoop12,8.600000E+01,1.045647E-03,1.939519E-01,8.610000E+01,8.834464E-04,1.632338E-01,8.680000E+01,7.911343E-04,1.234928E-01,8.860000E+01,8.097224E-04,8.289750E-02,9.350000E+01,9.915893E-04,4.858134E-02
bcoop23,8.710000E+01,2.805116E-03,2.697230E-01,8.570000E+01,1.402244E-03,2.322186E-01,8.560000E+01,9.649969E-04,1.814004E-01,8.680000E+01,7.993694E-04,1.308445E-01,8.920000E+01,7.997132E-04,8.526510E-02
bcoop13,8.560000E+01,2.111835E-03,2.123670E-01,8.550000E+01,1.658806E-03,2.054525E-01,8.550000E+01,1.244719E-03,1.889009E-01,8.590000E+01,9.338110E-04,1.606246E-01,8.730000E+01,7.463721E-04,1.237891E-01
bcoop123,8.640000E+01,1.818563E-03,2.032315E-01,8.610000E+01,1.540611E-03,1.973131E-01,8.600000E+01,1.227309E-03,1.842860E-01,8.610000E+01,9.521956E-04,1.613637E-01,8.680000E+01,7.622844E-04,1.298765E-01
ucoop12,9.290000E+01,7.999054E-04,6.729484E-02,8.840000E+01,7.585596E-04,1.005614E-01,8.650000E+01,8.110519E-04,1.382187E-01,8.590000E+01,9.418814E-04,1.736376E-01,8.570000E+01,1.121277E-03,2.000479E-01
ucoop23,1.082000E+02,5.774876E-04,1.141384E-01,9.510000E+01,6.787141E-04,1.291500E-01,8.670000E+01,8.172313E-04,1.421566E-01,8.060000E+01,1.039217E-03,1.535761E-01,7.560000E+01,1.466157E-03,1.633123E-01
ucoop13,8.920000E+01,7.549660E-04,1.365165E-01,8.480000E+01,8.874831E-04,1.467100E-01,8.210000E+01,1.076583E-03,1.544427E-01,8.050000E+01,1.330318E-03,1.600674E-01,7.950000E+01,1.614362E-03,1.635407E-01
ucoop123,9.210000E+01,6.933378E-04,1.312612E-01,8.740000E+01,7.882651E-04,1.402755E-01,8.450000E+01,9.215425E-04,1.476299E-01,8.280000E+01,1.092576E-03,1.534973E-01,8.170000E+01,1.286089E-03,1.578213E-01
