,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,9.270000E+01,5.148122E-01,1.020708E+00,9.270000E+01,5.147850E-01,1.020753E+00,9.270000E+01,5.146016E-01,1.021060E+00,9.270000E+01,5.133551E-01,1.023154E+00,9.280000E+01,5.049844E-01,1.037382E+00
kb1,9.270000E+01,5.165748E-01,1.016534E+00,9.140000E+01,4.508113E-01,1.200104E+00,8.950000E+01,4.015299E-01,1.415475E+00,8.670000E+01,3.761717E-01,1.653942E+00,8.230000E+01,4.010764E-01,1.854962E+00
kb2,9.030000E+01,6.606391E-01,1.602575E+00,9.150000E+01,5.578725E-01,1.551304E+00,9.210000E+01,5.103293E-01,1.420640E+00,9.250000E+01,4.957574E-01,1.246640E+00,9.270000E+01,5.113664E-01,1.042391E+00
kb3,9.660000E+01,5.459490E-01,9.002837E-01,9.580000E+01,5.336813E-01,9.331853E-01,9.490000E+01,5.244254E-01,9.610507E-01,9.420000E+01,5.181377E-01,9.866273E-01,9.330000E+01,5.155010E-01,1.008048E+00
ku1,8.380000E+01,4.149087E-01,1.763275E+00,8.750000E+01,3.863659E-01,1.596682E+00,8.990000E+01,4.096959E-01,1.381329E+00,9.150000E+01,4.571069E-01,1.180815E+00,9.280000E+01,5.203915E-01,1.007591E+00
ku2,9.960000E+01,3.743011E-01,1.080727E+00,9.760000E+01,4.029884E-01,1.079678E+00,9.560000E+01,4.403913E-01,1.066589E+00,9.350000E+01,4.903553E-01,1.037341E+00,9.150000E+01,5.563991E-01,9.893455E-01
ku3,8.820000E+01,5.611354E-01,1.035604E+00,9.010000E+01,5.294151E-01,1.047353E+00,9.200000E+01,5.156692E-01,1.030863E+00,9.390000E+01,5.171102E-01,9.917202E-01,9.580000E+01,5.342079E-01,9.315144E-01
bcoop12,9.270000E+01,5.127824E-01,1.024208E+00,9.280000E+01,5.138187E-01,1.022417E+00,9.270000E+01,5.165206E-01,1.017774E+00,9.260000E+01,5.236081E-01,1.005749E+00,9.230000E+01,5.423715E-01,9.732410E-01
bcoop23,9.620000E+01,6.656927E-01,1.388643E+00,9.550000E+01,5.787261E-01,1.359589E+00,9.460000E+01,5.313539E-01,1.271447E+00,9.360000E+01,5.122676E-01,1.144615E+00,9.250000E+01,5.177478E-01,9.899669E-01
bcoop13,9.280000E+01,5.090498E-01,1.031310E+00,9.300000E+01,4.921792E-01,1.063554E+00,9.350000E+01,4.544492E-01,1.143535E+00,9.480000E+01,3.926172E-01,1.313357E+00,9.720000E+01,3.421938E-01,1.595960E+00
bcoop123,9.270000E+01,5.146016E-01,1.020794E+00,9.270000E+01,5.141109E-01,1.020882E+00,9.270000E+01,5.127168E-01,1.021222E+00,9.270000E+01,5.085691E-01,1.022758E+00,9.260000E+01,4.959990E-01,1.029418E+00
ucoop12,9.300000E+01,4.974354E-01,1.035594E+00,9.270000E+01,5.092287E-01,1.025103E+00,9.270000E+01,5.131762E-01,1.021965E+00,9.270000E+01,5.145647E-01,1.020925E+00,9.270000E+01,5.150672E-01,1.020556E+00
ucoop23,1.102000E+02,3.013868E-01,7.116434E-01,1.062000E+02,2.913488E-01,8.658658E-01,1.023000E+02,3.054460E-01,9.848409E-01,9.870000E+01,3.438570E-01,1.062636E+00,9.500000E+01,4.246725E-01,1.072530E+00
ucoop13,9.270000E+01,5.165124E-01,1.017606E+00,9.270000E+01,5.184902E-01,1.014027E+00,9.260000E+01,5.192247E-01,1.012703E+00,9.270000E+01,5.194969E-01,1.012213E+00,9.260000E+01,5.195967E-01,1.012035E+00
ucoop123,9.270000E+01,5.148581E-01,1.020699E+00,9.270000E+01,5.149345E-01,1.020638E+00,9.270000E+01,5.149609E-01,1.020618E+00,9.270000E+01,5.149709E-01,1.020610E+00,9.270000E+01,5.149744E-01,1.020607E+00
