,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,3.351000E+02,8.021040E-03,4.818709E+00,3.351000E+02,8.025363E-03,4.817897E+00,3.350000E+02,8.054822E-03,4.812145E+00,3.339000E+02,8.261550E-03,4.772196E+00,3.261000E+02,1.000671E-02,4.459609E+00
f13,4.464000E+02,4.103725E-02,7.592036E-01,4.462000E+02,4.084500E-02,7.608556E-01,4.453000E+02,3.958583E-02,7.719942E-01,4.378000E+02,3.285601E-02,8.438702E-01,3.915000E+02,1.613036E-02,1.338964E+00
f23,3.347000E+02,7.880411E-03,4.833080E+00,3.349000E+02,7.930557E-03,4.827934E+00,3.358000E+02,8.274447E-03,4.793409E+00,3.415000E+02,1.068007E-02,4.576781E+00,3.553000E+02,2.666250E-02,3.557300E+00
f123,3.350000E+02,7.906362E-03,4.830760E+00,3.351000E+02,8.009089E-03,4.819999E+00,3.353000E+02,8.392548E-03,4.780340E+00,3.357000E+02,9.968348E-03,4.626626E+00,3.362000E+02,1.897142E-02,3.916715E+00
kb1,2.921000E+02,1.457148E-02,4.997053E+00,3.229000E+02,8.860193E-03,4.862499E+00,3.757000E+02,6.040908E-03,4.590993E+00,4.152000E+02,4.269520E-03,3.952633E+00,4.127000E+02,3.416422E-03,3.009998E+00
kb2,3.427000E+02,8.245156E-03,6.755730E+00,3.330000E+02,7.980430E-03,4.216119E+00,3.285000E+02,8.036090E-03,2.371058E+00,3.289000E+02,8.677730E-03,1.137918E+00,3.317000E+02,1.165724E-02,4.132182E-01
kb3,5.552000E+02,7.828833E-03,4.849569E+00,3.827000E+02,7.912758E-03,4.900777E+00,3.018000E+02,8.173383E-03,4.690886E+00,2.551000E+02,8.718804E-03,4.304533E+00,2.269000E+02,9.932823E-03,3.768787E+00
ku1,4.357000E+02,1.193825E-02,2.034643E+00,4.678000E+02,6.811260E-03,3.278384E+00,4.143000E+02,5.874068E-03,4.309777E+00,3.161000E+02,9.079915E-03,4.918079E+00,2.554000E+02,1.852732E-02,5.254911E+00
ku2,3.861000E+02,4.995041E-03,4.913565E+00,3.531000E+02,6.322151E-03,4.860278E+00,3.310000E+02,8.553638E-03,4.810874E+00,3.053000E+02,1.296630E-02,4.759966E+00,2.680000E+02,2.423591E-02,4.626249E+00
ku3,2.991000E+02,1.160300E-02,2.945324E+00,3.055000E+02,8.808500E-03,3.833178E+00,3.231000E+02,8.050192E-03,4.569640E+00,3.583000E+02,8.163651E-03,5.083275E+00,4.413000E+02,8.792793E-03,5.273175E+00
bcoop12,2.941000E+02,1.733595E-02,1.373624E+01,2.944000E+02,1.187419E-02,9.494670E+00,3.161000E+02,9.075434E-03,6.145447E+00,3.588000E+02,7.141324E-03,3.750527E+00,4.212000E+02,5.739894E-03,2.159478E+00
bcoop23,3.436000E+02,8.540159E-03,7.274459E+00,3.342000E+02,7.954260E-03,4.375237E+00,3.362000E+02,7.814374E-03,2.375929E+00,3.553000E+02,8.205656E-03,1.157991E+00,4.045000E+02,9.678474E-03,4.922259E-01
bcoop13,3.125000E+02,1.098469E-02,4.347830E+00,3.414000E+02,7.563286E-03,4.904395E+00,3.802000E+02,5.562156E-03,5.209034E+00,4.122000E+02,4.166705E-03,5.173995E+00,4.251000E+02,3.239460E-03,4.789162E+00
bcoop123,2.972000E+02,2.145523E-02,1.406897E+01,2.910000E+02,1.464104E-02,1.122118E+01,2.965000E+02,1.140283E-02,8.547894E+00,3.134000E+02,9.300532E-03,6.282980E+00,3.422000E+02,7.718369E-03,4.475814E+00
ucoop12,3.998000E+02,5.571424E-03,4.611954E+00,3.367000E+02,7.939877E-03,4.812808E+00,2.878000E+02,1.157027E-02,5.030492E+00,2.508000E+02,1.756481E-02,5.225664E+00,2.218000E+02,2.993597E-02,5.279602E+00
ucoop23,3.920000E+02,6.126557E-03,4.606085E+00,3.245000E+02,8.541603E-03,4.865937E+00,2.745000E+02,1.248003E-02,5.119867E+00,2.352000E+02,1.975273E-02,5.326240E+00,2.011000E+02,3.694591E-02,5.337755E+00
ucoop13,3.888000E+02,6.404443E-03,4.761582E+00,3.247000E+02,8.514669E-03,4.820149E+00,2.817000E+02,1.201843E-02,4.757822E+00,2.550000E+02,1.812866E-02,4.568284E+00,2.397000E+02,3.288056E-02,4.156928E+00
ucoop123,5.970000E+02,3.152104E-03,4.237713E+00,4.187000E+02,5.380634E-03,4.546546E+00,3.150000E+02,9.092660E-03,4.908009E+00,2.520000E+02,1.560767E-02,5.263115E+00,2.098000E+02,3.005846E-02,5.441215E+00
